run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 000000, 000000, 0.01147433048898269, 0.01147433048898269, 0.931325387555405 0.06850324195529393 0.00017137048930110615, 
2, 000000, 000001, 0.019201414148215027, 0.019201414148215027, 0.9018719110317509 0.08104769304720813 0.01708039592104103, 
3, 000000, 000000, 0.01638455512610662, 0.01638455512610662, 0.9299679532421933 0.044605945550457264 0.02257691841586563 0.0028491827914837267, 
4, 000000, 010000, 0.018423416541748016, 0.018423416541748016, 0.9075487565232583 0.07831848076643422 0.010176269646868671 0.00395649306343885, 
5, 000000, 000000, 0.014762750754412989, 0.014762750754412989, 0.9136003256389393 0.08422284419564335 0.002176830165417298, 
6, 000000, 000000, 0.012428195388086979, 0.012428195388086979, 0.9255123607071526 0.07440610625717264 8.153303567461377e-05, 
7, 000000, 000000, 0.009537291035356879, 0.009537291035356879, 0.9437412529225205 0.0552937479428177 0.0009649991346617823, 
8, 000000, 000000, 0.05789925048092579, 0.05789925048092579, 0.8029148002400099 0.058695126908775444 0.12646984257686456 0.011920230274350066, 
9, 000000, 000000, 0.011151001461729931, 0.011151001461729931, 0.9330939912296203 0.06690600877037958, 
10, 000000, 000000, 0.03331327658301082, 0.03331327658301082, 0.8823393595384607 0.061667982809047395 0.029766296268458007 0.026226361384033847, 
11, 100000, 000000, 0.013712157978666354, 0.013712157978666354, 0.9208168450739666 0.07658589300028987 0.002104730905522512 0.0004925310202210731, 
12, 000000, 000000, 0.010293649750740564, 0.010293649750740564, 0.9383576613260965 0.061522778843363816 0.00011955983053978057, 
13, 000000, 000000, 0.012075316321848578, 0.012075316321848578, 0.9295733089586613 0.06840148415158569 0.0020252068897528984, 
14, 001000, 000000, 0.011931385445972276, 0.011931385445972276, 0.9288552878518412 0.07070111162048419 0.000443600527674729, 
15, 000000, 000100, 0.03095584633081401, 0.03095584633081401, 0.875983423453002 0.062298075109112026 0.06171850143788603, 
16, 000000, 000000, 0.032808294458479534, 0.032808294458479534, 0.8645401384686172 0.08187447864428174 0.04578086055470757 0.007804522332393454, 
17, 000000, 000000, 0.015008695589672416, 0.015008695589672416, 0.9146845408459814 0.08057874477000286 0.004736714384015829, 
18, 000000, 000000, 0.13468836315421912, 0.13468836315421912, 0.6618858251330756 0.0690916938876092 0.1066641175553231 0.12372320376890895 0.03863515965508311, 
19, 000000, 000000, 0.024680849705477008, 0.024680849705477008, 0.8985486741768125 0.057677110134316756 0.040914658968066814 0.0028595567208038915, 
20, 000000, 000000, 0.011859743398916548, 0.011859743398916548, 0.9294415303464517 0.06995847891359724 0.0005999907399510312, 
21, 000000, 110000, 0.06655518312273932, 0.06655518312273932, 0.771916683666296 0.07430632332207676 0.13630620362052245 0.01747078939110476, 
22, 000000, 000000, 0.018282225344530226, 0.018282225344530226, 0.9141572790684714 0.06325260031209566 0.021329610103213263 0.0012605105162197218, 
23, 000000, 000000, 0.12624932627833196, 0.12624932627833196, 0.7629197894661319 0.028339789613917258 0.04193844300554456 0.07036093448671178 0.04800873855362211 0.04843230487407233, 
24, 001100, 000000, 0.03143568997126941, 0.03143568997126941, 0.8762744218380785 0.05979357311279111 0.06297544843256642 0.0009565566165641689, 
25, 000000, 000000, 0.023438112353302624, 0.023438112353302624, 0.8988806992680825 0.06160992734401965 0.03950937338789804, 
26, 000000, 000000, 0.03588034313667314, 0.03588034313667314, 0.8590069797164476 0.07099577228194832 0.06570545746672196 0.004291790534882205, 
27, 000000, 000000, 0.01078694623645762, 0.01078694623645762, 0.9358446859222869 0.06358895073668044 0.0005663633410326371, 
28, 000000, 000000, 0.012431618304020129, 0.012431618304020129, 0.9275838446432078 0.07024260088946373 0.0021735544673285325, 
29, 000000, 000000, 0.009933349432059153, 0.009933349432059153, 0.9403999034076451 0.05960009659235492, 
30, 000000, 000000, 0.010910176361442923, 0.010910176361442923, 0.936520836965233 0.06149726790087643 0.001981895133890553, 
31, 000000, 000000, 0.011616824801507738, 0.011616824801507738, 0.9319685340524859 0.06636198308598175 0.0016694828615323382, 
32, 000000, 011000, 0.014977600765375855, 0.014977600765375855, 0.9206331618969368 0.06886807161387129 0.010498766489191924, 
33, 000000, 000000, 0.00832795234935494, 0.00832795234935494, 0.9500322859038702 0.04996771409612965, 
34, 100000, 000000, 0.13812351632925576, 0.13812351632925576, 0.6901227202591923 0.058476723287141284 0.060964854305202446 0.11340814251586756 0.0770275596325964, 
35, 000000, 000000, 0.01259175205333716, 0.01259175205333716, 0.9254317921541994 0.07358590337157844 0.000982304474222255, 
36, 000000, 101100, 0.03587366518168377, 0.03587366518168377, 0.8603466961891935 0.06957279586732378 0.06457232860766939 0.005508179335813369, 
37, 000000, 000000, 0.01230854493787151, 0.01230854493787151, 0.9266131279696724 0.07292247443342607 0.000464397596901495, 
38, 000000, 000000, 0.05102254834909448, 0.05102254834909448, 0.8420842764228496 0.0641196393070675 0.042804754156336854 0.0475591779801583 0.0034321521335877003, 
39, 000000, 000000, 0.023553795642121653, 0.023553795642121653, 0.8852962843769915 0.09071997215053569 0.021348428715224296 0.0026353147572485505, 
40, 000000, 000000, 0.017852274242397347, 0.017852274242397347, 0.9061930666839361 0.08050022117774379 0.01330671213832016, 
