run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 000000, 000000, 3.122808759022185e-05, 3.122808759022185e-05, 0.9998126314744588 0.0001873685255413311, 
2, 000000, 000000, 2.6106957706372677e-06, 2.6106957706372677e-06, 0.9999843358253762 1.5664174623823608e-05, 
3, 000000, 000000, 2.5064797994750143e-05, 2.5064797994750143e-05, 0.9998496112120315 0.00015038878796850088, 
4, 000000, 000000, 1.774314270763705e-05, 1.774314270763705e-05, 0.9998935411437541 0.00010645885624582232, 
5, 000000, 000000, 7.24411517822644e-06, 7.24411517822644e-06, 0.9999565353089307 4.346469106935864e-05, 
6, 000000, 000000, 1.820697823048569e-05, 1.820697823048569e-05, 0.9998907581306171 0.00010924186938291416, 
7, 000000, 000000, 6.819299611246654e-06, 6.819299611246654e-06, 0.9999590842023325 4.0915797667479924e-05, 
8, 000000, 000000, 6.18512330145881e-06, 6.18512330145881e-06, 0.9999628892601912 3.711073980875286e-05, 
9, 000000, 000000, 1.9584776694446433e-05, 1.9584776694446433e-05, 0.9998824913398334 0.00011750866016667861, 
10, 000000, 000000, 0.0, 0.0, 1.0, 
11, 000000, 000000, 2.4270691436346122e-05, 2.4270691436346122e-05, 0.9998543758513819 0.00014562414861807673, 
12, 000000, 000000, 1.9570479795800865e-05, 1.9570479795800865e-05, 0.9998825771212253 0.0001174228787748052, 
13, 000000, 000000, 3.9578210771871113e-05, 3.9578210771871113e-05, 0.9997625307353687 0.00023746926463122665, 
14, 000000, 000000, 3.381978187709176e-06, 3.381978187709176e-06, 0.9999797081308738 2.0291869126255058e-05, 
15, 000000, 000000, 3.1567830933941396e-05, 3.1567830933941396e-05, 0.9998105930143965 0.00018940698560364843, 
16, 000000, 000000, 1.54467453671976e-05, 1.54467453671976e-05, 0.9999073195277969 9.268047220318561e-05, 
17, 000000, 000000, 1.4884099155500683e-05, 1.4884099155500683e-05, 0.9999106954050669 8.930459493300409e-05, 
18, 000000, 000000, 2.0540248817945692e-05, 2.0540248817945692e-05, 0.9998767585070923 0.00012324149290767416, 
19, 000000, 000000, 1.9356696096658294e-05, 1.9356696096658294e-05, 0.99988385982342 0.00011614017657994977, 
20, 000000, 000000, 3.6276869085606564e-05, 3.6276869085606564e-05, 0.9997823387854863 0.00021766121451363945, 
