run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111110, 0.7622520341531835, 0.7622520341531835, 0.0 0.002449702262637651 0.02667402649721156 0.12736999614418298 0.27511372613008933 0.3752057370861368 0.19318681187974174, 
2, 110111, 111101, 0.7656619886886559, 0.7656619886886559, 0.0 0.001999653728891125 0.025664758725210207 0.11414227907815103 0.29337887690151504 0.36418617328528513 0.2006282582809475, 
3, 111111, 111101, 0.7635476583957616, 0.7635476583957616, 0.00033003380598101677 0.003800693661876141 0.026918269689843018 0.11703831523703563 0.2807019084730601 0.37753853706356466 0.19367224206863953, 
4, 110011, 011111, 0.7648765552727431, 0.7648765552727431, 8.770182768354554e-05 0.003415401827511477 0.025820662696514056 0.12005379950119639 0.28362706711310176 0.36243926474403393 0.2045561022899589, 
5, 101101, 011111, 0.7566682937313866, 0.7566682937313866, 1.5995112302053561e-06 0.0035870936747700575 0.032504520726167 0.12171942943094574 0.2913699413112931 0.36412891835035777 0.18668849699523615, 
6, 111111, 101111, 0.7539509377740693, 0.7539509377740693, 9.251766266870602e-05 0.003265023109148829 0.03195056226946174 0.12636989884911332 0.29152277911466856 0.3694566479793044 0.17734257101563441, 
7, 101111, 110110, 0.7621966232224813, 0.7621966232224813, 0.0003256871765445126 0.004270461227365338 0.027420480386157457 0.12162646005134349 0.28669143573832456 0.35556965829370896 0.20409581712655564, 
8, 100011, 101101, 0.7695735415818229, 0.7695735415818229, 0.0 0.0016842477797266433 0.022386322032033612 0.1104261033778132 0.29545800340802947 0.3623979065327964 0.20764741686960067, 
9, 111101, 111111, 0.7529123474182617, 0.7529123474182617, 8.924861333152673e-05 0.004589040240119541 0.03304248537751417 0.1285224395235288 0.2888694191188701 0.36356912429145927 0.1813182428351766, 
10, 110111, 111111, 0.764575606178137, 0.764575606178137, 6.866304314714999e-05 0.00263171739444106 0.027117508635543273 0.11859833484795058 0.28042968193921836 0.3738513947356287 0.19730269940407094, 
