run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9865479645004638, 0.9865479645004638, 0.0 0.0 0.0 0.00016155142181354507 0.004018810423627806 0.07218993788452109 0.9236297002700375, 
2, 111111, 111111, 0.9872465386785696, 0.9872465386785696, 0.0 0.0 0.0 0.0 0.0017764800699214117 0.07296780778873987 0.9252557121413387, 
3, 111111, 111111, 0.9867136672695068, 0.9867136672695068, 0.0 0.0 0.0 9.609992183014706e-05 0.004045550215345985 0.07133859618677627 0.9245197536760478, 
4, 111110, 111111, 0.9870982570991759, 0.9870982570991759, 0.0 0.0 0.0 3.672547854286162e-05 0.004365372005506303 0.06856953695830416 0.9270283655576467, 
5, 111111, 111111, 0.98769095581977, 0.98769095581977, 0.0 0.0 0.0 6.761995711954118e-05 0.0035107040112948257 0.06662999718743144 0.9297916788441543, 
6, 111111, 111111, 0.9860740352785158, 0.9860740352785158, 0.0 0.0 0.0 3.535806524730151e-05 0.0036424174004548514 0.07616487933225405 0.9201573452020438, 
7, 111111, 111111, 0.9859287931270984, 0.9859287931270984, 0.0 0.0 0.0 7.084423423786774e-05 0.005273497225569224 0.07366771408355717 0.9209879444566357, 
8, 111111, 111111, 0.9864176422479644, 0.9864176422479644, 0.0 0.0 0.0 9.69771229816229e-05 0.0054216277528658435 0.07035995963753734 0.9241214354866152, 
9, 001111, 111111, 0.985848782732441, 0.985848782732441, 0.0 0.0 0.0 5.206520220127022e-05 0.003743707548128642 0.07726369290249288 0.9189405343471773, 
10, 111111, 111111, 0.9854089870835541, 0.9854089870835541, 0.0 0.0 0.0 0.00039096264387524995 0.0029955401589958843 0.08038210924905816 0.9162313879480707, 
11, 111111, 011111, 0.9870376681325872, 0.9870376681325872, 0.0 0.0 0.0 0.0004564220107020317 0.005532293169382812 0.06534013883360461 0.9286711459863105, 
12, 111111, 111111, 0.9869998732214166, 0.9869998732214166, 0.0 0.0 0.0 0.00011966591659165591 0.004856785536226941 0.06792819184927223 0.9270953566979093, 
13, 111111, 111111, 0.9853568914552772, 0.9853568914552772, 0.0 0.0 0.0 0.0 0.002284114377774523 0.08329042251278751 0.9144254631094381, 
14, 111111, 111111, 0.9849759943565491, 0.9849759943565491, 0.0 0.0 0.0 0.00034351258579355605 0.005251195005311423 0.07861110609270165 0.9157941863161934, 
15, 111111, 111111, 0.9870935603342181, 0.9870935603342181, 0.0 0.0 0.0 0.0 0.0018870192471522676 0.07366459950038678 0.924448381252461, 
16, 111111, 111111, 0.9851773826040318, 0.9851773826040318, 0.0 0.0 0.0 0.00021641346112264955 0.005609018689470664 0.07706842661350022 0.9171061412359064, 
17, 111111, 111111, 0.9870803049580898, 0.9870803049580898, 0.0 0.0 0.0 0.0008407669248555566 0.0024324102689038713 0.07013104893908617 0.9265957738671544, 
18, 111111, 111111, 0.9853903448262175, 0.9853903448262175, 0.0 0.0 0.0 0.00046459387157213685 0.004990121850354812 0.07628390572726998 0.918261378550803, 
19, 111111, 111111, 0.9880442911517349, 0.9880442911517349, 0.0 0.0 0.0 0.00023908004561309253 0.003122275039761717 0.06477246287322827 0.9318661820413969, 
20, 111111, 111111, 0.9853670111101963, 0.9853670111101963, 0.0 0.0 0.0 3.157443974137457e-06 0.003602788183242441 0.08058288464041533 0.9158111697323682, 
21, 111111, 111111, 0.9869253985687271, 0.9869253985687271, 0.0 0.0 0.0 0.00014157515488253116 0.0034025813658530918 0.0712177203912838 0.9252381230879806, 
22, 111111, 111111, 0.9873251104428599, 0.9873251104428599, 0.0 0.0 0.0 0.00013703628790572448 0.005124903690626476 0.06538842109787066 0.929349638923597, 
23, 111111, 111111, 0.9873075832037534, 0.9873075832037534, 0.0 0.0 0.0 4.213327824281457e-05 0.002825943360001079 0.07037621422274935 0.9267557091390066, 
24, 111111, 111111, 0.9871172733952094, 0.9871172733952094, 0.0 0.0 0.0 4.5630541590193986e-06 0.004197166483049653 0.06888833750016778 0.9269099329626235, 
25, 111111, 111110, 0.986676930060368, 0.986676930060368, 0.0 0.0 0.0 0.0003369915402643667 0.003180424982494588 0.0725665950520091 0.9239159884252319, 
26, 111111, 111111, 0.9880564379935511, 0.9880564379935511, 0.0 0.0 0.0 0.0003344897305735358 0.00373707677010065 0.06318374930677152 0.9327446841925543, 
27, 111111, 111111, 0.9871365291226674, 0.9871365291226674, 0.0 0.0 0.0 0.0 0.0031592771958213832 0.0708622708723535 0.9259784519318252, 
28, 111111, 111111, 0.9844563407552563, 0.9844563407552563, 0.0 0.0 0.0 0.00019470924463593997 0.004499940213570512 0.08367794730741344 0.9116274032343801, 
29, 111111, 111111, 0.987069494319675, 0.987069494319675, 0.0 0.0 0.0 1.5371336224654732e-05 0.004625686836429878 0.06828554640041666 0.9270733954269288, 
30, 111111, 111111, 0.9849882961843298, 0.9849882961843298, 0.0 0.0 0.0 0.0004346187417601855 0.005065495895267681 0.07863537487820613 0.915864510484766, 
31, 111111, 111111, 0.9879793955242592, 0.9879793955242592, 0.0 0.0 0.0 2.562120244755141e-05 0.004658055998122478 0.06273065125085749 0.9325856715485724, 
32, 111111, 111110, 0.9873626519635268, 0.9873626519635268, 0.0 0.0 0.0 7.856894294483804e-06 0.003976959037685454 0.06784659946058466 0.9281685846074355, 
33, 111111, 111111, 0.9862389326614308, 0.9862389326614308, 0.0 0.0 0.0 0.0 0.004063065972422294 0.07444027208657003 0.9214966619410078, 
34, 111111, 111110, 0.986933485737053, 0.986933485737053, 0.0 0.0 0.0 1.9482619832740277e-05 0.0029696029317348386 0.07240143185471408 0.9246094825937184, 
35, 111111, 111111, 0.9828958674538201, 0.9828958674538201, 0.0 0.0 0.0 0.000248274319064554 0.005799608959469341 0.09028075440094756 0.9036713623205185, 
36, 011111, 111111, 0.9886683621112833, 0.9886683621112833, 0.0 0.0 0.0 8.533973982399993e-05 0.0020645802092406178 0.06360464769434784 0.9342454323565875, 
37, 111111, 111111, 0.9860176379337318, 0.9860176379337318, 0.0 0.0 0.0 0.0 0.004452523536214893 0.07498912532518036 0.9205583511386048, 
38, 111111, 111111, 0.9862419034901273, 0.9862419034901273, 0.0 0.0 0.0 0.0005895591232442934 0.006151033091486609 0.0684778355065306 0.9247815722787386, 
39, 011111, 111111, 0.9861371570436884, 0.9861371570436884, 0.0 0.0 0.0 0.00023134170542617402 0.005856882066422279 0.07076926848874658 0.923142507739405, 
40, 111111, 111111, 0.9879313655057534, 0.9879313655057534, 0.0 0.0 0.0 0.0005789397837539884 0.003589124939424523 0.06349673773536829 0.9323351975414532, 
41, 111111, 111111, 0.9863008361218176, 0.9863008361218176, 0.0 0.0 0.0 0.0002071281517489875 0.004467182766274919 0.07263923328129683 0.9226864558006793, 
42, 111111, 111111, 0.986359445279299, 0.986359445279299, 0.0 0.0 0.0 0.00026958732037977605 0.0038679066876409016 0.07329875298778478 0.9225637530041945, 
43, 111111, 111111, 0.9855744551370761, 0.9855744551370761, 0.0 0.0 0.0 0.0002663395576956962 0.00714726171594234 0.07145972707257205 0.9211266716537899, 
44, 111111, 111111, 0.9871761811979728, 0.9871761811979728, 0.0 0.0 0.0 0.00010491260641179979 0.002018327134891749 0.072591520723144 0.9252852395355525, 
45, 111111, 111111, 0.986466043229289, 0.986466043229289, 0.0 0.0 0.0 0.00017847601953588905 0.004579894616278105 0.07150852333310256 0.9237331060310835, 
46, 111111, 111111, 0.9865813310211977, 0.9865813310211977, 0.0 0.0 0.0 5.751576910115087e-05 0.004707164760186741 0.07092513704513709 0.9243101824255749, 
47, 111111, 011111, 0.987123409326318, 0.987123409326318, 0.0 0.0 0.0 0.0 0.0030281001477212148 0.07120334374664851 0.9257685561056304, 
48, 111111, 111111, 0.9847576638550192, 0.9847576638550192, 0.0 0.0 0.0 0.0 0.004559599993775098 0.08233481688233424 0.9131055831238906, 
49, 111111, 111111, 0.9866742799579516, 0.9866742799579516, 0.0 0.0 0.0 0.00013983622810813783 0.0034987977155700022 0.07253721613682601 0.9238241499194959, 
50, 111111, 111111, 0.9869146202539464, 0.9869146202539464, 0.0 0.0 0.0 0.0 0.0027459770575475177 0.07302032436122691 0.9242336985812256, 
51, 111111, 111111, 0.9861439480954657, 0.9861439480954657, 0.0 0.0 0.0 0.0003950751121474222 0.004368609575417777 0.07321386693992729 0.9220224483725075, 
52, 111111, 111111, 0.9851213605612328, 0.9851213605612328, 0.0 0.0 1.1911495760602914e-05 0.000461435913604318 0.005031274288825501 0.07777733433109665 0.916718043970713, 
53, 111111, 111111, 0.9852627283206971, 0.9852627283206971, 0.0 0.0 0.0 0.0002543927820310894 0.005517938437125808 0.07662457485547236 0.9176030939253709, 
54, 111111, 111111, 0.9867572472327737, 0.9867572472327737, 0.0 0.0 0.0 0.0005535066077879922 0.0042224280815827825 0.0693511406168285 0.9258729246938008, 
55, 111111, 011111, 0.9852306666730474, 0.9852306666730474, 0.0 0.0 0.0 0.00045721734324782984 0.005161788432436968 0.07692077106709785 0.9174602231572174, 
56, 111111, 111111, 0.9854839242286882, 0.9854839242286882, 0.0 0.0 0.0 0.0 0.003683367294550308 0.07972972003877005 0.9165869126666798, 
57, 111111, 111111, 0.9861091838373585, 0.9861091838373585, 0.0 0.0 0.0 0.00017943137820894417 0.0039907539069633366 0.07482509502729622 0.9210047196875315, 
58, 111111, 111111, 0.9863816518931953, 0.9863816518931953, 0.0 0.0 0.0 0.0003437452201365611 0.00338729192792737 0.07390426912456398 0.9223646937273721, 
59, 111111, 111111, 0.9863273630912696, 0.9863273630912696, 0.0 0.0 0.0 0.0004052011180292628 0.004130489024137456 0.07255924005002062 0.9229050698078127, 
60, 111110, 111111, 0.9850081425240605, 0.9850081425240605, 0.0 0.0 0.0 0.0009343528597610693 0.005578139341786724 0.07599180759278024 0.917495700205672, 
61, 111111, 111111, 0.9844154339546698, 0.9844154339546698, 0.0 0.0 0.0 0.001112150588135261 0.004944258522508874 0.08028242746255757 0.9136611634267983, 
62, 111111, 111111, 0.9886737259370163, 0.9886737259370163, 0.0 0.0 0.0 0.00036137535321017675 0.0031238546830798285 0.06062580895211184 0.9358889610115981, 
63, 111111, 111111, 0.9855542880225999, 0.9855542880225999, 0.0 0.0 0.0 0.00024839744070118553 0.005361175645560887 0.075206728251175 0.919183698662563, 
