run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 000000, 000000, 6.301570426812902e-06, 6.301570426812902e-06, 0.9999621905774391 3.780942256087741e-05, 
2, 000000, 000000, 7.783960451285116e-07, 7.783960451285116e-07, 0.9999953296237293 4.67037627077107e-06, 
3, 000000, 000000, 1.1531427707818762e-05, 1.1531427707818762e-05, 0.9999308114337531 6.918856624691257e-05, 
4, 000000, 000000, 1.1594603788144587e-06, 1.1594603788144587e-06, 0.999993043237727 6.956762272886753e-06, 
5, 000000, 000000, 4.2769311845306265e-06, 4.2769311845306265e-06, 0.9999743384128928 2.5661587107183762e-05, 
6, 000000, 000000, 4.977072141233032e-06, 4.977072141233032e-06, 0.9999701375671527 2.9862432847398193e-05, 
7, 000000, 000000, 0.0, 0.0, 1.0, 
8, 000000, 000000, 0.0, 0.0, 1.0, 
9, 000000, 000000, 2.255378137592093e-06, 2.255378137592093e-06, 0.9999864677311744 1.3532268825552556e-05, 
10, 000000, 000000, 8.945914995967454e-06, 8.945914995967454e-06, 0.9999463245100242 5.367548997580472e-05, 
11, 000000, 000000, 5.276999516834851e-06, 5.276999516834851e-06, 0.9999683380028989 3.166199710100911e-05, 
12, 000000, 000000, 1.0494890517096903e-05, 1.0494890517096903e-05, 0.9999370306568974 6.296934310258143e-05, 
13, 000000, 000000, 2.0926997832684134e-06, 2.0926997832684134e-06, 0.9999874438013006 1.2556198699610483e-05, 
14, 000000, 000000, 3.176353889977603e-06, 3.176353889977603e-06, 0.9999809418766602 1.905812333986562e-05, 
15, 000000, 000000, 4.927873070904289e-06, 4.927873070904289e-06, 0.9999704327615745 2.9567238425425734e-05, 
16, 000000, 000000, 4.3421654921997e-06, 4.3421654921997e-06, 0.999973947007047 2.60529929531982e-05, 
17, 000000, 000000, 2.2174823084210467e-06, 2.2174823084210467e-06, 0.9999866951061495 1.3304893850526282e-05, 
18, 000000, 000000, 7.015441824864069e-06, 7.015441824864069e-06, 0.9999579073490509 4.209265094918442e-05, 
19, 000000, 000000, 4.40339644430048e-06, 4.40339644430048e-06, 0.9999735796213343 2.6420378665802884e-05, 
20, 000000, 000000, 1.3843006455332095e-06, 1.3843006455332095e-06, 0.9999916941961267 8.305803873199258e-06, 
21, 000000, 000000, 1.2309619600677652e-06, 1.2309619600677652e-06, 0.9999926142282396 7.385771760406592e-06, 
22, 000000, 000000, 0.0, 0.0, 1.0, 
23, 000000, 000000, 3.9483005309935705e-06, 3.9483005309935705e-06, 0.999976310196814 2.3689803185961425e-05, 
24, 000000, 000000, 4.7571408490849904e-06, 4.7571408490849904e-06, 0.9999714571549054 2.8542845094509948e-05, 
25, 000000, 000000, 0.0, 0.0, 1.0, 
26, 000000, 000000, 4.960249645706165e-06, 4.960249645706165e-06, 0.9999702385021256 2.976149787423699e-05, 
27, 000000, 000000, 0.0, 0.0, 1.0, 
28, 000000, 000000, 3.1227363876366445e-06, 3.1227363876366445e-06, 0.9999812635816743 1.8736418325819868e-05, 
29, 000000, 000000, 0.0, 0.0, 1.0, 
30, 000000, 000000, 9.789616089962818e-06, 9.789616089962818e-06, 0.9999412623034601 5.873769653977692e-05, 
31, 000000, 000000, 5.952774642057538e-06, 5.952774642057538e-06, 0.9999642833521477 3.571664785234523e-05, 
32, 000000, 000000, 4.5571059768369026e-07, 4.5571059768369026e-07, 0.9999972657364139 2.7342635861021417e-06, 
