run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 000000, 000100, 0.060815160651426274, 0.060815160651426274, 0.7949077362946673 0.097405962810621 0.06989769239348834 0.024553786819740128 0.012145852555676758 0.001088969125806518, 
2, 000000, 000000, 0.07141178280662543, 0.07141178280662543, 0.771228588443836 0.09946233814926986 0.07552459619223525 0.03822178345033382 0.014519652866614403 0.0010430408977106108, 
3, 011000, 000000, 0.06423197621764952, 0.06423197621764952, 0.7910504775819738 0.09992095695757529 0.06503525518829052 0.029457682477878725 0.008066720055795491 0.004052984115994483 0.002415923622491714, 
4, 000000, 000000, 0.10069393403778004, 0.10069393403778004, 0.737365541636154 0.09395760944731386 0.07378228617393609 0.05009802320300888 0.02184863771183735 0.012734608991380425 0.01021329283636935, 
5, 000000, 000000, 0.09484013795484503, 0.09484013795484503, 0.7576378296612801 0.09149655104238184 0.06234111125819626 0.03935706719151668 0.021841026287124872 0.01653173990975451 0.010794674649745624, 
6, 000000, 000000, 0.052790672059132134, 0.052790672059132134, 0.8049828681637735 0.10742674346504348 0.05753237183994079 0.025995130853824194 0.004047275738695496 1.5609938722641024e-05, 
7, 000000, 000000, 0.08304758890240792, 0.08304758890240792, 0.7713798359003526 0.09364027501953512 0.05647669297316489 0.043743292031976105 0.017260300681155395 0.013576826734862879 0.0039227766589530625, 
8, 000000, 000000, 0.061542089090256116, 0.061542089090256116, 0.7885011092877683 0.1011393839657806 0.07235551542310832 0.0305221675793978 0.005573501728378786 0.0019083220155661925, 
9, 010000, 000100, 0.0735330214343115, 0.0735330214343115, 0.7781587173855564 0.1005466003060435 0.06198599055498808 0.03274182539667913 0.016572182244942914 0.007802762650699067 0.00219192146109083, 
10, 000000, 001100, 0.12100731431178315, 0.12100731431178315, 0.7163327237423293 0.09558273489573747 0.0634279745242014 0.04333522529013292 0.04514430487393836 0.024039913481557096 0.012137123192103496, 
11, 000000, 000110, 0.07346884114718805, 0.07346884114718805, 0.7778923419484791 0.09282613393947037 0.06892715290987503 0.04063074437526169 0.012487437060070236 0.005126512843219721 0.002109676923623871, 
12, 000000, 001110, 0.08524268426712274, 0.08524268426712274, 0.7540270080457587 0.09793232313167323 0.06749388616721261 0.05294409345002307 0.01962293145043565 0.006666542544554163 0.0013132152103425545, 
13, 000000, 000000, 0.08726031780758564, 0.08726031780758564, 0.7595299091878496 0.09782817777085506 0.06315399526912038 0.04087216266088538 0.022351368300975304 0.010182543512025017 0.006081843298289284, 
14, 000000, 000000, 0.06639596045583816, 0.06639596045583816, 0.7922007317719215 0.10165377420354764 0.04802707474958078 0.03485046053933829 0.020223336263753895 0.0030446224718578712, 
15, 000000, 000000, 0.04599316335786831, 0.04599316335786831, 0.8235778637184502 0.09989351001961863 0.056399089160359635 0.017250856599414104 0.002878680502157402, 
16, 000000, 000000, 0.06900849726118735, 0.06900849726118735, 0.8042649396206837 0.09605252309428909 0.03567000045471892 0.030672540254023578 0.017030424983076286 0.01133829069022999 0.004971280902978557, 
17, 000010, 001000, 0.141071851167246, 0.141071851167246, 0.7022775892329796 0.08306563896222667 0.05688170056495275 0.05044385349398078 0.05890909510279219 0.027898609840175493 0.02052351280289251, 
18, 000000, 000000, 0.10176591271835356, 0.10176591271835356, 0.7428774312238466 0.0929220559541879 0.05869989065396235 0.048580975086033165 0.03196592998987527 0.02305530872215982 0.0018984083699348459, 
19, 000000, 000000, 0.07001610576726501, 0.07001610576726501, 0.7857143431144638 0.09689536448117358 0.06131304639851318 0.03238323265265703 0.015044587398543738 0.008649425954648817, 
20, 000000, 000000, 0.07888387289138032, 0.07888387289138032, 0.7635974866373932 0.09924168789633418 0.07283771933837417 0.03341835091491327 0.026392718034466144 0.004512037178519009, 
21, 000000, 000000, 0.07610376405226905, 0.07610376405226905, 0.7606296606722681 0.09966191061379666 0.07831325338420565 0.04670944214118284 0.013222825434875959 0.0014629077536708163, 
22, 000000, 100000, 0.06808565420763042, 0.06808565420763042, 0.7902353411243694 0.09512206042721459 0.05842674738444453 0.03451882123432693 0.015503242801524243 0.006193787028120222, 
23, 000000, 000000, 0.06841943113027492, 0.06841943113027492, 0.7844677616402513 0.10295291723833326 0.05894130912143121 0.033786184117784265 0.012910672596236043 0.004967123153626356 0.0019740321323375148, 
24, 110000, 000000, 0.08560778200266714, 0.08560778200266714, 0.74838700806018 0.10580005278743133 0.07025797100464859 0.04611516877557227 0.021122796309133253 0.0054080127221829396 0.0029089903408516227, 
25, 000000, 000000, 0.08899132740595556, 0.08899132740595556, 0.7461943307408212 0.0927328189508962 0.08085685808215597 0.04877126442781399 0.02477707482078057 0.005926581111231716 0.0007410718663004017, 
26, 000000, 000000, 0.07368309028196728, 0.07368309028196728, 0.786051981036469 0.1053503452333412 0.043750225428746695 0.034672935722254807 0.013068011173062465 0.009682114694799699 0.007424386711326059, 
27, 000000, 110000, 0.07577083838328046, 0.07577083838328046, 0.7602378367785346 0.10431765394081952 0.07905454094594347 0.03901752659100344 0.0117206814567222 0.005647572854783226 4.187432193511065e-06, 
28, 000000, 000000, 0.1068896011585455, 0.1068896011585455, 0.7338819939715394 0.08415255299170704 0.07806262192605311 0.04330857792657927 0.03468902316263063 0.023053396451743632 0.0028518335697468758, 
29, 000000, 000000, 0.057755958402499474, 0.057755958402499474, 0.7960484666111732 0.10192311399296476 0.07027131589896955 0.022990453220242638 0.008734606419884345 3.204385676553729e-05, 
30, 001000, 000111, 0.09693383616718572, 0.09693383616718572, 0.7403676480084223 0.09247167473105275 0.07356552297002604 0.04889568733615148 0.0297385146828455 0.013406538036838727 0.0015544142346632316, 
31, 000010, 000000, 0.1110761366828193, 0.1110761366828193, 0.7208310692591069 0.09000721823584346 0.0710914558626978 0.0645488144286488 0.03377266895375209 0.012963068524983353 0.006785704734967535, 
32, 000000, 000000, 0.11811276519007097, 0.11811276519007097, 0.7299725780724071 0.09482393540679838 0.06480606881924891 0.024829825943411377 0.035595503850820755 0.032463502582267975 0.017508585325045425, 
33, 000000, 000000, 0.06235847543283367, 0.06235847543283367, 0.8017487380523873 0.09799117828264052 0.055567153354177654 0.022639618921784132 0.015582539524870001 0.004048278443668118 0.0024224934204722065, 
34, 000000, 000000, 0.04541093712180676, 0.04541093712180676, 0.8329965200443172 0.10296476287563856 0.03612740962006759 0.018472901665551447 0.00594057409916902 0.0029219509497999336 0.0005758807454561168, 
35, 000001, 000000, 0.10280402077773934, 0.10280402077773934, 0.7523193538957968 0.09300831763638126 0.051420533085866534 0.04254100084448698 0.02187038816242373 0.02717225257510183 0.011668153799942783, 
36, 000000, 000000, 0.07213464637451629, 0.07213464637451629, 0.7731767645270884 0.09989307358268043 0.0686928193727545 0.041416062372664875 0.012825421923145348 0.003995858221666476, 
37, 000000, 000000, 0.08416141429685152, 0.08416141429685152, 0.7601430962890078 0.09683063313087778 0.06089653815098024 0.04968464579416936 0.024934594209061408 0.0075104924259034155, 
38, 000000, 000000, 0.06366537889568233, 0.06366537889568233, 0.7947745275982104 0.10295043283089723 0.0491802294535096 0.0342242252346132 0.016344218481509316 0.002526366401260143, 
39, 000000, 001000, 0.06973300629263172, 0.06973300629263172, 0.7811515819546827 0.09911420836164181 0.0691859349445883 0.031555408721558195 0.008930711843881394 0.009850039077113487 0.00021211509653405215, 
40, 000000, 000000, 0.1041887063647449, 0.1041887063647449, 0.724154552111079 0.09515331997975368 0.08382067503286092 0.047296112383964646 0.03171283589593664 0.013577140171076436 0.004285364425328541, 
41, 000000, 000000, 0.0606092977930898, 0.0606092977930898, 0.7981632805489451 0.09931179443763703 0.062269397012240615 0.022803383139996348 0.01586567542947271 0.001586469431708128, 
42, 000000, 000000, 0.10992987652831612, 0.10992987652831612, 0.7330607439914524 0.0875028288539474 0.06262428300084114 0.0522147134717549 0.03808574396994268 0.021229372253137424 0.005282314458924101, 
43, 000000, 111100, 0.06969647798824831, 0.06969647798824831, 0.7848267680961601 0.09866622016153583 0.056868509611023896 0.03713289672116372 0.01815108866816728 0.004354516741949188, 
44, 000110, 000000, 0.12066315906233445, 0.12066315906233445, 0.7054652650726353 0.08264986323674829 0.0829029507476715 0.07050025251706483 0.03190564775983094 0.02305628294489751 0.003519737721151617, 
45, 000100, 000000, 0.07305867025999761, 0.07305867025999761, 0.783723854797846 0.09109826677260022 0.07147928323849588 0.024057878067518502 0.0180716293545677 0.009579489924262611 0.001989597844709062, 
46, 000000, 000000, 0.06059721346679966, 0.06059721346679966, 0.7963455505452317 0.10316660045716225 0.05566931803210101 0.0321525005745069 0.010709609399077934 0.001956420991920241, 
47, 000000, 110000, 0.10802903964885868, 0.10802903964885868, 0.7467150628151179 0.09046434565544632 0.06466906035020648 0.029862577009735526 0.022808602916333402 0.025332478676209576 0.020147872576950797, 
48, 000000, 000000, 0.08765795312181851, 0.08765795312181851, 0.7457579197374193 0.10435942280661518 0.0747552428660635 0.046651980358954986 0.014845646000158317 0.009039444270061144 0.004590343960727502, 
49, 000000, 000000, 0.08831525067558346, 0.08831525067558346, 0.7621638845522046 0.08806997202327398 0.06893249938574432 0.04468220201064471 0.01695049262192439 0.013097739698141824 0.006103209708066239, 
50, 000000, 000000, 0.09972917623761444, 0.09972917623761444, 0.7314109782072701 0.09565865068727995 0.07188041777098558 0.061900167805119234 0.023724016045576456 0.014195613303840324 0.0012301561799283986, 
51, 000000, 000000, 0.07916317745140293, 0.07916317745140293, 0.7743711044318234 0.09372211119575675 0.05551073494080872 0.039474486676254285 0.032795790174503556 0.004125772580853278, 
52, 000000, 000110, 0.061006908081226795, 0.061006908081226795, 0.796611501857949 0.10269832991062032 0.05341131644241983 0.03370739001337035 0.012622664158472784 0.0007851266851071152 0.0001636709320605038, 
53, 011100, 000000, 0.0728521884970033, 0.0728521884970033, 0.7781653167730358 0.0915987152680902 0.07213641735010867 0.03960393149608702 0.011068869147287589 0.006406189856043796 0.0010205601093469774, 
54, 000000, 000000, 0.05821587289228078, 0.05821587289228078, 0.8069199667746141 0.1031515387916201 0.05190897771006883 0.01897502437418463 0.009821791728188966 0.009222700621323422, 
55, 000000, 000000, 0.08492563491728518, 0.08492563491728518, 0.749909205054519 0.10413983167744108 0.07354776890976994 0.03862586186267685 0.02644580805926616 0.007331524436326991, 
56, 000000, 010000, 0.07977145398383204, 0.07977145398383204, 0.7689258358362944 0.10046058521787646 0.06300416872625265 0.03552108223193044 0.020651299371782988 0.005630814645491049 0.005806213970371989, 
57, 000000, 000000, 0.1167299086262649, 0.1167299086262649, 0.7081650714591458 0.0979958168597825 0.07965579905354868 0.058086759733674186 0.02225277364528818 0.023262012482829584 0.010581766765731053, 
