run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 000000, 000011, 0.05691318049112149, 0.05691318049112149, 0.8062171726896625 0.10018959878932104 0.05200185826900811 0.02908323725082748 0.012504609138994755 3.5238621860458733e-06, 
2, 000000, 000000, 0.08005920017308589, 0.08005920017308589, 0.7801166489004554 0.10010998391790511 0.047282484391402 0.028258821037567695 0.024039957923866807 0.01640866944318222 0.0037834343856207953, 
3, 000000, 000000, 0.07571493438798454, 0.07571493438798454, 0.7727686654051209 0.09823911662779111 0.06517057954141646 0.036895031996402504 0.019608797518269605 0.007317808910999471, 
4, 000000, 000000, 0.07966847842660063, 0.07966847842660063, 0.7694663241230705 0.09610676559963503 0.07126172257917707 0.03467549722360927 0.013830979697349928 0.00792201532156226 0.006736695455595964, 
5, 000000, 000000, 0.07804972552059977, 0.07804972552059977, 0.772598166786985 0.10015767837214982 0.05761032336283867 0.038750010845639886 0.020604756152034307 0.007423416001399336 0.0028556484789529863, 
6, 000000, 000000, 0.06925466173621117, 0.06925466173621117, 0.7821974784845146 0.10083798555752153 0.06517101012150786 0.030820336251099326 0.01476144274154847 0.004429296165611346 0.0017824506781968614, 
7, 000000, 000000, 0.08193852080204567, 0.08193852080204567, 0.7660916286383262 0.09757950221893368 0.06233228393324517 0.03951692366724414 0.02421953738269295 0.007602610763001498 0.002657513396556377, 
8, 000000, 000010, 0.06989036659854383, 0.06989036659854383, 0.7862060514400824 0.09437180697894788 0.05857177862975925 0.03921555273186971 0.01799387393951593 0.0036409362798247445, 
9, 000000, 111100, 0.06707037199613076, 0.06707037199613076, 0.791757525522574 0.09435683240568232 0.06204056900970644 0.031914290000954436 0.01334809469262668 0.004647117432418181 0.0019355709360380682, 
10, 000000, 000000, 0.06743210974225117, 0.06743210974225117, 0.7984878238038212 0.09685133854068366 0.05621930337198496 0.02201520596398095 0.008914500745874738 0.011471873148514963 0.0060399544251394655, 
11, 000000, 000000, 0.08068949288497992, 0.08068949288497992, 0.7696234369540105 0.09762090753030217 0.05858635717363173 0.037922577183586416 0.027154948018197525 0.0075948270328661934 0.0014969461074055943, 
12, 000000, 000000, 0.07301179075967607, 0.07301179075967607, 0.7747886205983865 0.10132487696264389 0.0707342905389864 0.031460975752399596 0.011625388701534583 0.006002280222192094 0.004063567223857016, 
13, 000000, 000001, 0.07605084781252541, 0.07605084781252541, 0.7680578410976001 0.0998685795977885 0.06969045436499773 0.043181062286351955 0.01199700487916312 0.0037059544729310554 0.0034991033011674876, 
14, 100000, 000000, 0.08923947876289605, 0.08923947876289605, 0.7511264730882419 0.09836720501029743 0.06867950755846396 0.045572558431849645 0.021168865075928238 0.01219482816042355 0.0028905626747952186, 
15, 000000, 000000, 0.08999645503058865, 0.08999645503058865, 0.7573429392020878 0.10027240576318122 0.05663222325489184 0.04016985200086146 0.02753874599597138 0.012485664773940584 0.005558169009065699, 
16, 000000, 000000, 0.057815378659068155, 0.057815378659068155, 0.8004660140921427 0.10683066133338355 0.05835219112341656 0.019488309243361486 0.01002037363818458 0.004243897325697342 0.0005985532438137985, 
17, 000000, 000001, 0.07990723478192988, 0.07990723478192988, 0.7704448402913784 0.09343911564853012 0.06159604211933361 0.047078984783815454 0.018155702990435885 0.0067594425078473215 0.0025258716586592294, 
18, 000000, 000000, 0.06959821361453811, 0.06959821361453811, 0.7839726056049091 0.10326127599099567 0.052809365168983866 0.038058338943498186 0.015632079260439316 0.0055920687010299515 0.0006742663301439512, 
19, 000010, 000000, 0.04687476087055877, 0.04687476087055877, 0.831813476979947 0.10099721820444466 0.04129385658916671 0.013229802718133008 0.007064058622869366 0.003891530117937553 0.0017100567675017173, 
20, 000000, 010000, 0.05626728979926516, 0.05626728979926516, 0.8056917925888027 0.10114003664153541 0.05472311581596505 0.02891634595413184 0.007375112338094711 0.00215359666147022, 
21, 000000, 000000, 0.05660514844267886, 0.05660514844267886, 0.8029012183667747 0.09902526457042587 0.0615574879930822 0.02965439703325491 0.005780701182592922 0.0010809308538692905, 
22, 000000, 000000, 0.05938509223961553, 0.05938509223961553, 0.8064254745827576 0.10113561570534856 0.046267097860552255 0.029063372904673285 0.01195486827947771 0.003290273823833522 0.0018632968433569725, 
23, 100010, 000000, 0.05677615042204646, 0.05677615042204646, 0.810885862905757 0.0962924063177171 0.04643694109539021 0.03666806970858829 0.007613477682399481 0.0015869595724691732 0.0005162827176787597, 
24, 000000, 011000, 0.048867127968194264, 0.048867127968194264, 0.8172378302016196 0.1064143648815951 0.04919121836008929 0.02095485733813741 0.005467251899813775 0.0007344773187449148, 
25, 000000, 000000, 0.04795492143702665, 0.04795492143702665, 0.8241233838731001 0.1066575600337961 0.04235014386755584 0.016029407693612843 0.00591406488726183 0.004925439644673253, 
