run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 011111, 011111, 0.9118658475437341, 0.9118658475437341, 0.0 0.0 0.0 0.0 0.006774853251334383 0.5152552082349268 0.47796993851373876, 
2, 111111, 111111, 0.9895877902009987, 0.9895877902009987, 0.0 0.0 0.0 0.0 0.0 0.062473258794007454 0.9375267412059926, 
3, 111111, 111111, 0.9313943439969538, 0.9313943439969538, 0.0 0.0 0.0 0.0 0.0 0.4116339360182767 0.5883660639817234, 
4, 111111, 111111, 0.9639281798064748, 0.9639281798064748, 0.0 0.0 0.0 0.0 0.0 0.21643092116115167 0.7835690788388484, 
5, 111111, 111100, 0.8988241156058155, 0.8988241156058155, 0.0 0.0 0.0 0.0 0.14568087781273922 0.31569355073962835 0.5386255714476325, 
6, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
7, 111111, 111111, 0.9226259685416912, 0.9226259685416912, 0.0 0.0 0.0 0.0 0.16152546737357973 0.14119325400269342 0.6972812786237269, 
8, 111111, 111110, 0.9791836679858508, 0.9791836679858508, 0.0 0.0 0.0 0.0 0.0 0.12489799208489524 0.8751020079151047, 
9, 111111, 111111, 0.9874524646832565, 0.9874524646832565, 0.0 0.0 0.0 0.0 0.0 0.07528521190046109 0.924714788099539, 
10, 111111, 111111, 0.9381193272080031, 0.9381193272080031, 0.0 0.0 0.0 0.0 0.06981448461684937 0.23165506751828296 0.6985304478648677, 
11, 111111, 111111, 0.9320378589001787, 0.9320378589001787, 0.0 0.0 0.0 0.0 0.03035047476209137 0.3470718970747466 0.622577628163162, 
12, 111111, 111111, 0.9950481983650409, 0.9950481983650409, 0.0 0.0 0.0 0.0 0.0 0.029710809809754903 0.9702891901902451, 
13, 111111, 011111, 0.8840022997687519, 0.8840022997687519, 0.0 0.0 0.0 0.07013452169097874 0.14948014551872196 0.18662234527710864 0.5937629875131907, 
14, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
15, 111111, 111111, 0.8864197102746953, 0.8864197102746953, 0.0 0.0 0.0 0.0 0.2593309061633856 0.16281992602505638 0.5778491678115579, 
16, 111111, 111111, 0.9278041342776233, 0.9278041342776233, 0.0 0.0 0.0 0.0 0.1677658487194415 0.09764349689537766 0.7345906543851809, 
