run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 000000, 011111, 0.6502639605902588, 0.6502639605902588, 0.24967808315048332 0.004700742352928496 0.01265950801620065 0.036416958957363056 0.09642143299320965 0.22411225086759462 0.3760110236622202, 
2, 111111, 011111, 0.6504480062367115, 0.6504480062367115, 0.24953647062767081 0.004719414155402963 0.013121084889777848 0.03565983694333158 0.09822461969541946 0.22058297825674586 0.3781555954316515, 
3, 111110, 111111, 0.6687478405578183, 0.6687478405578183, 0.2280693536763165 0.004300049060685213 0.014070826228907202 0.03956986717043477 0.09895857582740232 0.22468653121002674 0.39034479682622725, 
4, 111000, 011111, 0.6378764749637583, 0.6378764749637583, 0.2686711216452154 0.005101055333416324 0.012431132554702172 0.03209122901064802 0.08862063359462989 0.21196965923906375 0.3811151686223245, 
5, 001111, 111111, 0.6475963979898979, 0.6475963979898979, 0.2539532819843905 0.004818782113388107 0.013145057748943263 0.035266836929798005 0.09573411944313688 0.2167590289158884 0.38032289286445475, 
6, 011000, 000000, 0.6006194147861895, 0.6006194147861895, 0.30249676831778555 0.005782969691612463 0.013731758438629546 0.03610905764821332 0.0920611940240228 0.2050114581708842 0.34480679370885214, 
7, 001100, 111111, 0.648438900425326, 0.648438900425326, 0.252694405873189 0.0047807931426958545 0.014466807319761058 0.036753499448322784 0.09038653808615416 0.22039539269911046 0.38052256343076674, 
8, 011111, 111110, 0.6460212857016527, 0.6460212857016527, 0.25413184506365316 0.00478562374675737 0.014404734269382494 0.03701617385369507 0.09561623177158037 0.21525317449260087 0.37879221680233066, 
9, 000000, 000000, 0.6759757576835689, 0.6759757576835689, 0.22340005625590006 0.004231820520429939 0.012477359655968502 0.03753640273822858 0.0972492750044839 0.22556881691350913 0.3995362689114799, 
10, 000000, 000000, 0.6901476734964921, 0.6901476734964921, 0.20780281957082644 0.0038996503850549525 0.01257582513730585 0.037360299444579546 0.09905203916369792 0.23231051246045603 0.4069988538380793, 
