run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.986292782795487, 0.986292782795487, 0.0 0.0 0.0 0.00030492743389955586 0.0040574151169779915 0.07321369069142378 0.9224239667576987, 
2, 111111, 111110, 0.9858214302268606, 0.9858214302268606, 0.0 0.0 0.0 0.0003037734841799381 0.005040581138168417 0.07407893590996033 0.9205767094676913, 
3, 111111, 111111, 0.986598117784242, 0.986598117784242, 0.0 0.0 1.1312192774818055e-05 0.0002472647795227609 0.0044764743223691915 0.07067130154014191 0.9245936471651913, 
4, 111111, 111111, 0.985906079605853, 0.985906079605853, 0.0 0.0 0.0 0.0002882850117501701 0.0043871038480866945 0.07492445963345806 0.920400151506705, 
5, 111111, 111111, 0.9866477996635356, 0.9866477996635356, 0.0 0.0 0.0 0.00018424304931832775 0.004251505826900382 0.07105746121703167 0.9245067899067497, 
6, 111111, 111111, 0.9867158165154392, 0.9867158165154392, 0.0 0.0 0.0 0.00010674443442587623 0.00409363757976048 0.07119759244456716 0.9246020255412465, 
7, 111111, 111111, 0.985989955680941, 0.985989955680941, 0.0 0.0 1.0912748984155199e-05 0.00028117702000268296 0.004805235038830124 0.07356261378074849 0.9213400614114345, 
8, 111111, 111111, 0.9863354700541658, 0.9863354700541658, 0.0 0.0 0.0 0.00016440113624091373 0.004010668668440173 0.07347263892940131 0.9223522912659177, 
9, 111111, 111111, 0.9865659987711918, 0.9865659987711918, 0.0 0.0 1.554933569258735e-05 0.00021592120432486984 0.004009836443854976 0.0718743735293951 0.9238843194867324, 
10, 111111, 111111, 0.9868416510042083, 0.9868416510042083, 0.0 0.0 8.076611849285306e-06 0.00014926988015258877 0.00401649978191087 0.07043697832307322 0.9253891754030139, 
11, 111111, 111111, 0.9863500617338388, 0.9863500617338388, 0.0 0.0 1.6576277412119364e-05 0.00015785556651202835 0.004369799475248115 0.07262015883728677 0.922835609843541, 
12, 111111, 111111, 0.986327954850583, 0.986327954850583, 0.0 0.0 0.0 0.00017584502856883298 0.003979856666303624 0.07354502247818819 0.9222992758269394, 
13, 111111, 111111, 0.9860900136439367, 0.9860900136439367, 0.0 0.0 0.0 0.0002751159199943769 0.004315529871891362 0.0740035106326141 0.9214058435755004, 
14, 111111, 111111, 0.9862103993884973, 0.9862103993884973, 0.0 0.0 0.0 0.00027740982103748545 0.004297905114550928 0.07330956397680154 0.92211512108761, 
15, 111111, 111111, 0.9866814290692596, 0.9866814290692596, 0.0 0.0 1.941664821497599e-05 0.00017053869433144157 0.004009500486826435 0.07130314193493531 0.9244974022356918, 
16, 111111, 011111, 0.9866755226532493, 0.9866755226532493, 0.0 0.0 2.255131305080368e-05 0.00016564954481575599 0.003619513087648501 0.0721206840185566 0.9240716020359284, 
17, 111111, 111111, 0.9871345569897928, 0.9871345569897928, 0.0 0.0 1.9199793972696573e-05 0.00018002690085807297 0.00360185730721869 0.0693720635683414 0.9268268524296093, 
18, 111111, 111111, 0.9870146690729074, 0.9870146690729074, 0.0 0.0 5.548513723555064e-06 0.00023170306678590316 0.0036106024657458643 0.06997347737581151 0.926178668577933, 
19, 111111, 111111, 0.9868070461351901, 0.9868070461351901, 0.0 0.0 0.0 9.771216116704258e-05 0.0037530950593255142 0.07135839658670755 0.9247907961927999, 
20, 111111, 111111, 0.9864757532961753, 0.9864757532961753, 0.0 0.0 0.0 0.00011136828803479669 0.004140870881655094 0.07252963359553394 0.9232181272347763, 
21, 111111, 111111, 0.9861426288022143, 0.9861426288022143, 0.0 0.0 8.892914183480397e-07 0.00019672893539587511 0.004779886883652679 0.0729907094475479 0.9220317854419852, 
22, 111111, 111111, 0.9863302768045862, 0.9863302768045862, 0.0 0.0 0.0 0.00015651651932515413 0.004212651404382614 0.07312348680574204 0.9225073452705501, 
23, 111111, 111111, 0.9868254075864481, 0.9868254075864481, 0.0 0.0 2.7413667543502075e-06 0.00012097256262885741 0.003819825950567436 0.07103401942527221 0.9250224406947772, 
24, 111110, 111111, 0.9864678493501731, 0.9864678493501731, 0.0 0.0 1.981530419232075e-05 0.0002687217067401928 0.0039458876593107635 0.07241570224334999 0.9233498730864067, 
25, 111111, 111111, 0.9864163532502664, 0.9864163532502664, 0.00022952359494658874 2.8502245994704105e-05 2.8422102767217723e-05 0.0001856973008986314 0.003981256151308116 0.07134893508236637 0.9241976635217185, 
26, 111111, 111111, 0.9860922105233385, 0.9860922105233385, 0.0 0.0 3.393095128486269e-05 0.0002363649009311369 0.004464805996368408 0.07367230635929867 0.9215925917921169, 
27, 111111, 111111, 0.9869812810477127, 0.9869812810477127, 0.0 0.0 0.0 0.00027663121212016963 0.003720038096284636 0.06984234388479467 0.9261609868068005, 
28, 111111, 111111, 0.9861512429459165, 0.9861512429459165, 0.0 0.0 2.1927206822508852e-05 0.00020426127294543808 0.004692256430968584 0.07300753681643826 0.9220740182728252, 
29, 111111, 111111, 0.9864151432329823, 0.9864151432329823, 0.0 0.0 2.982251755214872e-06 0.00025545441458977967 0.004033393617049181 0.07266406111721789 0.9230441085993879, 
30, 111111, 111111, 0.9864252827768606, 0.9864252827768606, 0.0 0.0 4.2912615716570896e-06 0.000260115999196149 0.004095885177223039 0.07245901994051562 0.9231806876214936, 
31, 111111, 111111, 0.9864526355879203, 0.9864526355879203, 0.0 0.0 6.663584918885003e-06 0.00020615508603302635 0.004206913720586062 0.072225239433531 0.923355028174931, 
