run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 000000, 000000, 0.002183933063759869, 0.002183933063759869, 0.9868964016174409 0.013103598382559211, 
2, 000000, 000000, 0.001713823435962452, 0.001713823435962452, 0.9897170593842253 0.010282940615774713, 
3, 000000, 000000, 0.0004132623651387444, 0.0004132623651387444, 0.9975204258091676 0.0024795741908324666, 
4, 000000, 000000, 0.0009106404864737026, 0.0009106404864737026, 0.9945361570811577 0.005463842918842217, 
5, 000000, 000000, 0.0029560363280999435, 0.0029560363280999435, 0.9822637820314004 0.01773621796859966, 
6, 000000, 000000, 9.988572578327309e-05, 9.988572578327309e-05, 0.9994006856453005 0.0005993143546996386, 
7, 000000, 000000, 0.0020722271214970367, 0.0020722271214970367, 0.9875666372710177 0.01243336272898222, 
8, 000000, 000000, 0.0, 0.0, 1.0, 
9, 000000, 000000, 0.0, 0.0, 1.0, 
10, 000000, 000000, 0.0, 0.0, 1.0, 
11, 000000, 000000, 0.0007431018934003178, 0.0007431018934003178, 0.995541388639598 0.0044586113604019074, 
12, 000000, 000000, 0.0008221581710997339, 0.0008221581710997339, 0.9950670509734016 0.004932949026598404, 
13, 000000, 000000, 0.0, 0.0, 1.0, 
14, 000000, 000000, 0.0, 0.0, 1.0, 
15, 000000, 000000, 0.0010315401135715583, 0.0010315401135715583, 0.9938107593185707 0.006189240681429351, 
16, 000000, 000000, 0.0009431585678851941, 0.0009431585678851941, 0.9943410485926889 0.0056589514073111654, 
17, 000000, 000000, 0.0, 0.0, 1.0, 
18, 000000, 000000, 0.0, 0.0, 1.0, 
19, 000000, 000000, 0.0015716531445738363, 0.0015716531445738363, 0.9905700811325571 0.009429918867443017, 
20, 000000, 000000, 0.0, 0.0, 1.0, 
21, 000000, 000000, 0.0017418873733369043, 0.0017418873733369043, 0.9895486757599786 0.010451324240021426, 
22, 000000, 000000, 0.0, 0.0, 1.0, 
23, 000000, 000000, 0.0, 0.0, 1.0, 
24, 000000, 000000, 0.0, 0.0, 1.0, 
