run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9861240534384264, 0.9861240534384264, 0.0 0.0 3.3787304907958995e-06 0.00042453035364298935 0.003540614647559529 0.07488734409143064 0.921144132176876, 
2, 111111, 111111, 0.9868510578538076, 0.9868510578538076, 0.0 0.0 0.0 0.00011329793550153377 0.003578922054827172 0.07139591496099518 0.924911865048676, 
3, 111111, 111111, 0.9854362916408673, 0.9854362916408673, 0.0 0.0 0.0 0.0005550318471491821 0.003836893009853872 0.07804336859364104 0.9175647065493558, 
4, 111111, 111111, 0.9866678912594263, 0.9866678912594263, 0.0 0.0 0.0 0.00012084343410854632 0.003452298224415792 0.07272552569228437 0.9237013326491912, 
5, 111111, 111111, 0.9847922495595928, 0.9847922495595928, 0.0 0.0 0.0 0.00022714811135235972 0.005958002503162722 0.07864905330206119 0.9151657960834237, 
6, 111111, 111111, 0.9865437886796815, 0.9865437886796815, 0.0 0.0 0.0 0.0 0.003520988400361466 0.07369529112118779 0.9227837204784508, 
7, 111111, 111111, 0.98670018899259, 0.98670018899259, 0.0 0.0 0.0 0.00023726078591055608 0.0039337719546161335 0.07121953977749577 0.9246094274819776, 
8, 111111, 111111, 0.9863326744888196, 0.9863326744888196, 0.0 0.0 0.0 0.00016304310040969177 0.0027750508331341314 0.07596472209958499 0.9210971839668712, 
9, 111111, 111111, 0.9872196059408086, 0.9872196059408086, 0.0 0.0 0.0 1.208888758854421e-05 0.003163205083212548 0.07031968752595875 0.9265050185032402, 
10, 111111, 111111, 0.9859612042931911, 0.9859612042931911, 0.0 0.0 0.0 4.987498172782556e-05 0.004768036190921372 0.07454707691382703 0.9206350119135238, 
11, 111111, 111111, 0.9869525158136846, 0.9869525158136846, 0.0 0.0 0.0 0.0003035735763203666 0.004558303772049811 0.06825757684483152 0.9268805458067982, 
12, 111111, 111111, 0.9855698273300579, 0.9855698273300579, 0.0 0.0 0.0002344148242910913 0.0003295318246198383 0.003988107934830142 0.07667856537896862 0.9187693800372903, 
13, 111111, 111111, 0.9865818155728187, 0.9865818155728187, 0.0 0.0 2.9116176010220684e-05 0.00041583837634370216 0.003080967989009029 0.07298319075199708 0.92349088670664, 
14, 111111, 111111, 0.9856624391105967, 0.9856624391105967, 0.0 0.0 0.0 0.0 0.004701262344165069 0.07662284064808943 0.9186758970077455, 
15, 111111, 111111, 0.9864238293079528, 0.9864238293079528, 0.0 0.0 0.0 0.0 0.004737514979169489 0.0719819941939439 0.9232804908268866, 
16, 111111, 111111, 0.9862857724438719, 0.9862857724438719, 0.0 0.0 0.0 0.00020720987316570136 0.0046027504615573775 0.07245823479415592 0.9227318048711209, 
17, 111111, 111111, 0.98688523555257, 0.98688523555257, 0.0 0.0 0.0 0.0003681099599291175 0.003583892957709959 0.07041647088937258 0.9256315261929883, 
18, 111111, 111111, 0.9871423012394421, 0.9871423012394421, 0.0 0.0 2.975971306309296e-05 0.00012227666839135503 0.0036850064966520795 0.06929031071261733 0.9268726464092761, 
19, 111111, 111111, 0.9852538809427442, 0.9852538809427442, 0.0 0.0 0.0 0.0002034235988422813 0.00442976888794291 0.07900690577112196 0.9163599017420928, 
20, 111111, 111111, 0.9858574320518319, 0.9858574320518319, 0.0 0.0 0.0 0.00011181567198412278 0.004892433342031032 0.07473509398899404 0.9202606569969907, 
21, 111111, 111111, 0.9845714247756786, 0.9845714247756786, 0.001241990212115924 0.00016634750835600354 0.0001623576891913633 0.0004568169376035181 0.0029504894699586277 0.07636691202195978 0.9186550861608148, 
22, 111111, 111111, 0.9854822000274758, 0.9854822000274758, 0.0 0.0 0.0 0.00013221505219563264 0.0045876295410829495 0.07753489559639203 0.9177452598103293, 
23, 111111, 111111, 0.9865183706591055, 0.9865183706591055, 0.0 0.0 0.0 0.0 0.00511203931012688 0.07066569742511322 0.9242222632647598, 
24, 111111, 111111, 0.9867442018658779, 0.9867442018658779, 0.0 0.0 0.0 1.3289770200721185e-05 0.004250092819048329 0.07099473385603491 0.9247418835547162, 
25, 111111, 111111, 0.9855254097742445, 0.9855254097742445, 0.0 0.0 0.0001529349860553021 3.024523332793746e-05 0.006101137404273232 0.07394279090178164 0.919772891474562, 
