run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 000000, 000000, 2.0086145231383245e-05, 2.0086145231383245e-05, 0.9998794831286116 0.00012051687138829947, 
2, 000000, 000000, 2.7420066962547403e-05, 2.7420066962547403e-05, 0.9998354795982247 0.00016452040177528443, 
3, 000000, 000000, 8.051239738706595e-06, 8.051239738706595e-06, 0.9999516925615678 4.8307438432239566e-05, 
4, 000000, 000000, 2.8234685834861804e-05, 2.8234685834861804e-05, 0.9998305918849908 0.00016940811500917085, 
5, 000000, 000000, 5.440944953584581e-06, 5.440944953584581e-06, 0.9999673543302785 3.264566972150749e-05, 
6, 000000, 000000, 1.24601605007511e-05, 1.24601605007511e-05, 0.9999252390369955 7.47609630045066e-05, 
7, 000000, 000000, 2.863777457971353e-05, 2.863777457971353e-05, 0.9998281733525217 0.00017182664747828117, 
8, 000000, 000000, 2.842760932982765e-05, 2.842760932982765e-05, 0.9998294343440209 0.0001705656559789659, 
9, 000000, 000000, 1.1475190918073808e-05, 1.1475190918073808e-05, 0.9999311488544915 6.885114550844286e-05, 
10, 000000, 000000, 2.866063343493054e-06, 2.866063343493054e-06, 0.9999828036199391 1.7196380060958324e-05, 
11, 000000, 000000, 4.236055022654629e-05, 4.236055022654629e-05, 0.9997458366986408 0.0002541633013592778, 
12, 000000, 000000, 4.906952393160085e-06, 4.906952393160085e-06, 0.9999705582856411 2.944171435896051e-05, 
13, 000000, 000000, 1.866080773067243e-05, 1.866080773067243e-05, 0.999888035153616 0.0001119648463840346, 
14, 000000, 000000, 8.36261189804022e-06, 8.36261189804022e-06, 0.9999498243286118 5.017567138824133e-05, 
15, 000000, 000000, 2.6855256034553327e-05, 2.6855256034553327e-05, 0.9998388684637927 0.00016113153620731999, 
16, 000000, 000000, 1.3147335123145193e-05, 1.3147335123145193e-05, 0.9999211159892611 7.888401073887118e-05, 
17, 000000, 000000, 2.195567188616701e-05, 2.195567188616701e-05, 0.999868265968683 0.00013173403131700205, 
18, 000000, 000000, 4.1594062483096397e-05, 4.1594062483096397e-05, 0.9997504356251014 0.0002495643748985784, 
19, 000000, 000000, 2.0089552482115772e-05, 2.0089552482115772e-05, 0.9998794626851074 0.00012053731489269464, 
20, 000000, 000000, 1.0919038095792051e-05, 1.0919038095792051e-05, 0.9999344857714252 6.55142285747523e-05, 
21, 000000, 000000, 4.918924325785025e-05, 4.918924325785025e-05, 0.9997048645404529 0.00029513545954710146, 
22, 000000, 000000, 1.2773533390470888e-05, 1.2773533390470888e-05, 0.9999233587996571 7.664120034282532e-05, 
23, 000000, 000000, 4.703272342774576e-05, 4.703272342774576e-05, 0.9997178036594335 0.00028219634056647456, 
24, 000000, 000000, 1.1593101738868026e-05, 1.1593101738868026e-05, 0.9999304413895668 6.955861043320816e-05, 
25, 000000, 000000, 3.6191662159548146e-05, 3.6191662159548146e-05, 0.9997828500270428 0.00021714997295728893, 
26, 000000, 000000, 1.6781826669719546e-05, 1.6781826669719546e-05, 0.9998993090399817 0.00010069096001831728, 
27, 000000, 000000, 1.314218683923186e-05, 1.314218683923186e-05, 0.9999211468789646 7.885312103539117e-05, 
28, 000000, 000000, 7.34729100863247e-05, 7.34729100863247e-05, 0.999559162539482 0.00044083746051794823, 
29, 000000, 000000, 5.004629108722609e-05, 5.004629108722609e-05, 0.9996997222534767 0.0003002777465233566, 
30, 000000, 000000, 3.4079430120327576e-05, 3.4079430120327576e-05, 0.999795523419278 0.00020447658072196545, 
31, 000000, 000000, 2.2294074466742838e-05, 2.2294074466742838e-05, 0.9998662355531995 0.00013376444680045704, 
32, 000000, 000000, 9.448039591923639e-06, 9.448039591923639e-06, 0.9999433117624484 5.668823755154184e-05, 
33, 000000, 000000, 0.0, 0.0, 1.0, 
34, 000000, 000000, 2.4429703481924863e-05, 2.4429703481924863e-05, 0.9998534217791085 0.0001465782208915492, 
35, 000000, 000000, 1.6205330704274557e-05, 1.6205330704274557e-05, 0.9999027680157743 9.723198422564734e-05, 
36, 000000, 000000, 2.5571009701342567e-07, 2.5571009701342567e-07, 0.999998465739418 1.5342605820805541e-06, 
37, 000000, 000000, 4.782052192935213e-05, 4.782052192935213e-05, 0.9997130768684239 0.00028692313157611276, 
38, 000000, 000000, 8.85476985363788e-06, 8.85476985363788e-06, 0.9999468713808781 5.312861912182729e-05, 
39, 000000, 000000, 2.9533443798428006e-05, 2.9533443798428006e-05, 0.9998227993372094 0.000177200662790568, 
40, 000000, 000000, 5.433442151488845e-05, 5.433442151488845e-05, 0.9996739934709107 0.00032600652908933067, 
41, 000000, 000000, 5.498262028858297e-05, 5.498262028858297e-05, 0.9996701042782685 0.0003298957217314979, 
42, 000000, 000000, 3.856688869470294e-05, 3.856688869470294e-05, 0.9997685986678317 0.00023140133216821763, 
43, 000000, 000000, 2.220802290518633e-05, 2.220802290518633e-05, 0.9998667518625689 0.000133248137431118, 
44, 000000, 000000, 5.54795904481742e-05, 5.54795904481742e-05, 0.9996671224573109 0.0003328775426890452, 
45, 000000, 000000, 1.8429687385100374e-05, 1.8429687385100374e-05, 0.9998894218756894 0.00011057812431060226, 
46, 000000, 000000, 1.0568687465604662e-05, 1.0568687465604662e-05, 0.9999365878752063 6.341212479362798e-05, 
47, 000000, 000000, 2.3928417463093494e-05, 2.3928417463093494e-05, 0.9998564294952214 0.000143570504778561, 
48, 000000, 000000, 1.1521286688021393e-05, 1.1521286688021393e-05, 0.9999308722798719 6.912772012812836e-05, 
49, 000000, 000000, 1.3903283049591373e-05, 1.3903283049591373e-05, 0.9999165803017025 8.341969829754824e-05, 
50, 000000, 000000, 3.129266692187285e-05, 3.129266692187285e-05, 0.9998122439984688 0.0001877560015312371, 
51, 000000, 000000, 2.3664050206793647e-05, 2.3664050206793647e-05, 0.9998580156987593 0.0001419843012407619, 
52, 000000, 000000, 9.517254832959622e-06, 9.517254832959622e-06, 0.9999428964710022 5.710352899775775e-05, 
53, 000000, 000000, 3.709633762820848e-05, 3.709633762820848e-05, 0.9997774219742307 0.00022257802576925088, 
54, 000000, 000000, 2.9625880161337105e-05, 2.9625880161337105e-05, 0.9998222447190319 0.00017775528096802265, 
55, 000000, 000000, 5.468120508910205e-06, 5.468120508910205e-06, 0.9999671912769466 3.280872305346123e-05, 
56, 000000, 000000, 2.4533115937019e-05, 2.4533115937019e-05, 0.9998528013043778 0.00014719869562211402, 
57, 000000, 000000, 5.386625923854514e-06, 5.386625923854514e-06, 0.9999676802444569 3.231975554312709e-05, 
58, 000000, 000000, 4.049763731514087e-05, 4.049763731514087e-05, 0.9997570141761092 0.00024298582389084523, 
59, 000000, 000000, 1.3144193129905057e-05, 1.3144193129905057e-05, 0.9999211348412206 7.886515877943034e-05, 
60, 000000, 000000, 1.593003938274763e-05, 1.593003938274763e-05, 0.9999044197637036 9.558023629648579e-05, 
61, 000000, 000000, 1.0850641799516218e-05, 1.0850641799516218e-05, 0.9999348961492028 6.510385079709731e-05, 
62, 000000, 000000, 4.328740936422279e-05, 4.328740936422279e-05, 0.9997402755438146 0.00025972445618533676, 
63, 000000, 000000, 1.5639323062105185e-05, 1.5639323062105185e-05, 0.9999061640616274 9.383593837263112e-05, 
64, 000000, 000000, 2.46753511772634e-05, 2.46753511772634e-05, 0.9998519478929364 0.0001480521070635804, 
65, 000000, 000000, 2.8481440864831513e-05, 2.8481440864831513e-05, 0.999829111354811 0.00017088864518898908, 
66, 000000, 000000, 6.673132663531997e-06, 6.673132663531997e-06, 0.9999599612040189 4.003879598119198e-05, 
67, 000000, 000000, 9.868395602482604e-06, 9.868395602482604e-06, 0.9999407896263852 5.921037361489563e-05, 
68, 000000, 000000, 2.5362997776240132e-05, 2.5362997776240132e-05, 0.9998478220133425 0.0001521779866574408, 
69, 000000, 000000, 2.1117121745996634e-05, 2.1117121745996634e-05, 0.999873297269524 0.00012670273047597983, 
70, 000000, 000000, 6.518325212365792e-05, 6.518325212365792e-05, 0.999608900487258 0.00039109951274194754, 
71, 000000, 000000, 2.0758080531339433e-05, 2.0758080531339433e-05, 0.9998754515168119 0.0001245484831880366, 
72, 000000, 000000, 1.9817885615601606e-05, 1.9817885615601606e-05, 0.9998810926863064 0.00011890731369360964, 
73, 000000, 000000, 3.4171141188863717e-05, 3.4171141188863717e-05, 0.9997949731528668 0.00020502684713318234, 
74, 000000, 000000, 3.300421351855276e-05, 3.300421351855276e-05, 0.9998019747188887 0.00019802528111131655, 
75, 000000, 000000, 3.053888349941181e-05, 3.053888349941181e-05, 0.9998167666990035 0.0001832333009964709, 
76, 000000, 000000, 1.1532780098921293e-05, 1.1532780098921293e-05, 0.9999308033194064 6.919668059352776e-05, 
77, 000000, 000000, 2.1203736185762562e-05, 2.1203736185762562e-05, 0.9998727775828854 0.00012722241711457538, 
