run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 000000, 000000, 2.176087408505266e-05, 2.176087408505266e-05, 0.9998694347554896 0.000130565244510316, 
2, 000000, 000000, 0.0, 0.0, 1.0, 
3, 000000, 000000, 6.331227482786308e-05, 6.331227482786308e-05, 0.9996201263510328 0.0003798736489671785, 
4, 000000, 000000, 2.6511166347306627e-05, 2.6511166347306627e-05, 0.9998409330019162 0.00015906699808383975, 
5, 000000, 000000, 1.5146721477370421e-05, 1.5146721477370421e-05, 0.9999091196711358 9.088032886422253e-05, 
6, 000000, 000000, 8.906613689268918e-05, 8.906613689268918e-05, 0.9994656031786439 0.0005343968213561351, 
7, 000000, 000000, 8.061498673383859e-07, 8.061498673383859e-07, 0.9999951631007961 4.836899204030316e-06, 
8, 000000, 000000, 2.461593338890732e-05, 2.461593338890732e-05, 0.9998523043996665 0.00014769560033344394, 
9, 000000, 000000, 1.1728103658113648e-05, 1.1728103658113648e-05, 0.9999296313780514 7.03686219486819e-05, 
10, 000000, 000000, 2.9480008566815655e-05, 2.9480008566815655e-05, 0.9998231199485991 0.00017688005140089393, 
11, 000000, 000000, 2.5302165239408236e-05, 2.5302165239408236e-05, 0.9998481870085635 0.00015181299143644943, 
12, 000000, 000000, 7.722847982890376e-06, 7.722847982890376e-06, 0.9999536629121026 4.633708789734226e-05, 
13, 000000, 000000, 7.575695160515849e-06, 7.575695160515849e-06, 0.9999545458290369 4.5454170963095096e-05, 
14, 000000, 000000, 1.2442825223140214e-06, 1.2442825223140214e-06, 0.9999925343048661 7.465695133884129e-06, 
15, 000000, 000000, 3.851710073062808e-05, 3.851710073062808e-05, 0.9997688973956161 0.0002311026043837685, 
16, 000000, 000000, 0.0, 0.0, 1.0, 
17, 000000, 000000, 7.015609361725136e-06, 7.015609361725136e-06, 0.9999579063438296 4.209365617035082e-05, 
18, 000000, 000000, 0.00010254228305627886, 0.00010254228305627886, 0.9993847463016623 0.0006152536983376732, 
19, 000000, 000000, 0.0, 0.0, 1.0, 
20, 000000, 000000, 0.0, 0.0, 1.0, 
21, 000000, 000000, 7.282039409673608e-05, 7.282039409673608e-05, 0.9995630776354195 0.00043692236458041654, 
22, 000000, 000000, 2.7896020520359167e-05, 2.7896020520359167e-05, 0.9998326238768779 0.00016737612312215503, 
23, 000000, 000000, 4.366556468173047e-05, 4.366556468173047e-05, 0.9997380066119097 0.0002619933880903828, 
24, 000000, 000000, 2.4146305959603893e-05, 2.4146305959603893e-05, 0.9998551221642423 0.0001448778357576234, 
