run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 110011, 110111, 0.7878102218914533, 0.7878102218914533, 0.0 0.0 0.0 0.0 0.27313866865128045 0.7268613313487196, 
2, 000111, 000111, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
3, 110111, 111111, 0.9923972974546167, 0.9923972974546167, 0.0 0.0 0.0 0.0 0.0 0.04561621527229979 0.9543837847277001, 
4, 111010, 111010, 0.6666666666666666, 0.6666666666666666, 0.0 0.0 0.0 0.0 1.0, 
5, 101111, 101111, 0.8333333333333334, 0.8333333333333334, 0.0 0.0 0.0 0.0 0.0 1.0, 
6, 011111, 011111, 0.8333333333333334, 0.8333333333333334, 0.0 0.0 0.0 0.0 0.0 1.0, 
7, 011010, 011010, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
8, 111100, 111100, 0.6666666666666666, 0.6666666666666666, 0.0 0.0 0.0 0.0 1.0, 
9, 100001, 100011, 0.4857816344122705, 0.4857816344122705, 0.0 0.0 0.08531019352637699 0.914689806473623, 
10, 111010, 111110, 0.896791722237285, 0.896791722237285, 0.0 0.0 0.0 0.0 0.07220114044166753 0.4748473856929552 0.45295147386537726, 
11, 100001, 100001, 0.3333333333333333, 0.3333333333333333, 0.0 0.0 1.0, 
12, 011011, 011011, 0.6666666666666666, 0.6666666666666666, 0.0 0.0 0.0 0.0 1.0, 
13, 111101, 111111, 0.9952893737962961, 0.9952893737962961, 0.0 0.0 0.0 0.0 0.0 0.028263757222223598 0.9717362427777765, 
14, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
15, 111011, 111011, 0.8333333333333334, 0.8333333333333334, 0.0 0.0 0.0 0.0 0.0 1.0, 
16, 110111, 110111, 0.8333333333333334, 0.8333333333333334, 0.0 0.0 0.0 0.0 0.0 1.0, 
17, 111111, 111111, 0.9638341640981278, 0.9638341640981278, 0.0 0.0 0.0 0.0 0.0 0.21699501541123345 0.7830049845887666, 
18, 111101, 111101, 0.8333333333333334, 0.8333333333333334, 0.0 0.0 0.0 0.0 0.0 1.0, 
19, 111100, 111110, 0.7118253246740581, 0.7118253246740581, 0.0 0.0 0.0 0.0 0.729048051955651 0.270951948044349, 
20, 111111, 011111, 0.8747100020027648, 0.8747100020027648, 0.0 0.0 0.0 0.0 0.0 0.7517399879834111 0.2482600120165889, 
21, 100110, 100110, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
22, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
23, 001111, 001111, 0.6666666666666666, 0.6666666666666666, 0.0 0.0 0.0 0.0 1.0, 
24, 111111, 111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
25, 001111, 001101, 0.6628329668744384, 0.6628329668744384, 0.0 0.0 0.0 0.02300219875336888 0.9769978012466312, 
26, 011011, 011011, 0.6666666666666666, 0.6666666666666666, 0.0 0.0 0.0 0.0 1.0, 
27, 111011, 111011, 0.8333333333333334, 0.8333333333333334, 0.0 0.0 0.0 0.0 0.0 1.0, 
28, 001110, 001111, 0.572548203428325, 0.572548203428325, 0.0 0.0 0.0 0.5647107794300501 0.43528922056994984, 
29, 101011, 001011, 0.5930985017507435, 0.5930985017507435, 0.0 0.0 0.0 0.4414089894955388 0.5585910105044612, 
30, 110111, 110111, 0.8333333333333334, 0.8333333333333334, 0.0 0.0 0.0 0.0 0.0 1.0, 
31, 110101, 110111, 0.7055279868171888, 0.7055279868171888, 0.0 0.0 0.0 0.0 0.7668320790968677 0.23316792090313226, 
32, 101111, 101101, 0.683642066677779, 0.683642066677779, 0.0 0.0 0.0 0.0 0.8981475999333255 0.10185240006667452, 
33, 001011, 001011, 0.5, 0.5, 0.0 0.0 0.0 1.0, 
