run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9872773767809433, 0.9872773767809433, 0.0 0.0 0.0 6.977466000375293e-05 0.004599664009605869 0.06692708731511716 0.9284034740152732, 
2, 111111, 111111, 0.9835777893681624, 0.9835777893681624, 0.0 0.0 0.0 0.0002628500764682179 0.006393182781646194 0.0849583479983287 0.908385619143557, 
3, 111111, 111111, 0.9829765018432713, 0.9829765018432713, 0.0 0.0 0.0 0.00015328772767020564 0.0055600591339015765 0.09056100748955834 0.9037256456488699, 
4, 111111, 111110, 0.9849981828423742, 0.9849981828423742, 0.0 0.0 0.0 0.0005398980986051332 0.00556469842145677 0.07726181180702583 0.9166335916729123, 
5, 011111, 111111, 0.9836573503371463, 0.9836573503371463, 0.0 0.0 0.0 0.0 0.005216402005962403 0.08762309396519709 0.9071605040288405, 
6, 111111, 111111, 0.9855989835651654, 0.9855989835651654, 0.0 0.0 0.0 0.0 0.004748848601001775 0.07690840140700328 0.9183427499919949, 
7, 111111, 111111, 0.9835202149466599, 0.9835202149466599, 0.0 0.0 2.096231791243844e-05 0.0008686131253716793 0.006970648053978315 0.08224772556431988 0.9098920509384177, 
8, 111111, 111111, 0.9828427324091754, 0.9828427324091754, 0.0 0.0 0.0 0.0011018048149407903 0.007819668991189278 0.08399885311774577 0.9070796730761241, 
9, 111111, 111111, 0.9830959279684437, 0.9830959279684437, 0.0 0.0 0.0 0.00034896067992812107 0.006705225962978898 0.08696709822359536 0.9059787151334976, 
10, 111111, 111111, 0.9843059671401343, 0.9843059671401343, 0.0 0.0 0.0 0.0003639331608680316 0.0034525666328240998 0.08616726441094204 0.9100162357953658, 
11, 111111, 111111, 0.9839257867261391, 0.9839257867261391, 0.0 0.0 0.0 0.0 0.0059592819769230445 0.0845267156893197 0.9095140023337572, 
12, 111111, 111111, 0.9833931992651463, 0.9833931992651463, 0.0 0.0 0.0 0.0006721894222487154 0.006966350837446241 0.08369153446748302 0.9086699252728221, 
13, 111111, 111111, 0.9830970777818485, 0.9830970777818485, 0.0 0.0 0.0 0.0002807878726620901 0.006160965881351196 0.08825323792821974 0.905305008317767, 
14, 111111, 111111, 0.9841667842969422, 0.9841667842969422, 0.0 0.0 0.0 0.00025697618746791566 0.007256987274769465 0.07971439110640485 0.9127716454313577, 
15, 111111, 111111, 0.9828233476597528, 0.9828233476597528, 0.0 0.0 0.0 0.0008721572831596717 0.006446643610444439 0.08755015497111579 0.9051310441352801, 
16, 111111, 111110, 0.9848684741528048, 0.9848684741528048, 0.0 0.0 0.0 4.4112279032525554e-05 0.004283631516513813 0.08208955521304581 0.9135827009914079, 
17, 111111, 111111, 0.9849206062408267, 0.9849206062408267, 0.0 0.0 0.0 3.3155908117180775e-05 0.0035814015403590384 0.0832140917499698 0.913171350801554, 
18, 111111, 111111, 0.9865137429535724, 0.9865137429535724, 0.0 0.0 0.0 0.0 0.005064460009270512 0.07078862226002516 0.9241469177307043, 
19, 111111, 111111, 0.9834582819787129, 0.9834582819787129, 0.0 0.0 0.0 0.0 0.004394855485347727 0.09046059715702674 0.9051445473576255, 
20, 111111, 011111, 0.9837354320406563, 0.9837354320406563, 0.0 0.0 0.0 0.00047833989543261975 0.00897869859833196 0.07819499087310008 0.9123479706331353, 
21, 111111, 111111, 0.9841765528216945, 0.9841765528216945, 0.0 0.0 0.0 0.0005041440146140541 0.005619339360444659 0.08218957230510245 0.9116869443198388, 
22, 111111, 111111, 0.9856487494572624, 0.9856487494572624, 0.0 0.0 0.0 0.00025691128047808647 0.0043197361942512785 0.07669729702648909 0.9187260554987815, 
23, 111111, 111111, 0.985260265333007, 0.985260265333007, 0.0 0.0 4.448400901113237e-05 0.0012920198437171605 0.00576069336459629 0.07286302570556906 0.9200397770771064, 
24, 111111, 111111, 0.984830693804851, 0.984830693804851, 0.0 0.0 0.0 0.00014277008734021865 0.00424535940650087 0.08209680809587094 0.913515062410288, 
25, 111111, 111111, 0.9869133968866279, 0.9869133968866279, 0.0 0.0 0.0 0.0 0.00427748149048212 0.06996465569926885 0.925757862810249, 
