run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0001101100, 0011101100, 0.45440273334793385, 0.7573364261783352, 0.0004764282647640932 0.003958690745341115 0.031589455454956325 0.11904362650460354 0.29165907435641375 0.36652256956823537 0.18675015510568574, 
2, 0010001000, 0001010100, 0.45531668413939136, 0.7588597052471151, 0.0 0.0024798231731656003 0.027078422277305746 0.1225666004805355 0.29235859782789303 0.3737119664448657 0.18180458979623446, 
3, 0001111100, 0011111100, 0.45664194244618295, 0.7610684018748846, 0.0003564414933636642 0.0024063049564659413 0.029001480129307214 0.11576593680831336 0.29420093564609423 0.3677138127738237 0.19055508819263192, 
4, 0010101100, 0011111100, 0.44981201089301054, 0.7496851941713717, 0.00036797579608593663 0.005979758386790917 0.0373032845274929 0.12039241794611098 0.2969154741608993 0.36556084799119665 0.17348024119142333, 
5, 0011111100, 0001101100, 0.44846958659565905, 0.7474478332832373, 0.000329301665413777 0.004471722936706245 0.030903430144439782 0.1351787222729899 0.3036714393827664 0.3544858094623008 0.17095957413538304, 
6, 0011110100, 0011101000, 0.45515936777288346, 0.7585974626141598, 4.174020351114726e-06 0.004210892242182777 0.02494209642966716 0.12637911646039382 0.2924237020344249 0.36358257981332026 0.18845743899966, 
7, 0011101100, 0011110100, 0.45399414602494365, 0.7566554247720786, 0.0 0.003186027126367177 0.03039849662307305 0.12269372134838029 0.2914898678030501 0.3714824295921592 0.18074945750697016, 
8, 0011011000, 0000111000, 0.45249604067226695, 0.7541585735216348, 3.9377778325762065e-07 0.004943879869934983 0.030659847589018935 0.12674785727072962 0.2897905287613113 0.36786277716292903 0.17999471556829286, 
9, 0000011100, 0000111000, 0.44830922785101923, 0.7471805949510947, 0.00022663822267987186 0.004401744273991996 0.032694139355385364 0.136275345072157 0.30169238111326 0.35056052472285926 0.17414922723966644, 
10, 0000101100, 0001011100, 0.451866114499268, 0.7531087226520771, 0.000277108203653608 0.003710526203313952 0.03395067791495288 0.1290165681219199 0.29166575241761367 0.3549484629882485 0.1864309041502975, 
11, 0000011100, 0011111000, 0.4551710856711921, 0.7586169919149789, 0.00015373576349667138 0.0021500248497827064 0.02738540428521276 0.12674133140695362 0.2923389609316444 0.3621819764552328 0.18904856630767694, 
12, 0011101000, 0010111100, 0.4517926447344663, 0.7529862485428852, 7.00751220519202e-05 0.00385704175112907 0.03241202195889355 0.12760497006458188 0.29421024484673713 0.3614933615319374 0.18035228472466908, 
13, 0011110000, 0001011100, 0.45521021254333205, 0.7586822081923518, 0.00010229402153571446 0.0033905115377569303 0.028452184720805115 0.11742258234106874 0.29799030428047585 0.36828333456051254 0.18435878853784513, 
14, 0011011100, 0010111100, 0.4532428580228567, 0.7554032791052595, 0.00014522603986808231 0.004854131588614753 0.030208172892675706 0.12714418022537785 0.2905019388092854 0.3591692013207534 0.18797714912342486, 
15, 0000111100, 0010111000, 0.44801348500400684, 0.7466876682599016, 0.00033030508115541364 0.0057499776923865 0.03292412024859845 0.13582345462868836 0.30129472541326097 0.3473859757847449 0.17649144115116538, 
16, 0010011100, 0001101100, 0.4488693568157643, 0.7481141230847133, 7.690957894892918e-06 0.004613203773582623 0.03402404172669918 0.13564083575378164 0.2954105499416155 0.35436332282506555 0.17594035502136068, 
17, 0011111100, 0011111100, 0.4528180291373498, 0.7546952412004451, 5.591547848050083e-05 0.002571198142723653 0.02837774643462 0.1290691081491917 0.30234187891013714 0.3532350012064983 0.18434915167834864, 
18, 0011110100, 0011001100, 0.454907941366834, 0.7581784140789617, 1.511089960166386e-05 0.003448811359419833 0.027722157547502138 0.1310941813928576 0.278305551815614 0.372812515331711 0.18660167165329375, 
19, 0011001100, 0011111100, 0.45528868363589436, 0.7588129681206047, 0.0001757506946372702 0.00363586660055186 0.02870787277847619 0.12405848413507894 0.29131617813830635 0.3582490543100337 0.19385679334291572, 
20, 0001111100, 0011111100, 0.4536073430516353, 0.7560107453542882, 0.0 0.0034590321938377695 0.03348521409926857 0.11464730099747862 0.30504791050911434 0.35866178649734315 0.18469875570295755, 
21, 0001110100, 0010101100, 0.45515617565451727, 0.7585921663888483, 7.108568529807385e-05 0.002746904130650173 0.028216060845988686 0.11976859985738339 0.2904463864846907 0.3812231509763843 0.17752781201960469, 
22, 0011110100, 0011111100, 0.4553243651266705, 0.7588724748431183, 5.080255232038952e-05 0.0033424744765223877 0.02864698758247636 0.12599559392048384 0.28739695202551585 0.3623793271023681 0.19218786234031313, 
23, 0010111000, 0011111100, 0.45265261425227, 0.7544195337189994, 0.00012964567966202892 0.004733641372546369 0.028170167369671466 0.12986920968846086 0.29196312177836153 0.36282217464450844 0.18231203946678928, 
24, 0001111100, 0001111100, 0.45028520937394917, 0.7504738393572751, 0.00012080691642422051 0.003998250144039938 0.029376078373097133 0.13148997479721106 0.2961616430174086 0.372143347718766 0.1667098990330531, 
25, 0011111000, 0010101000, 0.44348788627430324, 0.7391450223022262, 0.0003609621812639669 0.006782833081371911 0.03795609474291608 0.13707072907861792 0.3082662054156805 0.3494809506533205 0.16008222484682905, 
26, 0001111100, 0011101100, 0.45109698242944696, 0.7518268054523, 0.00017590675006642225 0.004956128635388229 0.03226492484798538 0.1325880890348586 0.29228441546400086 0.3518102861843416 0.1859202490833589, 
27, 0011110000, 0011111000, 0.4495753626854533, 0.7492907457324184, 0.00015332357456860086 0.003151131518876554 0.03215901321431188 0.13587741210923035 0.301607722721323 0.3480961919361104 0.17895520492557918, 
28, 0011010100, 0011111100, 0.4515986877206097, 0.7526629511827833, 9.264936329404512e-05 0.003890342802198969 0.029234650786194867 0.1270976053173429 0.302529152170544 0.36072495927464515 0.17643064028578012, 
29, 0011010100, 0011111100, 0.45200180770239295, 0.7533348772808253, 0.0002646046328419092 0.0036788466281161736 0.03529221365056593 0.13114887056625568 0.28464640528928625 0.35610059849781356 0.18886846073512054, 
30, 0011100100, 0011011100, 0.4580239281012049, 0.7633717330925344, 0.0003166713981155554 0.003235884698842118 0.029116659193651227 0.11952720738550142 0.2831252185220972 0.36039145358658664 0.2042869052152058, 
31, 0011011100, 0001111100, 0.4480771127968155, 0.7467936867803816, 0.00017369728102153254 0.005272691896922435 0.03676363490859824 0.13954810325791572 0.2914960931436175 0.3431412004515938 0.18360457906033079, 
32, 0001011100, 0011111100, 0.45277820892855697, 0.7546288360750111, 4.9406222387836086e-05 0.004417596174723174 0.034020318790989795 0.12235842649466774 0.29480321735909204 0.357079575975844 0.18727145898229539, 
33, 0011111000, 0000111000, 0.4535348904046915, 0.7558899994882997, 0.0002532818832181252 0.0019911748045713202 0.02960115021687385 0.12399789123046075 0.3013183537877893 0.36014945561358 0.1826886924635066, 
34, 0011101100, 0011111000, 0.45235586437158415, 0.7539249797095031, 0.0004248207645041034 0.00489650255373438 0.035070324038103215 0.12557286911341453 0.2887887459713912 0.35484128895184625 0.19040544860700626, 
35, 0001111000, 0011111000, 0.45476309386481834, 0.7579369578578208, 0.00037772574674529687 0.00403793531377666 0.03063522572660015 0.1231779639970556 0.2877934474835548 0.3622605319390434 0.19171716979322415, 
36, 0011111100, 0001100100, 0.4562401438414546, 0.7603987504776237, 5.036426639318466e-05 0.0033480872213064805 0.030704107978284538 0.12031712761594844 0.28334309712308275 0.3701108664222169 0.19212634937276768, 
37, 0011111100, 0010111000, 0.45033619189994234, 0.7505588187793738, 0.001014450938910047 0.004469845300705605 0.03127472346034956 0.13412807188695572 0.29575997631583384 0.34920809305283596 0.1841448390444093, 
38, 0011010100, 0001011100, 0.4529442860617617, 0.7549056725114908, 0.0008137663946455291 0.0046446625724193445 0.03511200054571422 0.1294963509483177 0.2770087627614858 0.3595054731503043 0.19341898362711307, 
39, 0011100100, 0010111100, 0.4524972050709181, 0.7541605239747055, 4.6162845088584075e-05 0.004346702923048379 0.030450059610512798 0.13078101675567666 0.2933783138729219 0.35212644801106907 0.18887129598168256, 
40, 0011011100, 0001011000, 0.4489268533881786, 0.748209939541387, 0.00020284139755139037 0.002730359951005262 0.03433767940665647 0.13734588451892743 0.3016553561281469 0.3431724311716411 0.18055544742607144, 
41, 0011001100, 0011101000, 0.448249183809739, 0.7470804928478253, 0.00044194510858257605 0.00529613563044631 0.03504974836219255 0.13106766486096405 0.2988287839137011 0.3573251382502573 0.1719905838738561, 
42, 0011110000, 0011110000, 0.4507139819404818, 0.7511885227963179, 0.00031524542161671883 0.0037422244090506785 0.028824287629640524 0.13212006592594205 0.2941605615218576 0.3722877973070359 0.16854981778485653, 
43, 0001111100, 0011111100, 0.4519369327666249, 0.7532267360018525, 0.00018000153648240223 0.0062187777518855 0.03316048731566824 0.12524396371847338 0.29261415031713744 0.354863544958195 0.187719074402158, 
