run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5566233815152711, 0.9276997813643707, 0.0 1.3651321996677487e-05 0.0005465569549255924 0.010140467182815418 0.0639746797865993 0.2731760662624451 0.6521485784912179, 
2, 0011111100, 0011101000, 0.5544911475635038, 0.9241461348137195, 7.0827085675512035e-06 0.0001548095283007054 0.001358929112492019 0.009827787039165734 0.06545061491305872 0.2884863398311907 0.6347144368672245, 
3, 0011111000, 0011111100, 0.5549879753856225, 0.92497417680714, 0.0 3.350824934267328e-05 0.0012287246603307398 0.010553752525413884 0.06389036610900949 0.28563050947486346 0.6386631389810398, 
4, 0011100100, 0011011100, 0.5544879504297079, 0.9241408940814502, 0.0 0.00011225684921105702 0.0012199310992590017 0.01159126392698538 0.06971109990620782 0.2755176352748357 0.641847812943501, 
5, 0010111100, 0011111100, 0.5551620278145999, 0.9252642727068343, 1.7884681206430704e-05 0.0001864131086277394 0.0019715865684750674 0.011930619512914561 0.06515948119241595 0.2733778229311417 0.6473561920052184, 
6, 0011111100, 0011111100, 0.5532802669817329, 0.9221278983806469, 0.0 7.140356379298937e-05 0.0027631377235811734 0.012530374785357918 0.07209414683145095 0.2740436229838529 0.6384973141119641, 
7, 0011111100, 0011111100, 0.5554579531378443, 0.9257574057854557, 0.0 4.887221460489999e-05 0.0013164847151434917 0.009487749334725976 0.06971451016056486 0.2720529970283599 0.6473793865466009, 
8, 0011111100, 0011111100, 0.5547632762579088, 0.9245996067944291, 0.0 2.211625719396131e-05 0.0012752835943613732 0.009714172187123216 0.06924121100517294 0.2795657049982944 0.640181511957854, 
9, 0011101100, 0011111100, 0.554226039805583, 0.9237043614520659, 0.0 1.0339679575817925e-05 0.0009106354449467573 0.010355850953228343 0.069189777451829 0.2846324833465962 0.6349009131238238, 
10, 0011111100, 0011111100, 0.5539936290266881, 0.9233168532423615, 7.979958507503782e-05 0.00021470176377739222 0.0019357678322090986 0.01089618521052701 0.0730911176188502 0.2719327120183767 0.6418497159711845, 
11, 0011111100, 0011111000, 0.5562221033804302, 0.9270309711799458, 0.0 4.964850440049455e-05 0.0014056851649068543 0.009614803062768323 0.0652033701045785 0.27269204034123334 0.6510344528221125, 
12, 0011111100, 0011111100, 0.5550483611249931, 0.9250747873951658, 0.0 0.0 0.000642235221409088 0.010799767049169117 0.06913037824144774 0.2763222771129667 0.6431053423750074, 
13, 0011111100, 0011111100, 0.5572937596625628, 0.9288170955239621, 0.0 0.000247335566405143 0.0012998786615940217 0.007881658828631299 0.06156236080514772 0.2738915362816367 0.6551172298565852, 
14, 0011111100, 0011111100, 0.5559942666663532, 0.9266512626058412, 0.0 3.251226324343965e-05 0.0015228252692908472 0.011403002423528224 0.06082936714031904 0.27797082042034943 0.648241472483269, 
15, 0011001100, 0011111100, 0.5544620297342272, 0.9240976231851036, 0.0 0.00024801979568844215 0.0019853344557880077 0.011050514327880309 0.06552330969351039 0.282034661717122 0.6391581600100109, 
16, 0011111100, 0011111100, 0.5541332592525973, 0.9235496016663779, 0.0 2.0692392172586348e-05 0.001107392381089585 0.009388660797765453 0.07232953047472675 0.2813443151737622 0.6358094087804834, 
17, 0011111100, 0010111100, 0.5543393304047296, 0.9238930549899799, 0.0 0.00011032344843333675 0.0010301346236349358 0.011827043805023288 0.06651304838066864 0.2834622861470079 0.637057163595232, 
18, 0011111100, 0011111100, 0.5542896656286334, 0.923810192102041, 0.0 0.0001235467055236211 0.001760580756117499 0.011584764877500134 0.06955099219678777 0.2756225118095912 0.6413576036544797, 
19, 0010111100, 0001111100, 0.5524899254621158, 0.920810800153809, 0.0 0.00014886380442139647 0.0016792558326029934 0.012065243390806389 0.0749075592103779 0.28166300813145123 0.6295360696303401, 
20, 0011111100, 0001011100, 0.5549610959580495, 0.9249293981367208, 0.0 0.0 0.0013591461971351432 0.010026966038207522 0.06932012989923543 0.2762658684780416 0.6430278893873803, 
21, 0011111100, 0011111100, 0.5539163602755535, 0.9231881290115794, 0.0 0.0002519617236830507 0.0019417077499038404 0.01310882331078794 0.06616195600716758 0.28019420436579384 0.6383413468426637, 
22, 0011111100, 0011111100, 0.5565207596644568, 0.9275288149050068, 0.0 4.6766109605143286e-05 0.00068146486372122 0.011924845457058466 0.06262277501843888 0.27084733415899515 0.6538768143921811, 
23, 0001011100, 0011111100, 0.5542391607620819, 0.9237260478731951, 0.0 5.0791403283959337e-05 0.0014358341132617563 0.011284815690307202 0.07062920785861837 0.2765335565032038 0.6400657944313248, 
24, 0011111100, 0011111100, 0.5522053943081897, 0.9203364667872969, 0.0 0.00010553286975803829 0.0014185043902836668 0.01314913630194283 0.07472130578081541 0.28288949689883514 0.6277160237583649, 
