run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.570176988843002, 0.9502823886108912, 0.0 1.8226867056190966e-05 0.0008414116872227829 0.0056684171324798745 0.03672777751205424 0.20438808082893314 0.7523560859722538, 
2, 0011111100, 0011111100, 0.5673007924547117, 0.9454887457839622, 0.0 0.0 0.0005546341185947827 0.006323023911281471 0.043277084646977666 0.2193257477940466 0.7305195095290994, 
3, 0011111100, 0011111100, 0.5704520568112953, 0.9507408322138569, 0.0 0.0 0.00024112508788236547 0.0048023160501404405 0.03929999670135809 0.2015835648121924 0.7540729973484267, 
4, 0011111100, 0011111100, 0.568859610195754, 0.9480867235327393, 0.0 3.59872253255617e-05 0.00020355844394056568 0.0057914134132101384 0.0410597849286076 0.2109916788043297 0.7419175771845864, 
5, 0011111100, 0011111100, 0.5685542129993, 0.9475778914757848, 0.0 3.0072374278023127e-06 0.0007251845008426762 0.007810258436851589 0.042168643916785015 0.20384881381065656 0.7454440920974362, 
6, 0011111100, 0011111100, 0.570376476573916, 0.9506148250443498, 0.0 3.378316883121218e-05 0.0007129098168271495 0.00640405873478534 0.03528632357007669 0.20350567127792593 0.7540572534315536, 
7, 0011111100, 0011111100, 0.5692438738142922, 0.9487270569499104, 0.0 4.647044499016943e-05 0.0007113682979585017 0.0067919507117040374 0.0406113793232199 0.20296122210220074 0.7488776091199266, 
8, 0011111000, 0011111000, 0.5713147220942751, 0.9521785603848992, 0.0 0.0 0.00025875050055496393 0.00478453814654955 0.03587514510188812 0.19978973104496042 0.7592918352060469, 
9, 0011111100, 0011111100, 0.5692444056973087, 0.9487277265055617, 0.0 3.063650691963377e-06 0.00039941361628813396 0.00478980948419033 0.03788498275612872 0.21588127428318868 0.7410414562095121, 
10, 0011111100, 0011111100, 0.568050904343896, 0.9467388673122359, 0.0 0.0 0.0003641807806099596 0.005678267312227256 0.040235543246318936 0.2206041845748254 0.7331178240860184, 
11, 0011111000, 0011111100, 0.5700063863720901, 0.9499978789468283, 5.9534896740049475e-05 0.00010492757897283881 0.0003613627728907054 0.005921425601439099 0.037935747104591175 0.20404965693866342 0.7515673451067026, 
12, 0011111100, 0011111100, 0.5690010256750613, 0.9483222073543843, 0.0 0.0 0.0004770336214332069 0.005703280146773272 0.03904105525816189 0.21296667043131734 0.7418119605423144, 
13, 0011111100, 0011111100, 0.5688008214149037, 0.9479884570271945, 0.0 0.00018072921412354422 0.0007031023668557191 0.005940400959538718 0.04024587161596055 0.21004025618825542 0.7428896396552661, 
14, 0001111100, 0011111100, 0.5686426430038272, 0.9477250426927745, 0.0 0.0001518844875926063 0.0008143869117970834 0.004984464673749915 0.039349631153140316 0.21598011743067097 0.7387195153430491, 
15, 0011111100, 0011111100, 0.5699861991627599, 0.9499645914307746, 0.0 9.519429645526975e-05 0.0003730580477271335 0.004113422402970024 0.03683173187739426 0.21224051677846847 0.7463460765969848, 
16, 0011111100, 0011111100, 0.5679286622703984, 0.9465350853873812, 3.4008737350304915e-05 0.00013820085876396722 0.0007684210032876615 0.006130370070947432 0.04056956839839263 0.21729049993501381 0.7350689309962443, 
17, 0011101100, 0011111000, 0.5706658286724317, 0.9510969360661501, 0.0 0.0 0.0001890933632270885 0.004594722651600188 0.03571766376834562 0.20744251465869906 0.752056005558128, 
18, 0011111100, 0011111100, 0.5692434443817634, 0.9487265315661215, 0.0 4.851268267915362e-05 0.00049939782682802 0.007487787817796777 0.04041842924009072 0.2021004339489916 0.7494454384836137, 
19, 0011111100, 0011111100, 0.5716985179513675, 0.9528183065987449, 4.482636401219027e-05 0.00011373219353814919 0.0007198519217820962 0.003663518104505922 0.030546206452809505 0.20729016634950154 0.7576216986138505, 
20, 0011111100, 0011111100, 0.5697796212729007, 0.9496198407162176, 0.0 2.0357281443221225e-05 0.0005616715929652395 0.004293064362837768 0.03871599896734453 0.20962129190041573 0.7467876158949935, 
21, 0011111100, 0011111100, 0.5689225076882184, 0.9481917324684386, 0.0 0.0 0.0006619522140331282 0.004952377782086815 0.03960212573987077 0.214140411507234 0.7406431327567754, 
22, 0011111100, 0010111100, 0.5704521318191906, 0.9507406805221511, 0.0 1.1256027533553894e-05 0.0005924057015641246 0.005738718250989324 0.04065023372767434 0.1946133917148529 0.7583939945773859, 
23, 0011111100, 0011001100, 0.5695348092057179, 0.9492118956561424, 0.0 6.060522779195081e-05 0.0006379504055079534 0.003729517129279921 0.03548724024016611 0.2197107664339816 0.7403739205632726, 
24, 0011111100, 0011111100, 0.5698952872840715, 0.9498127639302477, 0.0 0.00019823587436097008 0.0006573681496958788 0.005842245666220968 0.0368629687971985 0.206250089854865 0.7501890916576587, 
25, 0011111000, 0011111100, 0.5672942031760841, 0.945477601167132, 0.0 5.41499318781637e-05 0.0007449784115479956 0.005988283589565845 0.044848474258787345 0.21622193040535287 0.7321421834028679, 
26, 0011111100, 0011111100, 0.5690001841713191, 0.9483209076682789, 1.1181425660564784e-05 0.00017310731879109425 0.0010335314737164938 0.005522542058834384 0.0407454845717504 0.20694920762753838 0.7455649455237087, 
27, 0011111100, 0011111100, 0.5681892180428675, 0.9469692875783648, 0.00016856638992110887 0.00020504058520507242 0.000947140496003798 0.005129181539143315 0.04242857134571906 0.21211442397137453 0.7390070756726331, 
28, 0011111100, 0010111100, 0.5689984065309209, 0.9483179780736263, 0.0 4.9446675138927634e-05 0.0012267453216208161 0.006318925013156018 0.03999357194559126 0.205993997965414 0.7464173130790789, 
29, 0011111100, 0011111100, 0.5699168266702431, 0.9498489663831367, 0.0 0.0 0.0001828982790372627 0.003907700870228129 0.03403859775337213 0.22037431046760136 0.7414964926297611, 
30, 0001111100, 0011111100, 0.5685768115979564, 0.9476153357536469, 4.332046114274433e-05 0.00016780821731442495 0.0007787602643018393 0.007140080804874236 0.041920913735738176 0.20483191068138362 0.7451172058352449, 
31, 0011111100, 0011111100, 0.569152650752579, 0.9485751060793893, 4.2129900228409537e-08 0.0001894068578923032 0.0008352519051596787 0.004806762758390225 0.0389889020194601 0.21186297652007155 0.7433166578091258, 
32, 0011111100, 0011111100, 0.5694858468536351, 0.9491302337709308, 0.0 0.0 0.000969631060972689 0.006391117020780922 0.04094458077624385 0.20027756051569437 0.7514171106263081, 
33, 0011111000, 0011111100, 0.5690299081492801, 0.9483706086369376, 0.00010225982732829592 0.00014192878969456466 0.0014057947362164371 0.005459774575361719 0.03956552350005575 0.20731959559486954 0.7460051229764737, 
34, 0001111100, 0011111000, 0.5692420508952077, 0.9487239078480276, 0.0 9.420599975131806e-06 0.00026410661384954336 0.005045983580892089 0.039908224841985 0.2115986230299142 0.7431736413333839, 
35, 0011111100, 0011111100, 0.5690533665980028, 0.9484095693897882, 0.0 2.7767345937887823e-05 0.0009866037212501962 0.007072991731239653 0.038618118996532474 0.20700211885979686 0.7462923993452429, 
36, 0011111000, 0011111100, 0.5689366389850927, 0.9482148982384194, 0.0 0.0 0.0003165452262205595 0.008422999390960053 0.039713263121595704 0.20474890524853034 0.7467982870126934, 
37, 0011111100, 0011111100, 0.5709526689756879, 0.9515749617677828, 9.764069550470226e-05 0.00015917423865220376 0.001070223950530702 0.0053063741941587 0.032345094700829656 0.20427830624075577 0.7567431859795684, 
38, 0011111100, 0011111100, 0.5699180221906361, 0.9498505980884872, 1.394758528507891e-05 0.0001084071916951168 0.0006789606579299199 0.005575700748863188 0.038426118194810635 0.20397550873095957 0.7512213568904565, 
39, 0001111100, 0011111100, 0.5701142987105665, 0.9501774955397891, 6.608464956391424e-05 0.0002928731172441868 0.0006629703129960587 0.005793147526215722 0.03669944910272845 0.20364393124157282 0.7528415440496788, 
40, 0011111100, 0011111100, 0.5689771590940426, 0.9482826874537007, 0.0 7.831433032529694e-05 0.0006342533620077796 0.006365913855563252 0.04016254738314079 0.20795245384516725 0.7448065172237956, 
41, 0011111000, 0011111100, 0.5702350735344586, 0.9503793774857243, 0.0 1.6890040920348394e-05 0.0005723069247309685 0.006749672018099393 0.03690703841658118 0.20128696429466778 0.7544671283050003, 
42, 0011100100, 0011111100, 0.5679889927014258, 0.9466360223729406, 6.5208003430423275e-06 0.00016961899008742398 0.0008171982716975538 0.005831702936508048 0.04300992867942261 0.2125128867547013 0.7376521435672401, 
43, 0011111100, 0011110000, 0.5704504812426449, 0.9507377936189485, 2.7125674372627617e-08 0.00014031694622300918 0.0008605449139941306 0.0069275043813197485 0.03672738522773519 0.1971920275457416 0.7581521938593119, 
44, 0011111100, 0011111100, 0.5688723366730921, 0.9481078709427802, 0.0 1.3406037206649779e-05 0.0006037805128312677 0.007300434062265653 0.040115749556586214 0.2067378208059908 0.7452288090251195, 
45, 0011111100, 0011111100, 0.5692290938731314, 0.9487024549822476, 0.0 4.9224896775257014e-05 0.00029967991608213096 0.004992070395894745 0.03846815329555691 0.21442790817951113 0.7417629633161799, 
46, 0011111100, 0011111100, 0.5701816175924821, 0.9502901001988369, 0.0 1.4508427302042643e-07 0.0003212767162404777 0.006534241277216225 0.03532019474324128 0.20673045320251973 0.7510936889765093, 
47, 0011111000, 0011111100, 0.5697472398679334, 0.9495660000054852, 6.62456425263768e-05 6.253692114864076e-05 0.0005699840777022497 0.006884156974656099 0.03741225791673295 0.20413691843794324 0.7508679000292904, 
48, 0011111100, 0011111100, 0.568992318681341, 0.9483079300264939, 0.0 0.0 0.0007402406088040413 0.006455206112710332 0.03915326584475918 0.2095193073781713 0.7441319800555551, 
49, 0001111100, 0011111100, 0.5715022243988819, 0.9524911653612685, 0.0 4.432911692284402e-05 0.0006381605041871184 0.004628975907417392 0.034548653404632 0.19929448569950947 0.7608453953673311, 
50, 0011111100, 0011111000, 0.5683554347828017, 0.9472463016614743, 0.0 5.239682458423432e-05 0.00027502084266549327 0.005202198067500551 0.04276371066651642 0.21402610700203642 0.7376805665966969, 
