run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9895228550905445, 0.9895228550905445, 0.0 0.0 0.0 0.0 0.0006032162444758698 0.06165643696778191 0.9377403467877422, 
2, 111111, 111111, 0.9882986538507623, 0.9882986538507623, 0.0 0.0 0.0 0.0001327318050239767 0.004724311080142969 0.06036125932006849 0.9347816977947645, 
3, 111111, 111111, 0.986987134969834, 0.986987134969834, 0.0 0.0 0.0 0.00010587525099490369 0.0035126267861332774 0.07073431085574448 0.9256471871071275, 
4, 111111, 111111, 0.9874380670745128, 0.9874380670745128, 0.0 0.0 0.0 0.0 0.0032440264742008237 0.06888354460452142 0.9278724289212777, 
5, 111111, 111111, 0.9874832655889896, 0.9874832655889896, 0.0 0.0 0.0 9.30894415423132e-05 0.004510772293611183 0.06579959355421247 0.929596544710634, 
6, 111110, 111111, 0.9901882265571645, 0.9901882265571645, 0.0 0.0 0.0 2.7511203564944718e-05 0.001945678306095866 0.054896750434125216 0.943130060056214, 
7, 111111, 111111, 0.9888034721535922, 0.9888034721535922, 0.0 0.0 0.0 0.0 0.003660622570395909 0.05985792193765446 0.9364814554919496, 
8, 111111, 111111, 0.9892065642750538, 0.9892065642750538, 0.0 0.0 0.0 1.8710891525972453e-05 0.0017908039487917365 0.06112287377751573 0.9370676113821665, 
9, 111111, 111111, 0.9904224137572858, 0.9904224137572858, 0.0 0.0 0.0 0.0 0.002091583038130421 0.05328235138002393 0.9446260655818457, 
10, 111111, 111111, 0.9889629026098382, 0.9889629026098382, 0.0 0.0 0.0 0.00045788506399629367 0.0033654038762444966 0.058118121396493624 0.9380585896632657, 
11, 111111, 111111, 0.9896263064040606, 0.9896263064040606, 0.0 0.0 0.0 0.0 0.002131903610837523 0.05797835435396184 0.9398897420352006, 
12, 111111, 111111, 0.9879628325542419, 0.9879628325542419, 0.0 0.0 0.0 0.0 0.003777322966871795 0.06466835874080563 0.9315543182923225, 
13, 111111, 111111, 0.987309084266344, 0.987309084266344, 0.0 0.0 0.0 0.0 0.003145671565074246 0.06985415127178735 0.9270001771631384, 
14, 111111, 111111, 0.9886338182605902, 0.9886338182605902, 0.0 0.0 0.0 0.0 0.003519027345592035 0.06115903574527555 0.9353219369091325, 
15, 111111, 111111, 0.9890803712731623, 0.9890803712731623, 0.0 0.0 0.0 0.0 0.0032972780650211177 0.05892321623098367 0.9377795057039953, 
16, 111111, 111111, 0.989581732056235, 0.989581732056235, 0.0 0.0 0.0 0.0 0.0016597229669384514 0.059190161728713594 0.939150115304348, 
17, 111111, 111111, 0.9867694630927215, 0.9867694630927215, 0.0 0.0 0.0 3.390331138883318e-07 0.004660833626335371 0.07006053709165858 0.9252782902488922, 
18, 111111, 111111, 0.9885948442700002, 0.9885948442700002, 0.0 0.0 0.0006530767711063793 0.00038315195356164656 0.002655385707201489 0.05935840002048518 0.9369499855476453, 
19, 111111, 111111, 0.986801422224878, 0.986801422224878, 0.0 0.0 0.0 4.227869049935113e-06 0.004180491087093929 0.07081780086939488 0.9249974801744613, 
20, 111111, 111111, 0.9873843482779883, 0.9873843482779883, 0.0 0.0 0.0 6.734498647337867e-06 0.005134545089151763 0.06540461665782399 0.9294541037543769, 
21, 111111, 111111, 0.9874239195211425, 0.9874239195211425, 0.0 0.0 0.0 0.0 0.003247324618010719 0.06896183363712387 0.9277908417448654, 
22, 111111, 111111, 0.9882615763021347, 0.9882615763021347, 0.0 0.0 0.0 0.0 0.0035296011614327485 0.06337133986432578 0.9330990589742414, 
23, 011111, 111111, 0.9885172044469923, 0.9885172044469923, 0.0 0.0 0.0 0.00020907146180453753 0.002030905480871825 0.06420774797088825 0.9335522750864353, 
24, 111111, 111111, 0.9899964866731983, 0.9899964866731983, 0.0 0.0 0.0 0.00016320094462292533 0.0014735724284121534 0.05658433227011694 0.941778894356848, 
25, 111111, 111111, 0.9881489632789277, 0.9881489632789277, 0.0 0.0 0.0 0.00015304125906739915 0.0025677531954790577 0.06551159015827328 0.9317676153871803, 
