run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 000000, 000000, 0.21142104697835967, 0.21142104697835967, 0.5840836845661732 0.07784658019568906 0.09101539877392124 0.07775654456060231 0.09235856583926177 0.05569034929834123 0.02124887676601104, 
2, 000000, 011110, 0.23967398653059357, 0.23967398653059357, 0.5626728854510826 0.07737152509617096 0.08692096216976758 0.07615255268517886 0.07375900553086726 0.075401624832746 0.04772144423418664, 
3, 000000, 011100, 0.2091830970922785, 0.2091830970922785, 0.606355135699694 0.08216633342011735 0.07653968821799553 0.07276935514725658 0.05360127738681808 0.06426956306019027 0.04429864706792817, 
4, 000000, 000000, 0.17583629725459998, 0.17583629725459998, 0.6303273673712507 0.08659985831306512 0.09106186306144605 0.06525850401350634 0.061849910040159675 0.04629593631294716 0.018606560887624916, 
5, 000000, 000000, 0.22502526749866944, 0.22502526749866944, 0.5758124475046988 0.08272873778008265 0.0816705756347498 0.08099493542751567 0.07616496273835656 0.059332986781117446 0.04329535413347899, 
6, 011110, 000000, 0.165832376749109, 0.165832376749109, 0.6464825684985648 0.0856205694294677 0.08367351575287237 0.07743618987839103 0.05354984083194624 0.023905167056062986 0.0293321485526948, 
7, 000011, 000000, 0.28970685746188785, 0.28970685746188785, 0.48211548966545087 0.06819548403414638 0.10384779800818844 0.10826763000419054 0.10425497139329284 0.07938447223332461 0.053934154661406296, 
8, 010000, 000100, 0.20227183294545467, 0.20227183294545467, 0.6031138282185824 0.08140323315169318 0.08668941343982586 0.06932498195845992 0.07189410743362822 0.06214905275537164 0.025425383042438722, 
9, 001110, 000000, 0.2214283323729601, 0.2214283323729601, 0.5600018242916868 0.07840941816877858 0.10419338384581307 0.10012562637634302 0.07506472390651867 0.05209210684290786 0.03011291656795213, 
10, 000000, 000000, 0.25188065178951197, 0.25188065178951197, 0.5337506946936453 0.07460962152339608 0.08909719434904886 0.0940584134659559 0.10296628502671029 0.06866722563659168 0.03685056530465182, 
11, 000000, 000000, 0.22147389569895898, 0.22147389569895898, 0.5729522369962533 0.08682728473765913 0.08040959501670462 0.09052479525258848 0.07339218203873217 0.05930965023838218 0.03658425571968009, 
12, 001000, 111110, 0.28496400239281433, 0.28496400239281433, 0.4957492653071886 0.06990498840218563 0.09403281058501216 0.10505929027182485 0.09648365376031591 0.08191903111289903 0.05685096056057383, 
13, 000000, 011000, 0.28300373397440415, 0.28300373397440415, 0.5117513575443386 0.07270271640067016 0.0752978848341153 0.09030886840504299 0.10012489797132818 0.09558792838994579 0.05422634645455893, 
14, 000000, 000000, 0.26507290685574164, 0.26507290685574164, 0.5357684019849844 0.07379281213165809 0.07480618318833894 0.0799548842419212 0.10665534034953104 0.07358802011917194 0.05543435798439441, 
15, 000000, 111111, 0.2514999082361625, 0.2514999082361625, 0.5431834733724389 0.07180236591990026 0.08755980250475213 0.10090798059591355 0.077536522416929 0.0648516841082834 0.05415817108178279, 
16, 111000, 010000, 0.24071337625524625, 0.24071337625524625, 0.5603082824820548 0.0781969193111987 0.0828984688005889 0.07804157933425886 0.07665810971485736 0.08385061838535368 0.040046021971687766, 
17, 000111, 000000, 0.27114050510890975, 0.27114050510890975, 0.5008160887938468 0.07365961253453558 0.09761101227360858 0.1082378261330072 0.09852557032078814 0.08775370577575124 0.033396184168462566, 
