run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0111111110, 0.7556376650828862, 0.99663588648191, 0.0 0.0 0.0 0.0 6.990766752342382e-05 0.020044865773492446 0.9798852265589841, 
2, 0111111100, 0111111110, 0.7606904381629592, 0.9970299592822783, 0.0 0.0 0.0 0.0 0.0006240417676258938 0.016572160771078027 0.9828037974612961, 
3, 1111111100, 1111111100, 0.7600477519504676, 0.9963442666663914, 0.0 0.0 0.0 0.0 0.0020901023565464073 0.017754195288558806 0.9801557023548948, 
4, 0011111110, 0001111110, 0.7589742765647508, 0.9967927185503621, 0.0 0.0 0.0 0.0 0.0004561292059752132 0.018331430285876395 0.9812124405081484, 
5, 0111111111, 1111111100, 0.7589449429857, 0.9969478355272358, 0.0 0.0 0.0 0.0 0.00036704130654340695 0.017578904223499024 0.9820540544699575, 
6, 1111111110, 0011111100, 0.7537799855894967, 0.9963201159222053, 0.0 0.0 0.0 0.0 0.0011190287393254893 0.019841246988117456 0.9790397242725571, 
7, 1111111111, 0111111100, 0.7557605676940911, 0.9969580071949703, 0.0 0.0 0.0 0.0 0.001038472927171162 0.016175010975835583 0.9827865160969933, 
8, 0111111110, 1111111100, 0.7530862552412436, 0.9967683710310277, 0.0 0.0 0.0 0.0 0.0006361296589128176 0.018117514496008263 0.981246355845079, 
9, 0011111111, 1111111100, 0.7549786654401061, 0.9961869197301529, 0.0 0.0 0.0 0.0 0.00017636884374448228 0.02252574393159319 0.9772978872246623, 
10, 0011111111, 0111111111, 0.7581329401667581, 0.9969902297253617, 0.0 0.0 0.0 0.0 0.00021833507037367138 0.01762195150708284 0.9821597134225435, 
11, 0111111100, 0111111111, 0.7544319359317493, 0.9968074096915895, 0.0 0.0 0.0 0.0 0.00023550366918893086 0.018684534512084735 0.9810799618187264, 
12, 0111111100, 0011111111, 0.7579745000429585, 0.997265136938073, 0.0 0.0 0.0 0.0 0.0002904386068535418 0.015828301157855315 0.9838812602352912, 
13, 0011111111, 0011111100, 0.7595364019183745, 0.9975718616084599, 0.0 0.0 0.0 0.0 0.00016823930420781173 0.014232351740824538 0.9855994089549677, 
14, 0111111111, 0111111100, 0.7630045176406344, 0.9970383949055253, 0.0 0.0 0.0 0.0 0.000928039716823555 0.015913551133201354 0.9831584091499751, 
15, 0011111100, 0011111100, 0.760989044610311, 0.9975417257036644, 0.0 0.0 0.0 0.0 0.0001641259713644073 0.014421393835284589 0.985414480193351, 
16, 0111111100, 0111111100, 0.7548423395995855, 0.9962745690482206, 0.0 0.0 0.0 0.0 0.0006173828684475876 0.02111781997378044 0.9782647971577719, 
17, 0011111100, 0011111100, 0.7565362969508869, 0.9971675951289526, 0.0 0.0 0.0 0.0 0.00012288713033761295 0.016748654965609212 0.9831284579040532, 
18, 0111111100, 0011111111, 0.7549990452196893, 0.9970625500165153, 0.0 0.0 0.0 0.0 0.0009001085394808224 0.0158244828219462 0.9832754086385729, 
19, 0011111100, 0111111110, 0.7600332705441202, 0.9970449784617026, 0.0 0.0 0.0 0.0 0.00010491887920549937 0.017520291471373926 0.9823747896494206, 
20, 0011111100, 0011111110, 0.7564985285898072, 0.9971908733039089, 0.0 0.0 0.0 0.0 0.00021919451865153652 0.01641637113924412 0.9833644343421044, 
21, 0111111110, 0111111110, 0.7592343609138251, 0.996677441702811, 0.0 0.0 0.0 0.0 0.0009890814391686235 0.01795718690479674 0.9810537316560347, 
22, 0011111110, 1111111111, 0.7569147190021344, 0.9968189571734837, 0.0 0.0 0.0 0.0 0.0003745439466206871 0.01833716906585655 0.9812882869875228, 
23, 0111111111, 0011111100, 0.7599062281821057, 0.9973894683895116, 0.0 0.0 0.0 0.0 4.414411439214433e-05 0.015574901434145715 0.9843809544514621, 
24, 0011111110, 0011111100, 0.7552914289031598, 0.9965099057781404, 0.0 0.0 0.0 0.0 0.00037583469940438154 0.020188895932349522 0.9794352693682462, 
25, 0011111100, 0011111110, 0.758438823920088, 0.9975483039094125, 0.0 0.0 0.0 0.0 0.0003790971476332914 0.0139519822482581 0.9856689206041086, 
26, 0011111110, 1111111110, 0.7563379998341969, 0.9962747868615036, 0.0 0.0 0.0 0.0 0.0010408105531023797 0.02026965772477419 0.9786895317221234, 
27, 0111111111, 1111111110, 0.7570705604743118, 0.9968791510372348, 0.0 0.0 0.0 0.0 3.311854378314245e-05 0.018658856689024814 0.9813080247671921, 
28, 0011111100, 0111111111, 0.761627354428515, 0.9978999332191294, 0.0 0.0 0.0 0.0 2.891705134811855e-05 0.012542566582526712 0.9874285163661252, 
29, 0011111100, 1111111100, 0.758115511932098, 0.9964694563284705, 0.0 0.0 0.0 0.0 0.0006845304794234888 0.019814201070330714 0.9795012684502459, 
30, 0011111100, 0011111110, 0.7590837270112498, 0.9964664768243509, 0.0 0.0 0.0 0.0 0.001607304626772854 0.01798652980034906 0.9804061655728781, 
31, 0011111111, 1111111111, 0.7553562277496958, 0.9962214502253667, 0.0 0.0 0.0 0.0 0.0003915925449410222 0.021888113557917976 0.977720293897141, 
32, 0111111110, 0111111111, 0.7584150916276843, 0.9960543223399915, 0.0 0.0 0.0 0.0 0.0004427125797772407 0.022788640800496956 0.9767686466197258, 
33, 0011111100, 0111111110, 0.759707747119599, 0.9971374345520636, 0.0 0.0 0.0 0.0 0.0005001132158394654 0.016175166255938928 0.9833247205282216, 
34, 1111111111, 0011111111, 0.7548324887431375, 0.9962862187677584, 0.0 0.0 0.0 0.0 0.0003566920577087856 0.021569303278031967 0.9780740046642593, 
35, 0111111100, 1111111110, 0.7529985697887323, 0.9968676143016078, 0.0 0.0 0.0 0.0 0.00010019664268817219 0.018593920904977808 0.9813058824523341, 
36, 0011111111, 0011111100, 0.7563215831655794, 0.9974193633965072, 0.0 0.0 0.0 0.0 0.0 0.015483819620956579 0.9845161803790434, 
37, 0011111100, 0011111100, 0.757750931914488, 0.9970327100003505, 0.0 0.0 0.0 0.0 0.0006710992681162914 0.01646154146166369 0.9828673592702201, 
38, 0011111111, 0011111111, 0.7561922107914372, 0.9969253554552248, 0.0 0.0 0.0 0.0 0.000440579302453427 0.017566708663745222 0.9819927120338013, 
39, 0111111100, 0111111100, 0.7574195156294913, 0.9977284041202844, 0.0 0.0 0.0 0.0 0.00011271806116799512 0.013404139155957433 0.9864831427828745, 
40, 0111111110, 0111111110, 0.7587309181687829, 0.9955637001676515, 0.0 0.0 0.0 0.0 0.00309907107764613 0.020419656838799167 0.9764812720835547, 
41, 1111111111, 0011111111, 0.7612396176292083, 0.9978550699220088, 0.0 0.0 0.0 0.0 0.00027570333397087594 0.012318173800006061 0.9874061228660231, 
42, 0011111100, 0111111110, 0.7601936569850054, 0.9974008302834485, 0.0 0.0 0.0 0.0 0.0 0.01559501829930911 0.9844049817006909, 
43, 1111111111, 0011111110, 0.7545945503010817, 0.9957505243533279, 0.0 0.0 0.0 0.0 0.0009901179248264999 0.023516618030379476 0.975493264044794, 
44, 0111111100, 1111111100, 0.7609255758688445, 0.9968835003750475, 0.0 0.0 0.0 0.0 0.0002229887062377021 0.018253020337239016 0.9815239909565233, 
45, 0011111100, 0011111100, 0.7613194636733885, 0.9963763357324235, 0.0 0.0 0.0 0.0 0.0021656598537434847 0.017410665897972313 0.9804236742482841, 
46, 0011111110, 0111111110, 0.7578586132305596, 0.9966934379701238, 0.0 0.0 0.0 0.0 0.0009171895012124343 0.018004993176832844 0.9810778173219546, 
47, 0111111110, 0011111100, 0.7594637019814636, 0.996460897824098, 0.0 0.0 0.0 0.0 0.0005093606614235468 0.020215891732564894 0.9792747476060114, 
48, 1111111100, 0111111110, 0.7532836847936439, 0.9951575848458489, 0.0 0.0 0.0 0.0 0.0009053019227299803 0.02724388707944625 0.9718508109978238, 
49, 0011111100, 0111111111, 0.7557784999830475, 0.9965952736098345, 0.0 0.0 0.0 0.0 0.002403840484897579 0.015620677371198374 0.9819754821439042, 
50, 0011111100, 0011111100, 0.75768459854734, 0.9969798706574556, 0.0 0.0 0.0 0.0 0.0005383919807265557 0.017043992093813205 0.9824176159254602, 
51, 1111111100, 0011111111, 0.756395455230511, 0.996705096923737, 0.0 0.0 0.0 0.0 0.00016845201477240946 0.019432514428033697 0.9803990335571939, 
52, 0111111110, 0111111100, 0.7545003360692324, 0.9970951095175321, 0.0 0.0 0.0 0.0 0.0005687694855820564 0.016291803923644013 0.9831394265907739, 
53, 0011111110, 0011111110, 0.7578397433832438, 0.9964212658427493, 0.0 0.0 0.0 0.0 0.0002502202930340029 0.020971964357436174 0.9787778153495298, 
54, 0111111111, 1111111110, 0.7611215869578936, 0.9967491098878445, 0.0 0.0 0.0 0.0 0.0005499801802691959 0.01840538031239481 0.9810446395073359, 
55, 0011111110, 0011111100, 0.7590995806700946, 0.9978246434945153, 0.0 0.0 0.0 0.0 0.0 0.01305213903290819 0.9869478609670919, 
56, 0011111110, 0111111100, 0.7572563445228837, 0.9971507692257718, 0.0 0.0 0.0 0.0 0.00030635446935023576 0.01648267570666794 0.9832109698239818, 
57, 0011111110, 0011111100, 0.760705497849419, 0.9968593403746935, 0.0 0.0 0.0 0.0 0.0004929561024822507 0.017858045546874063 0.9816489983506437, 
58, 0011111110, 1111111100, 0.7599544038280998, 0.997676462221241, 0.0 0.0 0.0 0.0 0.0008157731854296865 0.012309680301694475 0.9868745465128758, 
59, 0011111110, 0011111110, 0.7579073529650701, 0.9968946349228862, 0.0 0.0 0.0 0.0 0.00027575242672863456 0.01808068560922531 0.981643561964046, 
60, 1111111100, 0111111100, 0.7560557748699471, 0.9963167405817882, 0.0 0.0 0.0 0.0 0.0011528145020287695 0.01979392750521344 0.9790532579927578, 
61, 0111111100, 1111111110, 0.7561300102428242, 0.9966208155960037, 0.0 0.0 0.0 0.0 0.0003261132183950146 0.019622879987189014 0.980051006794416, 
62, 1111111100, 0111111110, 0.7641933246622925, 0.9973671619857949, 0.0 0.0 0.0 0.0 7.423349274396895e-05 0.01564856109974313 0.9842772054075128, 
63, 0111111111, 0011111100, 0.7558437373966737, 0.9966393473786567, 0.0 0.0 0.0 0.0 0.000489379202447789 0.019185157323164163 0.9803254634743881, 
64, 0011111111, 0011111110, 0.7572788105802675, 0.9972825154383781, 0.0 0.0 0.0 0.0 0.0002198971038120701 0.015865113162107532 0.9839149897340804, 
65, 0011111111, 1111111100, 0.7577897907533182, 0.9971296850844341, 0.0 0.0 0.0 0.0 0.0 0.01722188949339443 0.9827781105066057, 
66, 0111111111, 0111111110, 0.7567505677735932, 0.9966616771970502, 0.0 0.0 0.0 0.0 0.0009275472853501353 0.01817484224699824 0.9808976104676516, 
67, 0111111110, 0011111100, 0.7561485187912423, 0.9967456177728007, 0.0 0.0 0.0 0.0 0.0009352492098576113 0.017655794943479908 0.9814089558466625, 
68, 0011111100, 0011111110, 0.758809737986834, 0.996832735468623, 0.0 0.0 0.0 0.0 3.5120280107884176e-05 0.01893334662804631 0.9810315330918459, 
69, 0111111110, 0111111110, 0.7593422453345898, 0.9968151211555202, 0.0 0.0 0.0 0.0 0.00026301149367108226 0.018583250079536685 0.9811537384267923, 
70, 0001111111, 0111111100, 0.7586733892106503, 0.9968683333504219, 0.0 0.0 0.0 0.0 0.0005003559741480009 0.01778928794917281 0.9817103560766792, 
71, 0111111100, 0011111111, 0.7572965660882122, 0.9977372983038014, 0.0 0.0 0.0 0.0 7.5833102749642865e-06 0.013561043556641506 0.9864313731330835, 
72, 0011111111, 1111111110, 0.7555119162771893, 0.9965179108458034, 0.0 0.0 0.0 0.0 0.0003932218838448183 0.02010609115748974 0.9795006869586654, 
73, 0111111110, 0011111100, 0.7559022731323018, 0.997196754908952, 0.0 0.0 0.0 0.0 4.877542854394231e-05 0.016721919689200233 0.9832293048822559, 
74, 0011111111, 0011111110, 0.7557883433098865, 0.9970560747888214, 0.0 0.0 0.0 0.0 5.501424252703076e-05 0.017553522782016898 0.982391462975456, 
75, 0111111110, 0111111100, 0.7586412109885305, 0.997359193672722, 0.0 0.0 0.0 0.0 0.00011022900644574845 0.015624379950776618 0.9842653910427777, 
76, 0111111111, 0011111111, 0.7546268430273324, 0.9963551727941284, 0.0 0.0 0.0 0.0 0.0012500269498679467 0.019368909335492877 0.9793810637146391, 
77, 0111111110, 0111111100, 0.7575896778587888, 0.9965382357187781, 0.0 0.0 0.0 7.716370944568088e-05 0.0002713539334762664 0.01999638669204241 0.9796550956650357, 
78, 0011111110, 1111111100, 0.7594155430949637, 0.9963928578711557, 0.0 0.0 0.0 0.0 1.7813245410975955e-05 0.021607226282243767 0.9783749604723453, 
79, 0011111110, 0111111110, 0.7587419721882679, 0.997302997068546, 0.0 0.0 0.0 0.0 0.0 0.016182017588724278 0.9838179824112758, 
80, 0011111111, 0011111110, 0.7604464608835279, 0.9972697434827291, 0.0 0.0 0.0 0.0 0.00019729078737134022 0.015986957528882934 0.9838157516837457, 
81, 0111111111, 0011111110, 0.7585082464568534, 0.9976128170814326, 0.0 0.0 0.0 0.0 6.543195631177652e-05 0.01419223359878132 0.9857423344449069, 
82, 0111111100, 0011111100, 0.7560519189651711, 0.9969023020920958, 0.0 0.0 0.0 0.0 0.001170974096716983 0.016244239253991002 0.9825847866492919, 
83, 0011111110, 1111111110, 0.7618563019125767, 0.9970049237772485, 0.0 0.0 0.0 6.880259164722192e-05 0.0005938341924418367 0.016576381176683745 0.9827609820392272, 
84, 0111111110, 0011111100, 0.758644565337226, 0.9974030293641548, 0.0 0.0 0.0 0.00015468440010513577 0.0004967431569678442 0.01412428430082111 0.9852242881421059, 
85, 0001111110, 0111111100, 0.759265556842327, 0.9962380066509305, 0.0 0.0 0.0 0.0 0.00033569023195622217 0.021900579630504433 0.9777637301375394, 
86, 0111111110, 1111111110, 0.7553152264015982, 0.9967407244144438, 0.0 0.0 0.0 0.0 0.0 0.019555653513336924 0.980444346486663, 
87, 1111111100, 0011111100, 0.7592421423669312, 0.9975342341264873, 0.0 0.0 0.0 0.0 0.00023093056582265665 0.01433273410943051 0.9854363353247468, 
88, 0011111100, 0111111100, 0.7622989101451029, 0.9977088735043548, 0.0 0.0 0.0 0.0 4.6233057542244586e-05 0.013654292858786325 0.9862994740836715, 
89, 1111111100, 0111111100, 0.7561811928404696, 0.9970800019244465, 0.0 0.0 0.0 0.0 0.0007019346975432123 0.016116119058235165 0.9831819462442216, 
90, 0111111100, 0111111111, 0.7576776508536547, 0.9970492120075602, 0.0 0.0 0.0 0.0 1.0919979468527293e-05 0.017682887995701467 0.98230619202483, 
91, 1111111110, 1111111100, 0.7572472133504796, 0.9968312029459153, 0.0 0.0 0.0 0.0 0.0 0.01901278232450838 0.9809872176754917, 
92, 1111111110, 0011111110, 0.7541346898187454, 0.9967333894342314, 0.0 0.0 0.0 9.498852210067566e-05 0.0007728383642305929 0.01776902109984913 0.9813631520138195, 
93, 0011111111, 0111111111, 0.7544891124172484, 0.9965517974710519, 0.0 0.0 0.0 0.00019316777437891278 0.0005248671993387029 0.019059977451874478 0.9802219875744079, 
94, 0011111110, 1111111111, 0.7586821688186082, 0.9969581998679803, 0.0 0.0 0.0 0.0 0.0004429634803871881 0.017364873831344507 0.9821921626882684, 
95, 1111111110, 1111111000, 0.756348777291356, 0.995789589555965, 0.0 0.0 0.0 7.060971329121361e-05 0.0014634884911225096 0.02212365654209144 0.9763422452534948, 
96, 0111111110, 0011111100, 0.7566531993872533, 0.9965624507791421, 0.0 0.0 0.0 0.0 0.0002309457071575134 0.02016340391083219 0.9796056503820103, 
97, 0011111100, 0111111110, 0.7569072311724792, 0.9963538691042981, 0.0 0.0 0.0 0.0 0.0002774832805672997 0.02132181881307615 0.9784006979063565, 
98, 0011111110, 0011111100, 0.7599305096905694, 0.9969914245905609, 0.0 0.0 0.0 0.0 0.0005774667945239089 0.01689651886758672 0.9825260143378893, 
99, 0111111100, 0011111100, 0.7551851634813883, 0.9972204047760931, 0.0 0.0 0.0 0.0 0.0008219933133577164 0.015033584716726466 0.9841444219699158, 
100, 0011111100, 0011111100, 0.7521804716769981, 0.9958450416508297, 0.0 0.0 0.0 0.0001898730541254083 0.0010793848980082215 0.022201361136630227 0.9765293809112362, 
run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0111111000, 1111111111, 0.7574732386447462, 0.9967423893331601, 0.0 0.0 0.0 1.3155620344252812e-05 0.00018638302884578704 0.019133431082315404 0.9806670302684946, 
2, 0111111111, 1111111100, 0.7605850176432282, 0.9972611398071208, 0.0 0.0 0.0 0.0 4.690587374567985e-05 0.01633934940978342 0.9836137447164709, 
3, 0011111100, 0011111111, 0.7609250835032718, 0.9964873788447252, 0.0 0.0 0.0 0.0 0.00022664163525574617 0.020622443661137177 0.9791509147036072, 
4, 0011111100, 0111111110, 0.7557136656462725, 0.9970919993838557, 0.0 0.0 0.0 0.0 0.00033916833615995587 0.01676966702454553 0.9828911646392946, 
5, 0111111111, 0011111111, 0.7562655786693384, 0.9970494407390795, 0.0 0.0 0.0 0.0 0.0002479253641824495 0.017207504837157498 0.98254456979866, 
6, 0111111100, 0111111110, 0.7609577258266986, 0.9970208622273238, 0.0 0.0 0.0 0.0 0.0 0.017874826636058418 0.9821251733639417, 
7, 1111111110, 0001111110, 0.756483197888466, 0.9966253493699756, 0.0 0.0 0.0 0.0 0.00039878095847958606 0.019450341863186945 0.9801508771783335, 
8, 0011111110, 0111111110, 0.7584110971852241, 0.9973044521623559, 0.0 0.0 0.0 0.0 0.0003537815564516896 0.015465723912961806 0.9841804945305865, 
9, 0111111100, 0011111100, 0.7584169290669306, 0.9973392075611058, 0.0 0.0 0.0 0.0 0.00025499988524505066 0.015454754862874617 0.9842902452518804, 
10, 0011111100, 0011111100, 0.7616007493051002, 0.997309478422287, 0.0 0.0 0.0 0.0 0.0005505099132121744 0.01504210963985422 0.9844073804469337, 
11, 0011111100, 0011111100, 0.7614669592182352, 0.9969514779678723, 0.0 0.0 0.0 0.0 0.0002557332878750846 0.017779665617015664 0.9819646010951092, 
12, 1111111110, 0011111100, 0.75547115569352, 0.9967553170827695, 0.0 0.0 0.0 0.0 0.00041873621890493797 0.01863062506557291 0.9809506387155221, 
13, 0011111111, 0001111110, 0.7554399331851929, 0.9970735248538295, 0.0 0.0 0.0 0.0 0.00013075983349907964 0.017297331210025038 0.982571908956476, 
14, 0011111100, 1111111111, 0.7578820294310243, 0.9967159449615007, 0.0 0.0 0.0 0.0 0.0004700807467457226 0.018764168737503955 0.9807657505157503, 
15, 0011111111, 0111111110, 0.7581094155275767, 0.996620615064481, 0.0 0.0 0.0 0.0 0.0006222876367725077 0.019031734339568337 0.9803459780236592, 
16, 0111111111, 0111111110, 0.7580004842177858, 0.9973697711020374, 0.0 0.0 0.0 0.0 0.0005046307975153696 0.014772111792744123 0.9847232574097404, 
17, 1111111100, 0011111100, 0.7570673558185637, 0.9969152409270199, 0.0 0.0 0.0 0.0 0.0005698062994178987 0.017368941839045426 0.9820612518615366, 
18, 0001111100, 0111111100, 0.755418072425802, 0.9962739373050677, 0.0 0.0 0.0 0.0 0.0021753600384992644 0.01800565609259483 0.979818983868906, 
19, 0011111110, 1111111110, 0.7580295819180265, 0.9969157332191948, 0.0 0.0 0.0 0.0 0.00014567421046055498 0.018214252263910075 0.9816400735256294, 
20, 0111111111, 0111111111, 0.7540530622428471, 0.9967916201891486, 0.0 0.0 0.0 0.0 0.0004014703868025257 0.01844733809150365 0.9811511915216938, 
21, 0011111110, 0111111100, 0.7621782948063205, 0.9968064245015255, 0.0 0.0 0.0 0.0 0.0008203213435287701 0.01752081030378967 0.9816588683526816, 
22, 0111111110, 1111111100, 0.7595204170941617, 0.9978732991946653, 0.0 0.0 0.0 0.0 0.0 0.01276020483200809 0.987239795167992, 
23, 1111111110, 1111111100, 0.7599908895617049, 0.9959329946688886, 0.0 0.0 0.0 0.0 0.0006385836554966654 0.023124864675675476 0.9762365516688278, 
24, 0011111111, 1111111110, 0.7568564906730009, 0.9965984361471719, 0.0 0.0 0.0 0.0 0.0002457731527314867 0.01991783681150554 0.9798363900357631, 
25, 0011111111, 0111111110, 0.7586895508165276, 0.9967446764077089, 0.0 0.0 0.0 0.0 0.0009956840195787591 0.01754057351458952 0.9814637424658318, 
26, 0111111100, 1111111100, 0.7563552554674883, 0.9970301540549599, 0.0 0.0 0.0 0.0 2.2991361510185967e-05 0.017773092947220376 0.9822039156912694, 
27, 0011111110, 0011111110, 0.7530953225653225, 0.9966562631857142, 0.0 0.0 0.0 0.0 0.00016220110165198642 0.019738018682411023 0.980099780215937, 
28, 1111111110, 0111111110, 0.755724921462509, 0.9972337696656219, 0.0 0.0 0.0 0.0 0.0 0.016597382006268833 0.9834026179937312, 
29, 0111111110, 0011111111, 0.7595487852781593, 0.9972712733786995, 0.0 0.0 0.0 0.0 8.984475610693295e-05 0.016192670215589434 0.9837174850283037, 
30, 1111111110, 0111111110, 0.7562417241992573, 0.996949959470572, 0.0 0.0 0.0 0.0 9.504955655464103e-05 0.018110144063458143 0.9817948063799872, 
31, 0111111110, 1111111100, 0.755464821793702, 0.9960002427364484, 0.0 0.0 0.0 0.0 0.0010332746305637911 0.021931994320182665 0.9770347310492535, 
32, 0011111110, 0011111100, 0.7621768646805233, 0.9979610877950876, 0.0 0.0 0.0 0.0 0.0 0.012233473229475201 0.9877665267705249, 
33, 0011111100, 0111111100, 0.7531841949421185, 0.9961733844353379, 0.0 0.0 0.0 0.0 0.0019146992207527158 0.019130294946468025 0.9789550058327793, 
34, 0111111100, 0111111100, 0.7563813695677984, 0.9965144052319713, 0.0 0.0 0.0 0.0 0.0003496785127846967 0.020214211582603 0.9794361099046124, 
35, 0011111100, 1111111100, 0.7568461415819923, 0.9966737125282972, 0.0 0.0 0.0 0.0 0.0006825163831221773 0.01859269206397244 0.9807247915529054, 
36, 0111111100, 0011111110, 0.7586719753665839, 0.9963922991365599, 0.0 0.0 0.0 0.0 0.0005328276149565051 0.02058054995072764 0.9788866224343158, 
37, 0111111111, 0111111110, 0.7592307586556226, 0.9966197538805636, 0.0 0.0 0.0 0.0 0.0002374007112299828 0.019806675294158662 0.9799559239946113, 
38, 1111111100, 1111111110, 0.7601488457060459, 0.9977249998185964, 0.0 0.0 0.0 0.0 3.985910925093151e-05 0.013570282869919691 0.9863898580208293, 
39, 0011111110, 0011111111, 0.7552906944053922, 0.996345585119603, 0.0 0.0 0.0 0.0001860896622320832 0.0014724129487070582 0.018423394398270933 0.97991810299079, 
40, 0011111100, 0011111100, 0.7565710344615905, 0.9969140900028449, 0.0 0.0 0.0 0.0 0.0004211186757508346 0.017673222631429217 0.98190565869282, 
