run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0001111100, 0011111100, 0.5821157600028319, 0.9699921462267337, 8.944151425611404e-05 4.252708530820551e-05 0.00024199670992073555 0.003440833151936254 0.016537166738661534 0.13493301835470584 0.8447150164452113, 
2, 0011111100, 0011111100, 0.5832665455750151, 0.9719033983838208, 0.0 0.0 7.811764468567711e-05 0.0009154156340926884 0.016264888000559998 0.13299111621493565 0.8497504625057261, 
3, 0011111100, 0011111100, 0.5821396263903894, 0.9700269510209798, 0.0 0.0 0.00019830040714613025 0.0010381616908146723 0.018274253229763594 0.13938210071356558 0.8411071839587101, 
4, 0011111100, 0011111100, 0.5824892206292208, 0.9706112642444519, 0.0 0.0 0.0 0.002221271883793246 0.01647695539808865 0.13671468808573245 0.8445870846323856, 
5, 0011111100, 0001111100, 0.5829611880712969, 0.9714050297660864, 0.0 0.0 5.594172997520083e-05 0.0013796418544387815 0.016906910283606844 0.13339330835305066 0.8482641977789285, 
6, 0011111100, 0001111100, 0.5824579821829021, 0.9705630616915125, 0.0 0.0 6.571204024800232e-05 0.0009990438642214167 0.01867796947840292 0.13600571114046328 0.8442515634766643, 
7, 0001111100, 0011111100, 0.5821672458688607, 0.9700779587115076, 3.840096648193541e-06 5.103604124282087e-05 0.0011515024653819344 0.0022941265657014753 0.01687785404314842 0.13400992929992261 0.8456117114879546, 
8, 0001111100, 0011111100, 0.5826504140725839, 0.970878007566611, 0.0 0.0 0.000178050535009106 0.0019277392386205705 0.020021947756678052 0.12819263923108032 0.849679623238612, 
9, 0011111100, 0011111100, 0.5840157322992829, 0.9731617459574228, 0.0 0.0 0.0 0.0013713537291812612 0.015643179138973843 0.12562910478997205 0.8573563623418728, 
10, 0011111100, 0011111100, 0.5832441476098424, 0.9718731541720743, 0.0 0.0 0.00011001046968062718 0.001337441466755913 0.014941713369047904 0.13442528195046832 0.8491855527440472, 
11, 0011111100, 0011111100, 0.583743970600831, 0.9727050352174708, 0.0 0.0 4.635734264532724e-05 0.0015660051207380633 0.013337275775058137 0.13221179241226377 0.8528385693492946, 
12, 0011111100, 0011111100, 0.5835224269054605, 0.9723388964901151, 0.0 0.0 0.0 0.001042937617922489 0.015428594424233931 0.13198061935707447 0.8515478486007692, 
13, 0011111100, 0011111100, 0.5844866273285159, 0.9739451902304687, 0.0 0.0 0.0 0.0010826500567495964 0.01478929419913996 0.12350232004865884 0.8606257356954515, 
14, 0001111100, 0011111100, 0.5825850634631228, 0.9707743620559802, 0.0 0.0 0.0 0.0011926312031872925 0.01582001347771894 0.14013590709911883 0.8428514482199749, 
15, 0011111100, 0011111100, 0.5833138911549083, 0.9719877364333545, 0.0 0.0 0.0 0.0015887249464678053 0.013087272119217947 0.13713286232203437 0.84819114061228, 
16, 0011111100, 0011111100, 0.5821206725861178, 0.9700000505115466, 0.0 0.0 0.00013356181983329 0.001552815656037444 0.016934026927552727 0.14093894882816907 0.8404406467684075, 
17, 0011111100, 0011111100, 0.582235964960654, 0.9701986907171899, 0.0 0.0 0.00012634657614645503 0.0022815201819199426 0.015892816277886274 0.13967227629074283 0.8420270406733045, 
18, 0011111100, 0011111100, 0.5833172592994755, 0.9719929331733894, 0.0 0.0 0.0 0.0011935342495992352 0.01707541745856795 0.13031096329373013 0.8514200849981027, 
19, 0011111100, 0011111100, 0.5852262941259606, 0.9751757657953866, 0.0 0.0 9.257709962663195e-05 0.001123258507661947 0.012105318048054337 0.12099468521007987 0.8656841611345772, 
20, 0011111100, 0011111100, 0.5823464822948166, 0.970375452265658, 0.0 0.0 0.0 0.002221077057295484 0.017900526652519524 0.13528300192912587 0.8445953943610591, 
21, 0011111100, 0011111100, 0.5840040709635355, 0.973138354796599, 9.004483673830471e-05 1.6911277459682452e-05 0.0004331165847397205 0.0005197493553133042 0.011119901107856739 0.13501352919206572 0.8528067476458265, 
22, 0011111100, 0011111100, 0.5835839811940022, 0.9724350907059502, 0.0 0.0 2.9092160721052256e-05 0.001313879063017269 0.01593777034830976 0.12945590923574246 0.8532633491922095, 
23, 0011111100, 0011111100, 0.5833790715759457, 0.9720988796218915, 0.0 0.0 1.190310732764857e-05 0.0017164871678763804 0.01498977213199832 0.13223010407171604 0.8510517335210817, 
24, 0011111100, 0011111100, 0.581321207938227, 0.9686641265674265, 0.0002366158014154434 0.00010834714569500513 0.0003308753194041479 0.0018582406442717424 0.015529805273692089 0.14809597630065655 0.8338401395148651, 
25, 0011111100, 0011111100, 0.5836289565065644, 0.9725109264651811, 0.0 0.0 0.00047050578842293644 0.0011740977480668396 0.013664810551307947 0.13220050370840458 0.8524900822037977, 
26, 0011111100, 0011111100, 0.5833213966022329, 0.9719993254472308, 0.0 0.0 0.0 0.0007023925079430639 0.016741996082507846 0.13241287762777013 0.850142733781779, 
27, 0011111100, 0011111100, 0.5843194174509988, 0.973666797463027, 0.0 0.0 0.0 0.0012891439111422497 0.013264025844641886 0.12760373179912762 0.8578430984450882, 
28, 0011111100, 0011111100, 0.5822456541573751, 0.9702127415766081, 0.0 0.0 8.235982196376436e-05 0.0021109552294942256 0.017232901320714197 0.13759544292258452 0.8429783407052434, 
29, 0011111100, 0011111100, 0.5832317054078805, 0.9718454567374557, 0.0 0.0 0.00012243707332792734 0.0019991198451536326 0.014958928734937912 0.13252229427661721 0.8503972200699633, 
30, 0011111100, 0011111100, 0.5846242144686937, 0.9741699459650593, 0.0 0.0 0.0002998148961242891 0.0007393334522281657 0.010856552146683005 0.1298499599750956 0.858254339529869, 
31, 0001111100, 0011111100, 0.5826031829553975, 0.9708037983852669, 0.0 0.0 0.0003519096135329632 0.0016517819249734422 0.014851610474615948 0.13911100451011396 0.8440336934767637, 
32, 0011111100, 0011111100, 0.583484234394789, 0.9722685680369416, 0.0 0.0 0.000358514488115708 0.002192555673232192 0.014260521868476707 0.12985582306923824 0.8533325849009372, 
33, 0011111100, 0001111000, 0.5821785936661519, 0.9700930110224973, 0.0 0.0 0.0001529619042235329 0.0016477441540626683 0.01693344946504787 0.14001995485583799 0.8412458896208279, 
