run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9842634607668262, 0.9842634607668262, 0.0 0.0 0.0 5.701990595261255e-06 0.004972813904878094 0.08445650161750091 0.9105649824870258, 
2, 111111, 111111, 0.9841771984161826, 0.9841771984161826, 0.0 0.0 0.0 0.0001643248391539142 0.005455342594220517 0.08353314979700222 0.9108471827696234, 
3, 111111, 111111, 0.9853148123319929, 0.9853148123319929, 0.0 0.0 0.0 5.379199189725376e-05 0.003883285728470207 0.0801831785754099 0.9158797437042226, 
4, 111110, 111111, 0.9855309029625938, 0.9855309029625938, 0.0 0.0 0.0 0.0 0.004766893938158225 0.07728079434812091 0.9179523117137208, 
5, 111111, 111110, 0.9837266429355808, 0.9837266429355808, 0.0 0.0 0.0 0.0 0.006488101734011478 0.08466393891849205 0.9088479593474964, 
6, 111111, 111111, 0.9829048580430831, 0.9829048580430831, 0.0 0.0 0.0 0.0002545990815724645 0.006156094699722286 0.08949486509733959 0.9040944411213657, 
7, 111111, 111111, 0.9840206596161082, 0.9840206596161082, 0.0 0.0 0.0 0.00021683546273855932 0.006847400148791429 0.08153073561755264 0.9114050287709173, 
8, 111111, 111111, 0.984701116324928, 0.984701116324928, 0.0 0.0 0.0 0.0006126591894777048 0.0047361372281673935 0.08048305002566476 0.9141681535566901, 
9, 111111, 011111, 0.9861559438928299, 0.9861559438928299, 0.0 0.0 0.0 0.0007395820165745984 0.005497992250331815 0.06984960609263312 0.9239128196404605, 
10, 111111, 111110, 0.985816430017724, 0.985816430017724, 0.0 0.0 0.00010242061611107416 0.00022748449190582545 0.0035867250269712788 0.07683583389955113 0.9192475359654607, 
11, 111111, 111111, 0.9856439721971174, 0.9856439721971174, 0.0 0.0 0.0 0.00013366903493100687 0.004622376896864942 0.07649040591877158 0.9187535481494324, 
12, 111111, 111111, 0.9872452466884921, 0.9872452466884921, 0.0 0.0 0.0 0.0 0.003176404405811606 0.07017571105742473 0.9266478845367637, 
13, 111111, 111111, 0.9846482997417608, 0.9846482997417608, 0.0 0.0 0.0 0.00014459526502824964 0.007635968593548784 0.07640447856725306 0.9158149575741699, 
14, 111111, 111111, 0.9815287187112067, 0.9815287187112067, 0.0018310460665359948 0.0003020030324571473 0.00028765115225894107 0.00019479462232884905 0.005938766262845666 0.0847188751695444 0.906726863694029, 
15, 111111, 111111, 0.9835382163479951, 0.9835382163479951, 0.0 0.0 0.0 0.0003142831072125832 0.008420234403767362 0.0809873837828567 0.9102780987061634, 
16, 111111, 011111, 0.9848521979132423, 0.9848521979132423, 0.0 0.0 0.0 0.00012769856410264967 0.00442705699950336 0.08164960282923107 0.913795641607163, 
17, 111111, 111111, 0.9854009769056774, 0.9854009769056774, 0.0 0.0 0.0 6.653211927164168e-05 0.005400255718673398 0.07659403077077397 0.9179391813912811, 
18, 111111, 111111, 0.9851254294331228, 0.9851254294331228, 0.0 0.0 0.0 0.00017036586807200418 0.004276817791154241 0.08018269021473867 0.9153701261260351, 
19, 111111, 111111, 0.9846820932922409, 0.9846820932922409, 0.0 0.0 0.0 0.0002552790792894363 0.006545424522719709 0.07805075396324744 0.9151485424347434, 
20, 111111, 111110, 0.9843966494605306, 0.9843966494605306, 0.0 0.0 0.0 0.0002319924565673442 0.006062934161814571 0.08079825754348507 0.9129068158381329, 
21, 111111, 111111, 0.9851076778761526, 0.9851076778761526, 0.0 0.0 0.0 0.0004742623518005864 0.005547340505913602 0.07683646467585484 0.917141932466431, 
22, 111111, 111110, 0.9862992306865156, 0.9862992306865156, 0.0 0.0 0.0 0.0 0.004507278008723862 0.07319005986345838 0.9223026621278179, 
23, 111111, 111110, 0.9840886441629886, 0.9840886441629886, 0.0 0.0 0.00036185670160327637 0.0009116429257969061 0.006200036542779916 0.0788857063527048 0.9136407574771152, 
24, 111111, 111111, 0.9862600400533638, 0.9862600400533638, 0.0 0.0 0.0 0.00026652461965438864 0.002895461497905424 0.07584926282504356 0.9209887510573966, 
25, 111111, 111111, 0.9843600108160986, 0.9843600108160986, 0.0 0.0 0.0 0.00011247707932421138 0.004535718637437117 0.08443106659056192 0.9109207376926768, 
26, 111111, 111111, 0.9855596516676252, 0.9855596516676252, 0.0 0.0 0.0 2.9540988355250583e-05 0.005295344374251887 0.07596277828067957 0.9187123363567133, 
27, 111111, 111111, 0.9828862193870693, 0.9828862193870693, 0.0 0.0 4.583129205303532e-05 0.0006865629370407688 0.008438127865045698 0.08356341396815772 0.9072660639377027, 
28, 111111, 111111, 0.9834062609286529, 0.9834062609286529, 0.0 0.0 0.0 0.00021975053340923215 0.00869013594781327 0.0815229109322288 0.9095672025865487, 
29, 111111, 111111, 0.9855040007158381, 0.9855040007158381, 0.0 0.0 0.0 0.00031317973301422025 0.0074468669250508145 0.07114272265582679 0.9210972306861082, 
30, 111111, 111111, 0.9872705041627529, 0.9872705041627529, 0.0 0.0 0.0 0.0 0.00382152118336057 0.06873393265676198 0.9274445461598775, 
31, 111111, 111111, 0.985477259449522, 0.985477259449522, 0.0 0.0 0.0 0.0004304398007898671 0.0057993103789414245 0.07424650314261506 0.9195237466776536, 
32, 111111, 111111, 0.9849437288139193, 0.9849437288139193, 0.0 0.0 0.0 0.000607842591146855 0.003735298545667976 0.0810435022517074 0.9146133566114778, 
33, 111111, 111111, 0.9840839767331317, 0.9840839767331317, 0.0 0.0 0.0 9.9752516296364e-06 0.0064529863844821934 0.08256024107735661 0.9109767972865316, 
34, 111111, 111111, 0.9852507148263782, 0.9852507148263782, 0.0 0.0 0.0 0.0005049536907056754 0.005663595389178565 0.0756536591912569 0.9181777917288588, 
35, 111111, 111111, 0.9861741016347698, 0.9861741016347698, 0.0 0.0 0.0 0.0 0.004607753968523206 0.07373988225433488 0.9216523637771419, 
36, 111111, 111111, 0.9853403145906579, 0.9853403145906579, 0.0 0.0 0.0 0.0 0.004322375804722117 0.07931336084660914 0.9163642633486687, 
37, 111111, 111111, 0.9845072386299423, 0.9845072386299423, 0.0 0.0 0.0 0.00021049275710992868 0.005490916919788349 0.08134325610944015 0.9129553342136616, 
38, 011111, 111111, 0.9848779063078181, 0.9848779063078181, 0.0 0.0 0.0 0.0002623034840779077 0.004894270499609392 0.08015711070163935 0.9146863153146734, 
39, 111111, 111111, 0.9846161322679349, 0.9846161322679349, 0.0 0.0 0.0 0.0013716647505459898 0.00438681947467232 0.07941457319140814 0.9148269425833735, 
