run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111100, 111111, 0.8251102461622464, 0.8251102461622464, 0.012784936897668412 0.010758826518856872 0.024703966627213036 0.06606739881201538 0.16191741938578796 0.29798186732975285 0.42578558442870545, 
2, 111111, 011110, 0.8311415056631162, 0.8311415056631162, 0.00826363427356523 0.005735021917960327 0.023440806888447827 0.06654162629962276 0.1574014867972643 0.32670297074292154 0.411914453080218, 
3, 011111, 111111, 0.8137897267936388, 0.8137897267936388, 0.013265150263989453 0.010576845638612407 0.03215938635814675 0.07106019522203771 0.17060878203253269 0.3017508142974027 0.4005788261872783, 
4, 111110, 111000, 0.8001243873360804, 0.8001243873360804, 0.014247843249084607 0.01107720968952199 0.037617940385682475 0.08857284243956909 0.17763207809368142 0.28692612299260073 0.3839259631498597, 
5, 111111, 011111, 0.806427309645853, 0.806427309645853, 0.018933771504894743 0.01594617459487966 0.03174063432761738 0.07385163607259848 0.15928071234261693 0.30102376990761703 0.39922330124977584, 
6, 111110, 011111, 0.8152757308888612, 0.8152757308888612, 0.014031125726885961 0.010930264282480012 0.03217322783385766 0.07495207719037539 0.15512550786983081 0.305707380246899 0.40708041684967117, 
7, 111110, 000000, 0.839825173953245, 0.839825173953245, 0.012868512309790817 0.00880946196893783 0.01971332464573805 0.05346006028381901 0.15130665732795703 0.2979437784867731 0.45589820497698413, 
8, 111111, 111111, 0.8095437535293939, 0.8095437535293939, 0.008918916117936517 0.011186018923484656 0.03840780084178788 0.08676428869462965 0.16345966907818546 0.29245047989118245 0.3988128264527934, 
9, 111111, 111110, 0.799178855185957, 0.799178855185957, 0.010479260650324338 0.009857511383182504 0.0318537042556239 0.08183037381858264 0.20585165518487897 0.3081544992183981 0.35197299548900957, 
10, 011111, 111110, 0.8351023652206193, 0.8351023652206193, 0.009557725941628454 0.008221030107120313 0.026321867347738916 0.0633204667258023 0.142366892954373 0.31095164701380285 0.43926036990953415, 
11, 111111, 000010, 0.7965358713131252, 0.7965358713131252, 0.013528358860776468 0.014417425222511285 0.03438973300012791 0.08474604401344238 0.18478806338736056 0.3061543020284739 0.36197607348730754, 
12, 011111, 111111, 0.8250065795726177, 0.8250065795726177, 0.01426101225307177 0.009475161306758302 0.021002165795655427 0.06520286094560801 0.1556128187014939 0.32617575908963875 0.4082702219077739, 
13, 011111, 111111, 0.813134986472301, 0.813134986472301, 0.010295868798983152 0.012462826437410413 0.03265407004055319 0.08595369220748358 0.16556338350370442 0.27749661239317136 0.41557354661869383, 
14, 111111, 011110, 0.8095629615992187, 0.8095629615992187, 0.011299911986062774 0.01191675225083198 0.037338650707794054 0.08132333584484532 0.1663000041371554 0.28931437859412795 0.40250696647918255, 
15, 110111, 111111, 0.8131103074126339, 0.8131103074126339, 0.013951286780497892 0.012902099556334198 0.028153987723272777 0.07863698758711829 0.16079939146929795 0.30299424046649615 0.4025620064169827, 
16, 111100, 111100, 0.8226153442595514, 0.8226153442595514, 0.014270696275467289 0.010843370974312407 0.024810669308792374 0.06591953245660938 0.16526593392059286 0.296933759472143 0.4219560375920827, 
17, 111111, 011111, 0.8195719293686184, 0.8195719293686184, 0.009643659344448418 0.008215427222472968 0.0275960390229048 0.07085568686960753 0.1794331347860962 0.30181184533659927 0.4024442074178708, 
18, 011111, 111111, 0.8062089330216577, 0.8062089330216577, 0.014607136372300487 0.01243275726370443 0.028927776443161052 0.07319137649513216 0.1761808761654663 0.3252928097287563 0.36936726753147925, 
19, 011111, 111110, 0.8023275019955766, 0.8023275019955766, 0.018811077483996817 0.013626159560760995 0.03713674558101456 0.07918868549758531 0.15781081452028364 0.3033030574613732 0.3901234598949854, 
20, 101111, 111111, 0.8233718050566093, 0.8233718050566093, 0.012580135107079048 0.013897675182066969 0.0316345963311207 0.06815103732354587 0.14816835270102122 0.2874717804103723 0.4380964229447939, 
21, 111111, 000111, 0.8042642039645069, 0.8042642039645069, 0.011934739644035224 0.011101761957552173 0.03324250509477246 0.08584402437542955 0.17221732666838735 0.3123607817188333 0.37329886054099, 
22, 000000, 111111, 0.8199619426569811, 0.8199619426569811, 0.011278876245216899 0.010987587737433788 0.02594020621939365 0.07364059796598306 0.1711474307150456 0.29063966769402816 0.4163656334228988, 
23, 011110, 111101, 0.8117459537348367, 0.8117459537348367, 0.012593462514701394 0.010871446253950506 0.036247048872321684 0.07878542548167676 0.15570225396922222 0.3068572913602576 0.39894307154786984, 
24, 111111, 011110, 0.8132342161252607, 0.8132342161252607, 0.008728241545134059 0.006841550647167634 0.03157851825040309 0.08450494819019823 0.17144116695937514 0.31130624925083666 0.3855993251568851, 
25, 111111, 111110, 0.7950727166598361, 0.7950727166598361, 0.016617031595826524 0.014677658583660443 0.038205133377091464 0.08815618635729915 0.17903350423267084 0.28111711650211674 0.3821933693513348, 
26, 111111, 111111, 0.8148982934193546, 0.8148982934193546, 0.013599549703127939 0.011972414132779111 0.029489189686126523 0.07571003509627094 0.16266773305407553 0.29872854045973946 0.40783253786788043, 
27, 111111, 111110, 0.8029010680793072, 0.8029010680793072, 0.016937709840121905 0.013977645091109927 0.03350514315075213 0.07965887119277631 0.15962793693045976 0.3188260469856187 0.37746664680916125, 
28, 111111, 001111, 0.8284753965902341, 0.8284753965902341, 0.010644723253184293 0.010497305747746913 0.02889159672651205 0.06742112803793794 0.14683154798652429 0.301299885207845 0.4344138130402495, 
29, 111111, 111111, 0.8107685831894789, 0.8107685831894789, 0.013419635328661646 0.012779860269473526 0.03407283808166449 0.08052696110486021 0.16351770134114624 0.2860637492202582 0.4096192546539357, 
30, 111111, 011111, 0.8130165784736982, 0.8130165784736982, 0.010997195143754697 0.010496662854275841 0.034630049560875925 0.07717142333753668 0.17112126272696992 0.29115705031384975 0.4044263560627372, 
31, 001000, 011111, 0.8083696654969589, 0.8083696654969589, 0.014160686168846652 0.013165136062084965 0.031312197680131756 0.0759904087952487 0.1688522417566776 0.30806770907511377 0.3884516204618966, 
32, 111111, 011111, 0.7954884673597549, 0.7954884673597549, 0.01633567318438899 0.013585409906009916 0.03524279910394332 0.08169778545818605 0.18321660276551718 0.30863034888372176 0.3612913806982328, 
33, 000000, 111110, 0.8353962307262484, 0.8353962307262484, 0.008101687474799548 0.00809911398218367 0.020985129303535483 0.06297051806931843 0.15716886132259658 0.3113271268155042 0.43134756303206206, 
34, 111111, 011111, 0.8059977455254146, 0.8059977455254146, 0.016380613098448796 0.010763961421549333 0.03169836752667198 0.07838967911204377 0.1675324428181085 0.3148826480700371 0.3803522879531406, 
35, 111111, 111110, 0.7983256793510581, 0.7983256793510581, 0.021311579070924777 0.019497546788906753 0.035098418473078125 0.07580414645609503 0.15672411984890958 0.3034343625651522 0.3881298267969335, 
36, 111111, 111101, 0.8079991603050373, 0.8079991603050373, 0.014392711216681911 0.014246183446953891 0.035985922775375975 0.0715911237488907 0.17193395763406547 0.29183287601860813 0.40001722515942395, 
37, 000000, 111111, 0.8070914007063068, 0.8070914007063068, 0.016682145836673407 0.013231159459811032 0.03448894740461779 0.0776278652285946 0.17075738050374353 0.2788487771313217 0.4083637244352379, 
38, 011110, 111110, 0.8170944529817744, 0.8170944529817744, 0.013823554707670115 0.011592476624226255 0.03313663742332652 0.07311676084379204 0.16415615679867207 0.27632042492017533 0.4278539886821377, 
39, 011111, 111110, 0.8124679699876598, 0.8124679699876598, 0.012344910654775358 0.0089987903180458 0.033056731048977724 0.0828040875218585 0.16079375057216297 0.3039020766493472 0.39809965323483243, 
40, 111110, 111111, 0.8250954860805336, 0.8250954860805336, 0.007712171267453531 0.00836089809180551 0.026952267796496183 0.07082365980671582 0.16941481475469383 0.3022398853375302 0.4144963029453049, 
41, 000111, 011111, 0.8218033710639527, 0.8218033710639527, 0.011971971108233686 0.009336592580086693 0.029647000887037252 0.07127654046279086 0.1563201466862389 0.305607065757449 0.41584068251816364, 
42, 111100, 111111, 0.8228868166284559, 0.8228868166284559, 0.009371129767703488 0.00768889154388007 0.03290113727142532 0.07331224954207595 0.1552849275374362 0.30589671111684164 0.4155449532206374, 
43, 111111, 111110, 0.8113501632855649, 0.8113501632855649, 0.01515230662946582 0.013410128545035593 0.03187370596999868 0.06599275916827071 0.16669118705291747 0.3150790622939964 0.39180085034031537, 
44, 111100, 111110, 0.7782945771515684, 0.7782945771515684, 0.026221149372135596 0.020742133134724793 0.050147480533563646 0.08889092847797679 0.1622765370090002 0.2773791935979674 0.3743425778746316, 
45, 111100, 011100, 0.8207920923131815, 0.8207920923131815, 0.008541919202877694 0.00893117182801397 0.030813198398677938 0.0747660530627136 0.16759364192891432 0.29660183512289456 0.41275218045590795, 
46, 111100, 111111, 0.8258662848890629, 0.8258662848890629, 0.006944471108982619 0.006118284725482648 0.021971906903155806 0.0786085625541219 0.1696267644763262 0.30957719615667334 0.4071528140752575, 
47, 111111, 111111, 0.8179130985797918, 0.8179130985797918, 0.01132634465849457 0.009242043296180984 0.02565258391647375 0.07544445796412497 0.16662223014939923 0.3161649542323091 0.39554738578301746, 
48, 111111, 111100, 0.8113281115156427, 0.8113281115156427, 0.010714512678713593 0.012678114781622037 0.03172980022570959 0.08525562450136924 0.16777645771829375 0.28611469108221843 0.40573079901207326, 
49, 111111, 011110, 0.8398115690177284, 0.8398115690177284, 0.00855955983506776 0.010398081734054336 0.02687664485103198 0.05768535351167925 0.1350910904217389 0.3070379974303089 0.45435127221611893, 
50, 111110, 111110, 0.8384434156357646, 0.8384434156357646, 0.006876126736915934 0.007847402428167248 0.023466234940842746 0.0644258508920121 0.15159855117282509 0.29850613883802296 0.4472796949912139, 
51, 011111, 111100, 0.8128268198364196, 0.8128268198364196, 0.018462111082968014 0.01512834898305948 0.03315552971152161 0.06843478065825084 0.15169555372584909 0.2953071012958401 0.41781657454251087, 
52, 101111, 111110, 0.7953344652990445, 0.7953344652990445, 0.01389272412584822 0.010335330820106273 0.03256264157048777 0.09003297162992217 0.2006305742160756 0.2913495797462441 0.36119617789131586, 
53, 111111, 001110, 0.8139221639769733, 0.8139221639769733, 0.009369639700708265 0.010818224794272623 0.03014655492873871 0.0784222954578592 0.17202945407517756 0.3062460397236602 0.3929677913195834, 
54, 011110, 000111, 0.8334003161650364, 0.8334003161650364, 0.008884765989303286 0.009260461968159071 0.02857624060623022 0.06210707619930116 0.14727798103687684 0.304805044136588 0.4390884300635415, 
55, 111111, 111111, 0.7924865815533987, 0.7924865815533987, 0.021119647557140228 0.016921663278764015 0.0348390017217902 0.08006954546648123 0.1862306914799488 0.28172828269644495 0.37909116779943064, 
56, 011110, 111111, 0.8232696976621494, 0.8232696976621494, 0.012010924128804258 0.011337862478252024 0.02518587133270162 0.0642904427622874 0.16259343700486453 0.3128252692356201 0.41175619305746997, 
57, 111000, 111110, 0.8025634261728118, 0.8025634261728118, 0.017450270123992546 0.015744797369823427 0.03374837371601461 0.07323612604251543 0.16909666739820048 0.3082986275820508 0.3824251377674027, 
58, 111011, 000110, 0.8266019717901751, 0.8266019717901751, 0.008182003512770373 0.0064877468722052975 0.027352537922018458 0.06870457096341202 0.16028488343478076 0.3227637823734293 0.4062244749213838, 
59, 111111, 001111, 0.7909931213477863, 0.7909931213477863, 0.018672388642195576 0.018370310512013203 0.03738243123926584 0.0876472213025752 0.17952264656704217 0.2786387055011699 0.3797662962357381, 
60, 111111, 111111, 0.8037693551551414, 0.8037693551551414, 0.011366524628324493 0.011726578070568004 0.0340151833004821 0.07987483704638479 0.18484747446751137 0.30517163767025923 0.37299776481647, 
61, 111111, 111111, 0.8210990799379005, 0.8210990799379005, 0.008728927326467736 0.009476457568354045 0.02821261960667331 0.07575344250840779 0.1670215634733846 0.29949573567333454 0.411311253843378, 
62, 111111, 111110, 0.81802086323996, 0.81802086323996, 0.010248926410919108 0.00913867451409576 0.028191409348459793 0.08334850790025139 0.16547007983149856 0.29093656876665597 0.41266583322811945, 
63, 110111, 011111, 0.8208800361435723, 0.8208800361435723, 0.011774856673983546 0.012935523192210672 0.03256339026852105 0.06868100385491448 0.15579597731989547 0.29150449985499294 0.42674474883548186, 
64, 011111, 111110, 0.8205138996680327, 0.8205138996680327, 0.006765538074115649 0.007967229516526198 0.03301226125341864 0.07146636152805076 0.16531987763661773 0.3193993410934165 0.3960693908978545, 
65, 001111, 011111, 0.8168485548779546, 0.8168485548779546, 0.010256303337305471 0.010154431402556001 0.030924020039729647 0.08323956973549627 0.1587150772722625 0.29575374978572755 0.4109568484269226, 
66, 100011, 001111, 0.7949692220724229, 0.7949692220724229, 0.01869624197985152 0.016458500187985083 0.035230418773176155 0.0811084147157873 0.1734751362056007 0.30451752309516017 0.37051376504243905, 
67, 001000, 111111, 0.8319187590420588, 0.8319187590420588, 0.004287812756419006 0.005247771285138988 0.023108150358909174 0.06790192574513684 0.16158536818836455 0.33721259773566226 0.4006563739303692, 
68, 111111, 111111, 0.7936274629233917, 0.7936274629233917, 0.01535451880821694 0.014742837802334093 0.038950904853837044 0.08594228350879914 0.17725819570471082 0.30424705924751055 0.3635042000745914, 
69, 101111, 111110, 0.8057636698249462, 0.8057636698249462, 0.018900793031978436 0.01572275885167642 0.030129671552676145 0.07627207996919674 0.16155638950732376 0.3009517234671281 0.3964665836200204, 
70, 111111, 111111, 0.7967307529250002, 0.7967307529250002, 0.015319469650357095 0.012709774840436538 0.03247190608094139 0.09159301794668152 0.1869394680492143 0.2856041760834348 0.3753621873489344, 
71, 011111, 111100, 0.7925705602205405, 0.7925705602205405, 0.022201158426901242 0.016865931477535366 0.030580761368416594 0.08226888843137618 0.17940046111827732 0.2991093977233228 0.3695734014541705, 
72, 011110, 001111, 0.7934056931085505, 0.7934056931085505, 0.01793865998794056 0.015706564420389965 0.03467109057174955 0.09450274025450507 0.17599881010035362 0.2792108560678832 0.38197127859717805, 
73, 111111, 011100, 0.8156979085811853, 0.8156979085811853, 0.01136276384381523 0.00999395522366755 0.034205240094518745 0.08032322543131538 0.15749566272022877 0.29488422721918056 0.4117349254672737, 
74, 011111, 011111, 0.8180237399125473, 0.8180237399125473, 0.01488307711381243 0.011587914685825668 0.02440619317236387 0.07706568145679597 0.15459123212946604 0.30661524309393834 0.4108506583477977, 
75, 111111, 111111, 0.7877869026203554, 0.7877869026203554, 0.027969116376562398 0.022082850335001403 0.03792829663013025 0.07344000783692013 0.15848206649621008 0.30605229131978495 0.37404537100539076, 
76, 000111, 011101, 0.8022098266019901, 0.8022098266019901, 0.01125603532242934 0.012162951728407697 0.03626315064172346 0.08593750589996017 0.18884289067767965 0.27783916818931115 0.38769829754048846, 
77, 111111, 111111, 0.7985221229332901, 0.7985221229332901, 0.012443082952302259 0.013366467677350653 0.041761084319245724 0.08263860740471232 0.17458914634045253 0.30323797412766795 0.37196363717826864, 
78, 011111, 111110, 0.813083072997896, 0.813083072997896, 0.01736562880703657 0.013641680113261972 0.025011066903399815 0.06986307079692028 0.16190567523496088 0.31565455812981374 0.3965583200146067, 
79, 111010, 111111, 0.8248641723008556, 0.8248641723008556, 0.009159306941043584 0.008318588428294062 0.021089056423700916 0.07003780988496186 0.17965680054037086 0.30048292597670323 0.4112555118049254, 
80, 111111, 111000, 0.8101497388535512, 0.8101497388535512, 0.012361002345514899 0.01188419030205112 0.03296217128207841 0.07803641341169022 0.17187040063293046 0.2958158746661018 0.3970699473596331, 
81, 001110, 111101, 0.8012081677440989, 0.8012081677440989, 0.013959059843199161 0.012413209722884228 0.038065109071265694 0.08803117735324889 0.16870041457506318 0.29317578836685493 0.3856552410674839, 
82, 111111, 001111, 0.8028903928864262, 0.8028903928864262, 0.013526613173381798 0.010462659806929456 0.03948601590904302 0.07557292213575133 0.17706475901319502 0.31039231653668925 0.3734947134250101, 
83, 111111, 111111, 0.8211255540604566, 0.8211255540604566, 0.012208254495357954 0.011009590461857423 0.02554423754875944 0.07571293399771804 0.15695284914275587 0.30172774588212165 0.4168443884714296, 
84, 011111, 111111, 0.8017362169231907, 0.8017362169231907, 0.015265880468509695 0.012258753745468899 0.0342315016343245 0.08212188404643188 0.17567184423915116 0.3020582997675568 0.37839183609855703, 
85, 011100, 011110, 0.8183325215478073, 0.8183325215478073, 0.010885187743744636 0.007815090596218406 0.021929482495858615 0.08470641387719537 0.1745364185539729 0.2947082825466299 0.4054191241863802, 
86, 011111, 111111, 0.7974480160743812, 0.7974480160743812, 0.020825946449756685 0.015833986519574902 0.03125003369904348 0.07691969453693155 0.17621727113340063 0.302992531583528 0.37596053607776475, 
