run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111000, 0.4897241633290111, 0.8161653573734621, 0.04927770493309625 0.008060289515251283 0.02151468593939676 0.04938354247707763 0.13257436311604556 0.2676820811634823 0.47150733285565016, 
2, 0001111100, 0011111100, 0.4610692553389337, 0.7684123564751272, 0.08593680897720736 0.012433053061007539 0.029711595525976044 0.06076241557593986 0.1335172610509059 0.2435715910474194 0.4340672747615439, 
3, 0001111100, 0011111100, 0.5253250325687926, 0.8754985528201803, 0.00882042277078989 0.001269971246954983 0.009636246720340148 0.042798543486043734 0.1261904899003664 0.26841469307917964 0.5428696327963252, 
4, 0011111100, 0001111100, 0.49062749822756263, 0.8176718343747043, 0.05609508814858575 0.007058499211469334 0.015682487603456575 0.04373322013900169 0.12394234481784033 0.2802916683364011 0.4731966917432452, 
5, 0011111100, 0000111100, 0.4978510794760826, 0.8297123444161888, 0.04200270167190493 0.006171917693213259 0.018112881473162513 0.037223320214633766 0.12850413012221745 0.29772038822438546 0.47026466060048255, 
6, 0011111100, 0011111100, 0.500263632950844, 0.8337319327763966, 0.03580475562051516 0.004696704795816334 0.01662205451436232 0.049659177462145626 0.12555183186876165 0.29272693145803824 0.47493854428036064, 
7, 0011110000, 0000000000, 0.49133516325031046, 0.8188533039502304, 0.04341495851323209 0.006439306667652701 0.017244622611455963 0.056701722737419115 0.13422888264191654 0.2866524679390478 0.45531803888927586, 
8, 0011110000, 0011111100, 0.5045476135503277, 0.8408726185824911, 0.02172774656345577 0.0035953498582671365 0.019151864911905084 0.056895821331186626 0.13866122986353246 0.28180367646473836 0.47816431100691453, 
9, 0011111100, 0001111100, 0.5122012803295537, 0.8536266273194794, 0.018338552245224682 0.0024701330165868888 0.017284224485182575 0.0448319463641384 0.1334204478975649 0.2853846247005654 0.4982700712907371, 
10, 0011111100, 0001111000, 0.506598105833559, 0.8442884191348888, 0.046605248117430886 0.006803715401534806 0.013729077210951134 0.02940624352247741 0.10813479341205141 0.26121479324306807 0.5341061290924863, 
11, 0011111000, 0011111100, 0.5221995475336989, 0.8702904782502718, 0.01425739074276941 0.0019130475781317265 0.01036661422008539 0.03895279826485992 0.11788091962439771 0.2890608572273767 0.5275683723423792, 
12, 0011111000, 0001111100, 0.48368544673810693, 0.8061016861569437, 0.07820142245088929 0.010842404228307505 0.02145169554406747 0.03362342310602446 0.08942906996790874 0.274434135781304 0.4920178489214985, 
