run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9890368546714485, 0.9890368546714485, 0.0 0.0 0.0 0.0 0.0010668728682189327 0.06364512623487147 0.9352880008969096, 
2, 111111, 111111, 0.9890697522140447, 0.9890697522140447, 0.0 0.0 0.0 0.0 0.0019724587730280273 0.061636569169675526 0.9363909720572965, 
3, 111111, 111111, 0.9891850102497537, 0.9891850102497537, 0.0 0.0 0.0 0.0 0.002849633793985758 0.05919067091350589 0.9379596952925083, 
4, 011111, 111111, 0.9875010235939542, 0.9875010235939542, 0.0 0.0 0.0 0.0 0.003677745931055815 0.06763836657416238 0.9286838874947818, 
5, 111111, 111111, 0.9877207436543542, 0.9877207436543542, 0.0 0.0 0.0 0.0 0.0017690669598849115 0.07013740415410488 0.9280935288860102, 
6, 111111, 111111, 0.9887285191323983, 0.9887285191323983, 0.0 0.0 0.0 0.0 0.002118753365327233 0.0633913784749555 0.9344898681597172, 
7, 111111, 111111, 0.9876577013924055, 0.9876577013924055, 0.0 0.0 0.0 0.00010553244346425645 0.0025707987205117653 0.06859559687415151 0.9287280719618725, 
8, 111111, 111111, 0.9893652415235875, 0.9893652415235875, 0.0 0.0 0.0 0.0002825592840566521 0.0025627946748688884 0.05783528365656788 0.9393193623845065, 
9, 111111, 111111, 0.9892531721768009, 0.9892531721768009, 0.0 0.0 0.0 0.00020168937219557307 0.003130370600706878 0.05761515762119341 0.9390527824059043, 
10, 111111, 111111, 0.985855764225305, 0.985855764225305, 0.0 0.0 0.0 8.22232546056594e-05 0.007361670580320336 0.0698954037237132 0.9226607024413608, 
11, 111111, 111111, 0.9876551101974589, 0.9876551101974589, 0.0 0.0 0.0 0.0 0.003624496030906592 0.06682034675343396 0.9295551572156594, 
12, 111111, 011111, 0.9865743142435163, 0.9865743142435163, 0.0 0.0 0.0 0.0 0.005411371838520734 0.06973137086186135 0.924857257299618, 
