run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 000000, 000000, 3.793666199204045e-06, 3.793666199204045e-06, 0.9999772380028048 2.2761997195224274e-05, 
2, 000000, 000000, 3.86022111184311e-06, 3.86022111184311e-06, 0.999976838673329 2.3161326671058663e-05, 
3, 000000, 000000, 4.022106765683843e-06, 4.022106765683843e-06, 0.9999758673594058 2.4132640594103054e-05, 
4, 000000, 000000, 3.822057777306782e-06, 3.822057777306782e-06, 0.9999770676533362 2.293234666384069e-05, 
5, 000000, 000000, 4.0237049536305506e-06, 4.0237049536305506e-06, 0.9999758577702782 2.4142229721783303e-05, 
6, 000000, 000000, 4.025540818436456e-06, 4.025540818436456e-06, 0.9999758467550894 2.4153244910618743e-05, 
7, 000000, 000000, 4.002751871092823e-06, 4.002751871092823e-06, 0.9999759834887735 2.4016511226556942e-05, 
8, 000000, 000000, 3.7075723343707676e-06, 3.7075723343707676e-06, 0.9999777545659938 2.2245434006224606e-05, 
9, 000000, 000000, 3.912666236320733e-06, 3.912666236320733e-06, 0.9999765240025821 2.3475997417924395e-05, 
10, 000000, 000000, 3.814617624856117e-06, 3.814617624856117e-06, 0.9999771122942509 2.2887705749136702e-05, 
11, 000000, 000000, 3.92225289819241e-06, 3.92225289819241e-06, 0.9999764664826108 2.353351738915446e-05, 
12, 000000, 000000, 4.006439274054921e-06, 4.006439274054921e-06, 0.9999759613643556 2.4038635644329533e-05, 
13, 000000, 000000, 3.918860248191314e-06, 3.918860248191314e-06, 0.9999764868385108 2.3513161489147887e-05, 
14, 000000, 000000, 3.872455915033536e-06, 3.872455915033536e-06, 0.9999767652645098 2.3234735490201215e-05, 
15, 000000, 000000, 3.919775032503086e-06, 3.919775032503086e-06, 0.9999764813498051 2.351865019501852e-05, 
16, 000000, 000000, 3.937219059165253e-06, 3.937219059165253e-06, 0.9999763766856449 2.3623314354991518e-05, 
17, 000000, 000000, 4.0765185241181015e-06, 4.0765185241181015e-06, 0.9999755408888553 2.445911114470861e-05, 
18, 000000, 000000, 3.877913582617449e-06, 3.877913582617449e-06, 0.9999767325185044 2.3267481495704696e-05, 
19, 000000, 000000, 3.8112524035778294e-06, 3.8112524035778294e-06, 0.9999771324855785 2.2867514421466978e-05, 
20, 000000, 000000, 3.929168418856995e-06, 3.929168418856995e-06, 0.9999764249894869 2.357501051314197e-05, 
21, 000000, 000000, 3.6803692703096876e-06, 3.6803692703096876e-06, 0.9999779177843781 2.2082215621858123e-05, 
22, 000000, 000000, 3.8005105126799187e-06, 3.8005105126799187e-06, 0.9999771969369239 2.280306307607951e-05, 
23, 000000, 000000, 3.830361218419598e-06, 3.830361218419598e-06, 0.9999770178326896 2.298216731051759e-05, 
24, 000000, 000000, 3.9396985284917944e-06, 3.9396985284917944e-06, 0.999976361808829 2.3638191170950773e-05, 
25, 000000, 000000, 3.8884708543238966e-06, 3.8884708543238966e-06, 0.999976669174874 2.333082512594338e-05, 
26, 000000, 000000, 3.894628995814026e-06, 3.894628995814026e-06, 0.9999766322260252 2.3367773974884154e-05, 
27, 000000, 000000, 3.889062247700991e-06, 3.889062247700991e-06, 0.9999766656265138 2.3334373486205945e-05, 
28, 000000, 000000, 3.8119737112832933e-06, 3.8119737112832933e-06, 0.9999771281577322 2.287184226769976e-05, 
29, 000000, 000000, 3.8108643766751392e-06, 3.8108643766751392e-06, 0.99997713481374 2.2865186260050835e-05, 
30, 000000, 000000, 3.982702660942606e-06, 3.982702660942606e-06, 0.9999761037840343 2.389621596565564e-05, 
31, 000000, 000000, 3.820318853283071e-06, 3.820318853283071e-06, 0.9999770780868803 2.2921913119698427e-05, 
32, 000000, 000000, 3.6646095083951034e-06, 3.6646095083951034e-06, 0.9999780123429497 2.1987657050370622e-05, 
33, 000000, 000000, 3.901306144003243e-06, 3.901306144003243e-06, 0.9999765921631361 2.340783686401946e-05, 
34, 000000, 000000, 3.843782283899922e-06, 3.843782283899922e-06, 0.9999769373062966 2.3062693703399534e-05, 
35, 000000, 000000, 0.0011552059577052535, 0.0011552059577052535, 0.996522513829039 2.374152387277417e-05 0.003453739718905744 4.92818242027646e-09, 
36, 000000, 000000, 3.9368143423031115e-06, 3.9368143423031115e-06, 0.9999763841148702 2.361088420573408e-05 5.000924042293003e-09, 
37, 000000, 000000, 3.875130517477398e-06, 3.875130517477398e-06, 0.9999767492168951 2.325078310486439e-05, 
38, 000000, 000000, 3.989875089291774e-06, 3.989875089291774e-06, 0.9999760607494642 2.393925053575065e-05, 
39, 000000, 000000, 0.008162930319155378, 0.008162930319155378, 0.9853607183701968 2.177498732417489e-05 0.002510839337895711 0.004492544285510267 0.007614119700079191 3.3189938181922547e-09, 
40, 000000, 000000, 3.7330668158338365e-06, 3.7330668158338365e-06, 0.9999776015991051 2.239840089500302e-05, 
41, 000000, 000000, 3.7527833461138e-06, 3.7527833461138e-06, 0.9999774832999233 2.25167000766828e-05, 
42, 000000, 000000, 3.818327776549138e-06, 3.818327776549138e-06, 0.9999770900333407 2.2909966659294826e-05, 
43, 000000, 000000, 3.865324952435782e-06, 3.865324952435782e-06, 0.9999768080502854 2.3191949714614696e-05, 
44, 000000, 000000, 3.6610578398567595e-06, 3.6610578398567595e-06, 0.9999780336529608 2.1966347039140554e-05, 
45, 000000, 000000, 3.799461462183241e-06, 3.799461462183241e-06, 0.999977203231227 2.279676877309945e-05, 
46, 000000, 000000, 3.849272120377077e-06, 3.849272120377077e-06, 0.9999769043672777 2.3095632722262467e-05, 
47, 000000, 000000, 3.842992992744064e-06, 3.842992992744064e-06, 0.9999769420420436 2.3057957956464384e-05, 
48, 000000, 000000, 3.628049300203183e-06, 3.628049300203183e-06, 0.9999782317041988 2.1768295801219096e-05, 
49, 000000, 000000, 3.7055935849243236e-06, 3.7055935849243236e-06, 0.9999777664384905 2.2233561509545944e-05, 
50, 000000, 000000, 3.8243005123207774e-06, 3.8243005123207774e-06, 0.9999770541969261 2.2945803073924666e-05, 
51, 000000, 000000, 3.803979791754917e-06, 3.803979791754917e-06, 0.9999771761212495 2.2823878750529504e-05, 
52, 000000, 000000, 3.753796622630204e-06, 3.753796622630204e-06, 0.9999774772202642 2.2522779735781227e-05, 
