run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9890650187103117, 0.9890650187103117, 0.0 0.0 0.0 0.0 0.002199751730541911 0.06121038427704603 0.9365898639924121, 
2, 111111, 111110, 0.9878804214271047, 0.9878804214271047, 0.0 0.0 0.0 6.948280249084744e-05 0.0038197775207044838 0.06486946798849016 0.9312412716883145, 
3, 111111, 111111, 0.986698714453136, 0.986698714453136, 0.0 0.0 0.0 0.00012045050590912499 0.003484189694788186 0.0724779823738808 0.9239173774254219, 
4, 111111, 111111, 0.9865165712691178, 0.9865165712691178, 0.0 0.0 0.0 0.0006577637256987888 0.004878524423046324 0.06917023236210305 0.9252934794891517, 
5, 111111, 111111, 0.9893531233059705, 0.9893531233059705, 0.0 0.0 0.0 2.639340843815179e-05 0.002003130060888784 0.05979581981708505 0.938174656713588, 
6, 111110, 111111, 0.9877299080427764, 0.9877299080427764, 0.0 0.0 0.0 0.00010632249789351508 0.0032968898272095547 0.06670780459524178 0.9298889830796552, 
7, 111111, 111111, 0.988664860869705, 0.988664860869705, 0.0 0.0 0.0 0.0 0.0021818133565792387 0.0636472080686112 0.9341709785748096, 
8, 111111, 111111, 0.989850503634233, 0.989850503634233, 0.0 0.0 0.0 4.113236637541225e-05 0.003165130985072879 0.05444331912532982 0.9423504175232219, 
9, 111111, 111111, 0.9877500223010772, 0.9877500223010772, 0.0 0.0 0.0 0.0002189371018788928 0.004903493426409037 0.06303606803508167 0.9318415014366305, 
10, 111111, 111111, 0.9880581385515331, 0.9880581385515331, 0.0 0.0 0.0 0.0 0.0012409212192247949 0.06916932625235228 0.929589752528423, 
11, 111111, 111111, 0.9888007267036328, 0.9888007267036328, 0.0 0.0 0.0 0.00016701018886759167 0.0037402077947947844 0.059214193622011524 0.9368785883943261, 
12, 111111, 111111, 0.9876944170379672, 0.9876944170379672, 0.0 0.0 0.0 0.0 0.0035760095435666602 0.06668147868506288 0.9297425117713705, 
13, 011111, 111111, 0.9877246877501311, 0.9877246877501311, 0.0 0.0 0.0 0.00032984348717025343 0.0048680808400903795 0.0629261813575219 0.9318758943152174, 
14, 111111, 111111, 0.9880546342441074, 0.9880546342441074, 0.0 0.0 0.0 0.0003805366280675502 0.002818114870405021 0.06489435491034243 0.931906993591185, 
15, 111111, 111111, 0.9864246560252358, 0.9864246560252358, 0.0 0.0 0.0 2.7098929667075473e-05 0.003391986916665697 0.07458679322625283 0.9219941209274144, 
16, 111111, 111111, 0.9888304924848784, 0.9888304924848784, 0.0 0.0 0.0 0.00020857056031334966 0.003928990998892251 0.058533351412004594 0.9373290870287899, 
17, 111111, 111111, 0.9884872421939375, 0.9884872421939375, 0.0 0.0 0.0 0.0 0.0028868872526014062 0.06330277233117268 0.9338103404162258, 
18, 111111, 111111, 0.9892662513738005, 0.9892662513738005, 0.0 0.0 6.979415179263977e-05 0.00025414002299728846 0.004009236407375963 0.055342422266282415 0.9403244071515517, 
19, 111111, 111111, 0.9875587758270323, 0.9875587758270323, 0.0 0.0 0.0 1.6685206919965287e-05 0.002881539728650349 0.06883420995974472 0.928267565104685, 
20, 111110, 111111, 0.9880872915912957, 0.9880872915912957, 0.0 0.0 0.0 0.0 0.0028475654187979757 0.0657811196146296 0.9313713149665724, 
21, 111111, 111111, 0.9871356239208242, 0.9871356239208242, 0.0 0.0 0.0 0.0005132104487290836 0.00596325970571079 0.06372010571744559 0.9298034241281145, 
22, 111111, 111111, 0.9892602100996201, 0.9892602100996201, 0.0 0.0 0.0 0.00011787625481440906 0.0022591339538415517 0.05956684273015357 0.9380561470611904, 
23, 111111, 111111, 0.9895386181820917, 0.9895386181820917, 0.0 0.0 0.0 0.00012206953245636962 0.0032290962930271133 0.05594388972402726 0.9407049444504892, 
24, 111111, 111111, 0.9876785833131154, 0.9876785833131154, 0.0 0.0 0.0 0.00014503024608668826 0.0027290715935701696 0.06803526619590744 0.9290906319644358, 
25, 111111, 111111, 0.9889184767418935, 0.9889184767418935, 0.0 0.0 0.0 3.47549392955218e-05 0.0027569192124304457 0.06087103630589132 0.9363372895423827, 
26, 111111, 111111, 0.9885770268141771, 0.9885770268141771, 0.0 0.0 0.0 8.876811698169934e-05 0.002948375799114569 0.062374783165763614 0.9345880729181401, 
27, 111111, 111111, 0.9886920139561979, 0.9886920139561979, 0.0 0.0 0.0 3.7800104879197616e-05 0.0030704287143758363 0.061593658519422716 0.9352981126613223, 
28, 011111, 111111, 0.9872081849939847, 0.9872081849939847, 0.0 0.0 0.0 0.0006020210753763289 0.004043936406158546 0.06685695399764502 0.9284970885208201, 
29, 111111, 111111, 0.9885825823837551, 0.9885825823837551, 0.0 0.0 0.0 0.0 0.0027619884650895068 0.06298052876729068 0.9342574827676198, 
30, 111111, 111111, 0.9896825152125086, 0.9896825152125086, 0.0 0.0 0.0 0.00018842922582907335 0.002104543154901067 0.057130534737658986 0.9405764928816108, 
31, 111111, 111111, 0.9877565172426876, 0.9877565172426876, 0.0 0.0 0.0 0.0001381328182725679 0.003295081527929264 0.06645633503319771 0.9301104506206005, 
32, 111111, 111111, 0.9879631768483318, 0.9879631768483318, 0.0 0.0 0.0 0.0 0.003630824072393097 0.06495929076522326 0.9314098851623837, 
33, 111111, 111111, 0.9890491936142879, 0.9890491936142879, 0.0 0.0 0.0 0.0 0.002995359055148547 0.059714120203975575 0.9372905207408758, 
34, 011111, 111111, 0.9878051807945183, 0.9878051807945183, 0.0 0.0 0.0 0.00025249290108864505 0.003773473241010386 0.06486449004760328 0.9311095438102976, 
35, 111111, 111111, 0.9875315853945702, 0.9875315853945702, 0.0 0.0 0.0 2.183989725419453e-05 0.0019574430255182005 0.07083008188978006 0.9271906351874475, 
36, 111111, 111111, 0.9877399595459501, 0.9877399595459501, 0.0 0.0 0.0 1.5777508681615193e-05 0.0021973277902348834 0.06911825461778426 0.9286686400832993, 
37, 111111, 111111, 0.9872242037053593, 0.9872242037053593, 0.0 0.0 0.0 7.171428597316855e-05 0.003616228916182248 0.06920717707756004 0.9271048797202845, 
38, 111111, 111111, 0.9876026115492257, 0.9876026115492257, 0.0 0.0 0.0 7.897468356404985e-06 0.0035467996048971395 0.06726703908978286 0.9291782638369637, 
39, 011111, 111111, 0.9891922272900985, 0.9891922272900985, 0.0 0.0 0.0 0.0 0.0023130070281992105 0.06022062220301095 0.9374663707687899, 
40, 111111, 111110, 0.9875940330126594, 0.9875940330126594, 0.0 0.0 0.0 0.0006666835188476244 0.0032861392874639797 0.06586347279257287 0.9301837044011155, 
41, 111111, 111111, 0.9887382028294384, 0.9887382028294384, 0.0 3.336586664824258e-05 7.732536294834954e-05 0.00020214955673024767 0.002319382082091882 0.06184943940396013 0.935518337727621, 
42, 111111, 111111, 0.9883680217545581, 0.9883680217545581, 0.0 0.0 3.2355272217052317e-05 3.418405034519377e-05 0.0028733062041315896 0.06381328382448499 0.9332468706488211, 
