run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111000, 0.9552293807737992, 0.9552293807737992, 0.0 0.0 0.0005341333000178564 0.005626364870274838 0.028465201211329907 0.1926776851236485 0.7726966154947289, 
2, 111111, 111111, 0.948684832886634, 0.948684832886634, 0.0 2.1835308704716815e-05 0.0006899708985625561 0.007035551999486388 0.03978479598251614 0.20434569457893126 0.7481221512317989, 
3, 111111, 111111, 0.9495587754694483, 0.9495587754694483, 0.0004464664832646222 0.00023435918180624642 0.0007990110283282327 0.007994009273863616 0.03544391964548083 0.20073084114882503 0.7543513932384314, 
4, 111111, 111111, 0.9495372124912964, 0.9495372124912964, 0.0 0.0 0.0006712956551092011 0.006735806478173153 0.038953319568962634 0.20197748385934033 0.7516620944384147, 
5, 111110, 011111, 0.9545480323273208, 0.9545480323273208, 0.00012668712161688575 0.00011819640403645378 0.00040977538553120123 0.004383421400593548 0.03388381468674612 0.1888037061687937 0.7722743988326821, 
6, 111111, 111111, 0.9530814458051351, 0.9530814458051351, 5.728525425979069e-05 7.970836612758181e-05 0.0006117818297531206 0.0048456321131448935 0.035475994499188875 0.19283305915616775 0.7660965387813581, 
7, 111111, 111111, 0.9502573292665955, 0.9502573292665955, 0.0 0.0 0.0004587557117761316 0.003991481374121762 0.04416576709077026 0.19631502324941696 0.7550689725739149, 
8, 111111, 111111, 0.9466186346954867, 0.9466186346954867, 0.0015021357986848693 0.000956279888853459 0.0013102392862154755 0.006029448507170509 0.04141736837779844 0.2003299381687327 0.7484545899725445, 
9, 111111, 111111, 0.9480998493476934, 0.9480998493476934, 0.0 0.0 0.0010238261323476689 0.004862498365776705 0.044038772414998 0.20464055945712203 0.7454343436297557, 
10, 111110, 111111, 0.951250564735835, 0.951250564735835, 0.0 0.0 0.0011311441563562551 0.004893741249775799 0.03831688049910682 0.19665705021202357 0.7590011838827375, 
11, 111111, 111111, 0.9499153097161069, 0.9499153097161069, 0.0 0.0 0.000837451440576769 0.005498479360944217 0.0378039484529074 0.2050550009524038 0.7508051197931677, 
12, 111111, 111111, 0.9513888817601203, 0.9513888817601203, 0.0 0.0 0.0007834653537509554 0.005610583190460105 0.03446321436543229 0.20277466972203023 0.7563680673683264, 
13, 011110, 111111, 0.9549378984379145, 0.9549378984379145, 0.0 0.0 0.00014012281807558875 0.003086282035815992 0.03160247014738147 0.19734833169799973 0.7678227933007272, 
14, 111111, 011111, 0.9506115086850268, 0.9506115086850268, 0.0 3.532602968794959e-05 0.0010638564647991882 0.006975906746853894 0.040934464262579406 0.18910224311648247 0.7618882033795972, 
15, 111111, 111111, 0.9496428718520543, 0.9496428718520543, 0.0 0.0 0.0006482026228657932 0.006529628579472835 0.03645619349463488 0.20704868566852247 0.7493172896345041, 
16, 111111, 111111, 0.9506264133167466, 0.9506264133167466, 6.003155430606433e-05 0.0002335989827197506 0.0019151298439531097 0.005662562042835823 0.03609389457355393 0.19787734120865816 0.7581574417939732, 
17, 111111, 111111, 0.9538063936645663, 0.9538063936645663, 0.0 0.0 0.0008228678682166905 0.005510164059421678 0.03325158834184166 0.19083649767778643 0.7695788820527335, 
18, 111111, 111111, 0.9536784780064146, 0.9536784780064146, 0.0001748318421089933 0.00017666703250101632 0.001274895092632813 0.004106282091403582 0.03267928848048201 0.19321980214064766 0.7683682333202239, 
19, 011111, 111111, 0.950544017247056, 0.950544017247056, 5.1975250534344284e-05 0.00013456148870107318 0.001655316468757955 0.008999252548025612 0.036708445974500674 0.18871532210284372 0.7637351261666366, 
20, 111111, 111111, 0.9486262199386397, 0.9486262199386397, 0.0 3.4502896976754775e-06 0.0007500094180713806 0.007839517216871227 0.04193542595333652 0.19783598769010083 0.7516356094319224, 
21, 111111, 111111, 0.9508279266098486, 0.9508279266098486, 0.0007005461789765811 0.0005932753974725518 0.0007670962019847687 0.0052242614512753105 0.03717514018224087 0.19477133675343897 0.7607683438346109, 
22, 111111, 111111, 0.9513524171479563, 0.9513524171479563, 0.0009137402803702581 0.0008862989149597002 0.0015195828660611594 0.007105314974331947 0.03400651233239285 0.18656425980321667 0.7690042908286675, 
23, 111110, 111111, 0.9487601237278129, 0.9487601237278129, 0.0002918965605643817 0.00024584419927642457 0.001806355932059586 0.009368615324977578 0.03650126907859588 0.19612484941299108 0.7556611694915351, 
24, 111111, 111111, 0.9537325932917283, 0.9537325932917283, 0.0 0.0 0.0007951144117075204 0.0033338634603402584 0.033275774828399066 0.19787084256498189 0.7647244047345713, 
25, 111111, 111000, 0.9463563976172564, 0.9463563976172564, 7.682281475646155e-05 0.00022882584622508002 0.0016339017270392462 0.008142410263423458 0.04398243587646498 0.2013288387254398 0.7446067647466509, 
26, 001111, 111111, 0.9488418285535799, 0.9488418285535799, 0.0 0.0 0.0008191222298175522 0.008001707178069034 0.04051043470859541 0.1986465488078526 0.7520221870756655, 
27, 111111, 111111, 0.9472497406368199, 0.9472497406368199, 0.0003367525533357404 0.00047726763953146476 0.0013293996457555178 0.008438766474478608 0.03885952982179749 0.20374174501135592 0.7468165388537452, 
28, 111110, 111111, 0.9473560795905646, 0.9473560795905646, 0.0006730277370498294 0.00039961260537283756 0.0009764835223881686 0.007969597677984663 0.03948908918385453 0.20303438751623293 0.7474578017571171, 
29, 111111, 111110, 0.9444624682659843, 0.9444624682659843, 0.0004186593081383194 0.00020381657208817344 0.00179789643799058 0.004930407619883375 0.04376509026500087 0.22018116255320935 0.7287029672436893, 
30, 111111, 111111, 0.9500870813948097, 0.9500870813948097, 7.722723007304327e-05 0.0001346050732001804 0.0013467358086442663 0.0058183970224586195 0.038857260721006606 0.19778446714073675 0.7559813070038806, 
31, 111111, 111111, 0.9474030828883343, 0.9474030828883343, 0.00017258209424393515 0.00028368179737408954 0.0019832303981742404 0.009665400490354203 0.04197222980063089 0.19225401845263937 0.7536688569665833, 
32, 111111, 111111, 0.9465064163085694, 0.9465064163085694, 0.000829335092966003 0.000666745401898225 0.002175307978623956 0.007989159454933106 0.038475284908118725 0.20303248448576472 0.7468316826776953, 
33, 111111, 111111, 0.953341697492744, 0.953341697492744, 0.0 0.0 0.0007774188796708413 0.004999401347522837 0.036485297931215514 0.18887133961985217 0.7688665422217387, 
