run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5983512375841051, 0.9869921293484738, 0.0 0.0 0.0 0.0001420422867605232 0.0029918179507666966 0.07163746114734265 0.9252286786151301, 
2, 0011111100, 0001111100, 0.5987042253651121, 0.9873579454667651, 0.0 0.0 0.0 0.00023830607014985308 0.003944693958616035 0.06724802107172818 0.928568978899506, 
3, 0011111100, 0011111100, 0.5984319029572532, 0.9871446982066117, 0.0 0.0 0.0 0.0 0.00353587338473767 0.07006006399085438 0.926404062624408, 
4, 0011111100, 0011111100, 0.5995072516274982, 0.9888232010191467, 0.0 0.0 0.0 0.00010714007306351546 0.0044941018704775255 0.05775116992497448 0.9376475881314845, 
5, 0011111100, 0011111100, 0.5996320715062221, 0.988785924239236, 0.0 0.0 0.0 0.0 0.0021755017784487064 0.06293345100768712 0.9348910472138642, 
6, 0011111100, 0011111100, 0.5995770788980148, 0.9891693694222075, 0.0 0.0 0.0 0.0 0.0027686809062477374 0.05944642165426079 0.9377848974394916, 
7, 0011111100, 0011111100, 0.5975302731459605, 0.98592369323973, 0.0 0.0 0.0 0.0005467918716195651 0.004367545912818398 0.0740823731211243 0.9210032890944377, 
8, 0011111100, 0011111100, 0.597537797326666, 0.9856200587304534, 0.0 0.0 0.00011820493157812526 0.0008592618594142261 0.005503308857435005 0.07222242459785508 0.9212967997537176, 
9, 0011111100, 0011111100, 0.6004296321499841, 0.9901034882565416, 0.0 0.0 0.0 7.25649798867532e-05 0.004380203690190403 0.05040096814070973 0.9451462631892131, 
10, 0011111100, 0011111100, 0.5986640376138607, 0.9874647116879365, 0.0 0.0 0.0 0.0002055681458750225 0.0053930395568364 0.06380894632108298 0.9305924459762056, 
11, 0011111110, 0011111000, 0.5980977638935386, 0.9865733648746962, 0.0 0.0 0.0 0.0009048683886474618 0.0037216415812938337 0.07040192242329293 0.9249715676067658, 
12, 0011111100, 0011111100, 0.5983192500258014, 0.9868560573396972, 0.0 0.0 0.0 0.0 0.005248703818814641 0.06836624832418804 0.9263850478569973, 
13, 0011111100, 0011111100, 0.5987385631442268, 0.9874828111616737, 0.0 0.0 0.0 0.0 0.003066817962046606 0.06896949710586493 0.9279636849320884, 
14, 0011111100, 0011111100, 0.5982381050919666, 0.9868458682379018, 0.0 0.0 0.0 0.0004226544593920026 0.0044871064289269055 0.06868261433655941 0.9264076247751217, 
15, 0011111000, 0011111100, 0.5998009577500165, 0.9895023447204536, 0.0 0.0 0.0 0.0004110293457718193 0.0024233075206004985 0.05690622859876159 0.9402594345348662, 
16, 0011111000, 0011111100, 0.5995657046088166, 0.9888313737981349, 0.0 0.0 0.0 0.00022801063283386683 0.004089004783066851 0.05814971574655539 0.937533268837544, 
17, 0011111100, 0011111100, 0.5989435597138119, 0.9879760564667458, 0.0 0.0 0.0 0.0 0.0033062661119066883 0.06553112897571198 0.9311626049123813, 
18, 0001111000, 0011111100, 0.5978076894986015, 0.9862648396020524, 0.0 0.0 0.0 3.384685816753478e-05 0.005107397066655068 0.07209462767987312 0.9227641283953042, 
19, 0011111100, 0011111100, 0.599164734042573, 0.988479710067113, 0.0 0.0 0.0 0.0008080080095518202 0.003532173669665583 0.05963336822933541 0.9360264500914471, 
20, 0011111100, 0011111100, 0.5991185593670545, 0.9884366640129961, 0.0 0.0 0.0 0.0 0.0030876175130615346 0.06320478089590009 0.9337076015910384, 
21, 0011111100, 0011111100, 0.599535191158478, 0.9889286975493475, 0.0 0.0 0.0 0.0004916064108274096 0.004311855671595959 0.056329284128240203 0.9388672537893363, 
22, 0011111100, 0011111100, 0.5983435758921825, 0.9872039158511755, 0.0 0.0 0.0 0.0 0.003426047375129961 0.06992441014268695 0.9266495424821831, 
23, 0111111100, 0011111110, 0.5987644276071428, 0.9877428412863793, 0.0 0.0 0.0 0.0 0.003972607394503781 0.06559773749271648 0.9304296551127798, 
24, 0011111100, 0011111100, 0.5984398541977876, 0.9873875845378163, 0.0 0.0 0.0 0.00042790978350848663 0.0034415223680637984 0.06750771868644963 0.9286228491619781, 
25, 0011111100, 0011111100, 0.5999078697096656, 0.9892241660430473, 0.0 0.0 0.0 0.0 0.0028863075318213516 0.05888238867807294 0.9382313037901058, 
26, 0111111100, 0011111000, 0.5979208810949495, 0.9861403626400914, 0.0 0.0 0.0 6.69798009714626e-05 0.00420924161423946 0.0745384015280584 0.9211853770567308, 
27, 0011111100, 0011111000, 0.5976729666321987, 0.9861867649210573, 0.0 0.0 0.0002584122631072998 0.000657139731210754 0.0036171144969447734 0.07264011323370563 0.9228272202750316, 
28, 0011111100, 0011111100, 0.5982658592634178, 0.9869087723162111, 0.0 0.0 0.0 0.0006311318797668389 0.005489302149112141 0.06567536616520878 0.9282041998059123, 
29, 0011111100, 0011111100, 0.5988970621780536, 0.9878615221044637, 0.0 0.0 0.0 0.00045600807580385884 0.002265186536786017 0.06693247007223473 0.9303463353151754, 
30, 0011111100, 0011111100, 0.5991579070281765, 0.9882358802994184, 0.0 0.0 0.0 0.0 0.0035033943814966745 0.06357792944049624 0.9329186761780072, 
31, 0011111000, 0011111100, 0.5986227676097188, 0.9874389227079583, 0.0 0.0 0.0 0.0002297787311951887 0.004029642550524927 0.0666178424576141 0.9291227362606658, 
32, 0011111100, 0011111100, 0.5971692472404037, 0.985121092808999, 0.0 0.0 0.00045096203641471403 0.0001179648937320709 0.003269859648629973 0.08057598102189067 0.9155852323993325, 
33, 0011111100, 0011111100, 0.599126652154659, 0.9879705730256008, 0.0 0.0 0.0 0.00021677935607433316 0.00366298743688434 0.06420024890440312 0.9319199843026381, 
34, 0011111100, 0011111100, 0.599153398249232, 0.9883307694288282, 0.0 0.0 0.0006039903268532526 0.00013960221714587437 0.0032413330246614885 0.060697949418857575 0.9353171250124818, 
35, 0011111100, 0011111100, 0.5997160452617349, 0.9893314260719578, 0.0 0.0 0.0 0.0 0.004864781505282659 0.05428188055768904 0.9408533379370283, 
36, 0011111100, 0011111100, 0.5986336542262249, 0.9872783383111687, 0.0 0.0 0.0 0.0002128889259409904 0.0029531820782299264 0.0697849391987054 0.9270489897971236, 
37, 0011111100, 0011111100, 0.598937987704269, 0.987818564036574, 0.0 0.0 0.0 9.263169189532597e-05 0.005330516869601245 0.06214968696566747 0.932427164472836, 
38, 0011111100, 0011111100, 0.5993680465820902, 0.9885380354628707, 0.0 0.0 0.0 0.0 0.004384792240922745 0.06000220274093013 0.935613005018147, 
