run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9877958457059989, 0.9877958457059989, 0.0 0.0 0.0 0.00010669922714392342 0.0045020322504703645 0.0639007635816345 0.9314905049407511, 
2, 111111, 111111, 0.9899249601051398, 0.9899249601051398, 0.0 0.0 0.0 1.300241700637908e-05 0.002510784554529807 0.05538966300908267 0.9420865500193811, 
3, 111111, 111111, 0.9915188960962293, 0.9915188960962293, 0.0 0.0 0.0 0.00045856087871931845 0.001038026420042685 0.04743488794638052 0.9510685247548575, 
4, 111111, 111111, 0.9902429236751056, 0.9902429236751056, 0.0 0.0 0.0 0.0 0.0036118155041042674 0.05131882694115806 0.9450693575547376, 
5, 111111, 111111, 0.9891437378000958, 0.9891437378000958, 0.0 0.0 0.0 0.0 0.004591058965421971 0.055955455268580964 0.939453485765997, 
6, 111111, 111111, 0.9915482467407396, 0.9915482467407396, 0.0 0.0 0.0 0.0 0.002548767321802775 0.045612984911956714 0.9518382477662406, 
7, 111111, 111111, 0.9894980592492171, 0.9894980592492171, 0.0 0.0 0.0 0.0002067696306608972 0.001627408182212398 0.05913651924829034 0.9390293029388365, 
8, 111111, 111111, 0.9900996573713301, 0.9900996573713301, 0.0 0.0 0.0 0.0 0.002207320853224542 0.05498741406557024 0.9428052650812052, 
9, 111111, 111111, 0.9898383855051173, 0.9898383855051173, 0.0 0.0 0.0 0.0 0.0027373100538207232 0.05549506686165529 0.9417676230845239, 
10, 111111, 111111, 0.9875801452869709, 0.9875801452869709, 0.0 0.0 0.0 0.0 0.004018667647919328 0.06648179298233634 0.9294995393697443, 
11, 111111, 111111, 0.9877270181905328, 0.9877270181905328, 0.0 0.0 0.0 0.0001338620943976584 0.0030406758316791904 0.06715495291025216 0.929670509163671, 
12, 111111, 111111, 0.9892620919057584, 0.9892620919057584, 0.0 0.0 0.0 0.0 0.0033499866858108978 0.05772747519382741 0.9389225381203616, 
13, 111111, 111111, 0.9900957789441741, 0.9900957789441741, 0.0 0.0 0.0 0.0 0.00237723649384017 0.054670853347274694 0.9429519101588851, 
14, 111110, 111111, 0.9890400482500243, 0.9890400482500243, 0.0 0.0 0.0 5.796317225933074e-05 0.0013541031222351816 0.06287761473860548 0.9357103189668999, 
15, 111111, 111111, 0.9874742335086159, 0.9874742335086159, 0.0 0.0 0.0 0.0006716291764022054 0.0028488748844399904 0.06744196165021873 0.9290375342889391, 
16, 111111, 111111, 0.9891437319887437, 0.9891437319887437, 0.0 0.0 0.0 0.0 0.0016575480638972206 0.061822511939742655 0.9365199399963602, 
17, 111111, 111111, 0.9890506693282319, 0.9890506693282319, 0.0 0.0 0.0 0.0 0.0034128262529603353 0.05887033152468789 0.9377168422223517, 
