run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111000, 0011111100, 0.5421342750198035, 0.9035501821492156, 0.0001354612224271184 0.0007926748466330198 0.004703175289919071 0.024062787574180594 0.09757640369835682 0.2877688942580477 0.5849606031104356, 
2, 0011111100, 0011111100, 0.5407739719362166, 0.9012831059791959, 0.0 0.0012937185886858474 0.0049164911389806935 0.02796814563176345 0.09356790392327312 0.29512656188363623 0.5771271788336607, 
3, 0011111100, 0011110100, 0.5450202974586634, 0.908360168624771, 5.0544790039403095e-05 0.0005706382942981095 0.004154633770072084 0.023371026735692954 0.09402226330768113 0.271906386136918 0.6059245069652983, 
4, 0011111100, 0011111100, 0.5455583535027444, 0.9092570645040885, 0.0 0.00030660059892894607 0.004267413474644429 0.021313987497629944 0.08749280059947295 0.28692739239041076 0.599691805438913, 
5, 0011111100, 0011111100, 0.5480593197312359, 0.913425278712811, 0.00014136556613263628 0.0008874003562094908 0.004374445770533127 0.018499354354271805 0.08006921420085665 0.28102885799862937 0.6149993617533669, 
6, 0011111100, 0011111100, 0.5441016711594335, 0.9068292912580044, 1.7311253797071318e-05 0.0005545725407384229 0.003289949019456768 0.021176761724425553 0.09255408729546075 0.2943492663834735 0.588058051782648, 
7, 0011111100, 0011111100, 0.5452507904464213, 0.9087441370959201, 0.0002526761262949875 0.0011492740503464994 0.0040521421073237765 0.020771469841351423 0.09119931222690224 0.27935114800782357 0.6032239776399574, 
8, 0011110000, 0011111100, 0.545216053888425, 0.9086866115636429, 0.00012008496534006935 0.0006321642452166832 0.005449453739866587 0.021854935138717058 0.08744799315228181 0.2817403929198378 0.6027549758387399, 
9, 0011111000, 0011111100, 0.5420802660597577, 0.9034603488627325, 0.00019454341223681254 0.0011901867667553723 0.00550336082919352 0.02322304178224601 0.09638436221591537 0.28766841942106425 0.5858360855725886, 
10, 0011111100, 0011101000, 0.5432318335911431, 0.9053793738886338, 0.00016056049354189916 0.0004507531181412651 0.005536153764532932 0.02749009922329703 0.09161311500246475 0.27666548538328756 0.5980838330147347, 
