run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9274281315464996, 0.9274281315464996, 0.00022809284374463769 0.0001981899261443494 0.005027385698084792 0.01605742930168664 0.06110993174809124 0.24257000983423066 0.6748089606480177, 
2, 111111, 111111, 0.9351472845303759, 0.9351472845303759, 0.000490192522795995 0.0005030181070912451 0.0027988918592536586 0.011259988490981145 0.05906630471889536 0.2205519047977638 0.7053296995032188, 
3, 001110, 111111, 0.9261661348343148, 0.9261661348343148, 0.0005790952153936738 0.0012950064057247125 0.004132258434044888 0.01745536675443123 0.06631777588676939 0.2315229019001134 0.6786975954035227, 
4, 111111, 111111, 0.9333457505399138, 0.9333457505399138, 5.730890374043157e-05 0.00016045882643560567 0.0019406037225708505 0.010652631650583328 0.0641233116722587 0.23081241601934663 0.6922532692050645, 
5, 011111, 111111, 0.9307212373364533, 0.9307212373364533, 0.0007126090449384848 0.0003105852791068099 0.0031206337200893066 0.013292929954258511 0.05778754681984028 0.24190757693330178 0.6828681182484648, 
6, 111100, 111111, 0.9288633053806887, 0.9288633053806887, 0.0003664663680777095 0.0006063082201786126 0.003869532057306014 0.014965156693073559 0.06376945631715046 0.2336773174637625 0.6827457628804512, 
7, 111101, 011111, 0.9367509661404593, 0.9367509661404593, 0.00011794367827892302 0.0003827617192514737 0.0025585568852076785 0.011656224746401383 0.05614532409603124 0.21937918251921665 0.7097600063556126, 
8, 111110, 011111, 0.9283130149824962, 0.9283130149824962, 0.0002701686194272836 0.0006614443535323227 0.0031631051585458004 0.014833994972482478 0.06361633279610565 0.24080660547695526 0.6766483486229512, 
9, 111111, 111111, 0.9303214001470892, 0.9303214001470892, 0.00038659505400345437 0.0006586217799751814 0.002390443231547872 0.012947781443782436 0.06030627019148573 0.24344126225305826 0.6798690260461471, 
10, 111111, 111110, 0.9343924563049815, 0.9343924563049815, 2.0297550920340274e-05 0.00044745485692739484 0.003059730719758279 0.01338463438906326 0.05344654142402021 0.2320002936856884 0.6976410473736222, 
11, 111111, 011111, 0.9252537672167616, 0.9252537672167616, 0.0 1.0205507412183852e-05 0.0030739722723307065 0.015191722663657644 0.07420795795191833 0.24213939617823677 0.6653767454264443, 
12, 111111, 111111, 0.9273468194783794, 0.9273468194783794, 0.00031080863910067644 0.0005317335508000283 0.0024280202570198545 0.014238193324673128 0.068020709183049 0.24292748417292373 0.6715430508724336, 
13, 111111, 111111, 0.9233853204891115, 0.9233853204891115, 4.7145070445622714e-05 0.0008686890222941977 0.0035225017056354593 0.01772591889570519 0.07072518083355761 0.24634363635441323 0.6607669281179487, 
14, 111110, 011111, 0.9267888545763259, 0.9267888545763259, 0.00016514330531029473 0.00040022237055835266 0.0028106467744277806 0.014525514273507689 0.06865899611631412 0.2441377787065286 0.6693016984533532, 
15, 111110, 011111, 0.9283254241524732, 0.9283254241524732, 7.058166904188337e-05 0.00023017259622417743 0.0015164032868087715 0.011181614979318666 0.06167451299174335 0.2655136180211112 0.659813096455752, 
16, 111111, 011110, 0.9239635501555095, 0.9239635501555095, 0.0001328808294060804 0.0003796823946408652 0.00411451632765818 0.018235131492521192 0.06599274884564925 0.25037404463780766 0.6607709954723168, 
17, 111110, 111111, 0.9286731501357781, 0.9286731501357781, 0.0010822625218794995 0.0010034335648227916 0.00347177412365235 0.01352171082235664 0.06062093136920008 0.2407562645298606 0.679543623068228, 
18, 111111, 011111, 0.92921793186816, 0.92921793186816, 0.00041029922424837235 0.0007345833001915116 0.0017096949780153233 0.011328057666158334 0.06285838448537982 0.2520179750632967 0.67094100528271, 
19, 111111, 011111, 0.9271948036302039, 0.9271948036302039, 0.0002832173627265294 0.0010884084078113805 0.0033005788080521705 0.014118976817052301 0.06210416288739359 0.24992226054520789 0.6691823951717563, 
20, 111111, 111111, 0.9200703592261849, 0.9200703592261849, 0.0006157868404738959 0.0009700599045930589 0.004204507862150619 0.013883474236813605 0.075072744741752 0.2624188804345352 0.6428345459796816, 
21, 111110, 111111, 0.9277888619469967, 0.9277888619469967, 0.00022170344418105624 0.0003778987889577661 0.0022194058767550473 0.012745116186653435 0.06699726600573638 0.2489396096296914 0.668499000068025, 
