run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5909141242493585, 0.9846659323583064, 0.0 0.0 0.0 0.0 0.004672463431113082 0.08265947898793609 0.9126680575809508, 
2, 0011111100, 0011111100, 0.5897617428439571, 0.9827440984989342, 0.0 0.0 0.0 5.7788858730296286e-05 0.005972817702528014 0.09141640702514724 0.9025529864135945, 
3, 0011111100, 0011111100, 0.5902222301203116, 0.9835126661188708, 0.0 0.0 0.0 0.00045015034448992635 0.006321780585251634 0.08492999108280232 0.9082980779874561, 
4, 0011111000, 0011111100, 0.5896070651106154, 0.9824862016117732, 0.0 0.0 0.0 0.0007888769979542209 0.005350976148927666 0.09201420703764222 0.9018459398154758, 
5, 0011111100, 0011111100, 0.5907505816958941, 0.9843905576918301, 0.0 0.0 0.0 0.00025476622404541283 0.006073628277350677 0.08074509862218082 0.9129265068764232, 
6, 0011111100, 0011111100, 0.5907671696791734, 0.9844274068198408, 0.0 0.0 8.874906525804882e-05 0.0005505946206202961 0.0067313917250551095 0.07796599550795234 0.9146632690811142, 
7, 0011111000, 0011111100, 0.5898577115680275, 0.9829034737027601, 0.0 0.0 0.0 0.0005632879490214727 0.0069252812735290286 0.08703873138931818 0.9054726993881314, 
8, 0011111100, 0011111100, 0.5908709111320032, 0.9845935017559433, 0.0 0.0 0.0 0.00021722174238840737 0.005408612932993921 0.08097009837118788 0.9134040669534298, 
9, 0011111100, 0011111100, 0.5889451896770465, 0.9813854076838057, 0.0 0.0 0.0 4.2069924836910904e-05 0.00690857161923875 0.09774420088417776 0.8953051575717467, 
10, 0011111100, 0011111100, 0.5898744286936174, 0.9829288622729803, 0.0 0.0 0.0 0.0005787484416412455 0.007182333508990697 0.08632591401921332 0.9059130040301546, 
11, 0011111100, 0011111100, 0.5890474163954628, 0.9815571288701425, 0.0 0.0 5.549857669716789e-05 4.323637332859493e-05 0.005522064111984718 0.0992613951284018 0.8951178058095878, 
12, 0011111100, 0011111100, 0.5879876355672454, 0.9797909726061893, 0.0 0.0 0.0 0.0014307134216022773 0.010714766241682817 0.09553249161469242 0.8923220287220225, 
