run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011110000, 0011111100, 0.4109129262379061, 0.6848531122993959, 0.07463445709077422 0.04723117742441401 0.06277883736221897 0.117168264364602 0.15805109973219808 0.2881963545298318 0.25193980949596095, 
2, 0001111000, 0011111100, 0.4197433749855439, 0.6995706771960652, 0.07156136461615414 0.039321822945645866 0.06202121765742246 0.11740530638374433 0.1659451367521916 0.24440757111314787 0.29933758053169374, 
3, 0001111100, 0011111100, 0.42838455473120457, 0.7139725436488603, 0.045373868255189166 0.030516975828692613 0.061393376460883026 0.1144206572714927 0.2198635140332514 0.2627741437077268 0.26565746444276434, 
4, 0000000000, 0011110000, 0.4345338732693665, 0.7242213105697421, 0.047091506545846526 0.03203065510822737 0.06903214663506796 0.09531946269825578 0.1779200068885926 0.29404283335310694 0.28456338877090276, 
5, 0011100000, 0011111000, 0.39962421080729343, 0.6660386475021713, 0.06974898091571559 0.03726845774561384 0.08529087107144652 0.13310780778503348 0.2010673784774264 0.2563102761688697 0.2172062278358945, 
6, 0011111100, 0011111000, 0.43816863202898504, 0.7302793712851987, 0.03527275743118256 0.028071548591179628 0.06770595787525278 0.11463339201518347 0.18295776032836866 0.2856899565425162 0.2856686272163166, 
7, 0011111100, 0011111100, 0.4037637209036449, 0.6729379303199402, 0.07447869832154079 0.04868248818823117 0.07484406915939082 0.12159393333537037 0.19013275661438148 0.22766419733752066 0.26260385704356476, 
8, 0011000000, 0000000000, 0.44140736185257295, 0.7356770533987705, 0.027099246334941242 0.025556871899681487 0.05721723461006408 0.13507508415213912 0.18698829499532635 0.28748706121199485 0.2805762067958528, 
9, 0011111100, 0011111000, 0.4143422359113508, 0.6905687436648391, 0.050812552331737385 0.03453629584090676 0.07585332786318184 0.12879750097986428 0.20211932692530096 0.28498627657308584 0.22289471948592285, 
10, 0011101100, 0001111100, 0.4116444807073975, 0.6860723470081012, 0.0638550635565772 0.03919642204340022 0.06836463724038389 0.12930868613523003 0.18406601702651448 0.274936784974674 0.24027238902322018, 
11, 0010011100, 0011111100, 0.4249433305184842, 0.7082370183008799, 0.037794959178566755 0.025245489402904324 0.0719265858798259 0.14805149474621543 0.19444782537236224 0.2768242096061236 0.24570943581400176, 
12, 0011111100, 0001111000, 0.41702587123118356, 0.6950413398682795, 0.04749312284389022 0.03282857852199112 0.08117175205662695 0.1339538336785152 0.20524031878220553 0.24362118429056134 0.25569120982620963, 
13, 0001111100, 0011110000, 0.44092505609338356, 0.7348732352066474, 0.04897322372871774 0.024834360729598614 0.054237397999899205 0.0995734965085145 0.1783732680008501 0.3003328252129754 0.2936754278194445, 
14, 0011111000, 0001111100, 0.45051508849150423, 0.7508566089321205, 0.024099855648077723 0.017614876284375316 0.04675848759308521 0.12440957101177777 0.21495571262741933 0.2720127424344209 0.30014875440084376, 
15, 0011110000, 0000000000, 0.41163708107877917, 0.6860601453682972, 0.0764180433133849 0.04285106726815459 0.06447218841366001 0.11318927173391281 0.17419166108577816 0.2650356405412 0.2638421276439095, 
16, 0001111100, 0000000000, 0.4179824117974971, 0.6966356583603021, 0.046900752594694686 0.03068220410091349 0.08124592262612258 0.12340512885464747 0.22228411959366692 0.2456031975096857 0.24987867472026914, 
17, 0001001000, 0011111000, 0.4277253616674443, 0.7128738732165376, 0.038888259716818245 0.027258725119044265 0.06778885802037053 0.12706142417309987 0.19895462816869508 0.30288461586647175 0.23716348893550024, 
