run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 1111111100, 0011111110, 0.6569267684202261, 0.9862554182666432, 0.0 0.0 0.0 0.0 0.004908445417591415 0.07265059956495709 0.9224409550174515, 
2, 0011111110, 0111111100, 0.6566666808072393, 0.9845230785020588, 0.0 0.0 0.0 0.000676371919970115 0.004198096757469787 0.08243621971279785 0.9126893116097623, 
3, 0111111100, 0111111100, 0.65719407696877, 0.9871960627421037, 0.0 0.0 0.0 0.0007350560547948451 0.005033528195988493 0.06455139899101557 0.9296800167582011, 
4, 0011111100, 0011111100, 0.6565380035104634, 0.9862092215829472, 0.0 0.0 0.0002664803655351911 0.0012528222060081786 0.003612125707537647 0.07069603100707644 0.9241725407138426, 
5, 0011111100, 0001111100, 0.6609656677713912, 0.9876835845741136, 0.0 0.0 0.0 0.00011740104886441002 0.004603818490745935 0.06433865242723291 0.9309401280331567, 
6, 0111111100, 0011111100, 0.6566313279195565, 0.983493088902284, 0.0 0.0 0.0 0.00012563235715434663 0.004252558119662148 0.09015945327550771 0.9054623562476758, 
7, 0011111100, 0011111100, 0.6569484493363261, 0.9848832428988671, 0.0 0.0 0.0 5.983038656632105e-05 0.007286387057866362 0.07594827733136596 0.9167055052242014, 
8, 0111111100, 0011111000, 0.6600912746165665, 0.9880039991769093, 0.0 0.0 0.0 0.0 0.005444543109939297 0.061086918718666575 0.9334685381713942, 
9, 0011111000, 0011111100, 0.6540308512955255, 0.9845617034949365, 0.0 0.0 0.0 0.00047546758439796305 0.00722714677449357 0.07674908272820026 0.9155483029129083, 
10, 0011111100, 0001111100, 0.6581838521639476, 0.9849548185075697, 0.0 0.0 0.0009579325647453963 0.0003276106597105147 0.0044530577652744825 0.07655041118591878 0.9177109878243508, 
11, 0011111111, 0011111100, 0.6551472878574018, 0.9838768830565301, 0.0 0.0 0.0 0.0004904377679672695 0.004455614648707197 0.08635615905950346 0.9086977885238221, 
12, 0111111100, 0011111100, 0.6566173779608416, 0.9860447550637466, 0.0 0.0 0.0 0.0 0.002155117717123571 0.07942123418327356 0.9184236480996029, 
13, 0001111100, 0111111100, 0.6560828037317576, 0.9845285595079616, 0.0 0.0 0.0 0.00011718931582473571 0.005799879901801919 0.08087731520115224 0.913205615581221, 
14, 0011111111, 0011111100, 0.6569550856240851, 0.9847419396287656, 0.0 0.0 0.0 0.0 0.006362208152298822 0.07882394592280903 0.9148138459248922, 
15, 0011111110, 0011111100, 0.6570227009884194, 0.9856461920547399, 0.0 0.0 0.0 0.0 0.001289077270598908 0.08354469313036282 0.9151662295990383, 
16, 0011111110, 0011111110, 0.6545607841922085, 0.9833896237524067, 0.0 0.0 3.307520204186439e-05 0.001764767045415998 0.00899405713652589 0.07624754126809306 0.9129605593479233, 
17, 0011111100, 0011111100, 0.658913843471575, 0.9862349774111377, 0.0 0.0 0.0 0.00022243307992015563 0.00612971501575543 0.0696634062619023 0.9239844456424222, 
18, 0111111100, 0011111110, 0.6555234511023703, 0.9851733013891515, 0.0 0.0 0.0 0.00016956775683063833 0.006594064225213158 0.07526335994417312 0.917973008073783, 
19, 0011111100, 0011111100, 0.6588252442115171, 0.987099320311621, 0.0 0.0 0.0 0.0005460898079339663 0.0064532619705657155 0.06285928476534133 0.9301413634561589, 
20, 0111111100, 0111111111, 0.6592105701800601, 0.9859041548227768, 0.0 0.0 0.0 0.0004279226285306896 0.004809169440199303 0.07367296429734872 0.9210899436339213, 
21, 0011111100, 0011111100, 0.6624611214203304, 0.9879211059992948, 0.0 0.0 0.0 0.0 0.006557409700140818 0.05935854460395015 0.9340840456959091, 
22, 0011111100, 0011111100, 0.6592127739525352, 0.9857240551829521, 0.0 0.0 0.0 0.0 0.0034763026072620207 0.07870306368776377 0.9178206337049742, 
23, 0011111100, 0011111110, 0.6541578919883905, 0.9851129355757875, 0.0 0.0 0.0 0.0 0.004399245615803446 0.0805238953136683 0.9150768590705283, 
24, 0111111100, 0011111100, 0.6551213364484351, 0.9842560229678166, 0.0 0.0 0.0 0.0 0.006824407253553498 0.08081504768599339 0.912360545060453, 
25, 0011111110, 0001111100, 0.6539457701345015, 0.985714996770014, 0.0 0.0 0.0 0.0 0.0035506892296253635 0.07860864092066505 0.9178406698497096, 
26, 0011111100, 0011111100, 0.6574208869455808, 0.9857709257680067, 0.0 0.0 0.0 0.0016622937015505063 0.007303558157049758 0.06578044797320831 0.9252537001681914, 
27, 0111111100, 0001111110, 0.6544866005678295, 0.986255348767915, 0.0 0.0 0.0 0.0004694987878060624 0.00399551084198372 0.07306838934512452 0.9224666010250857, 
28, 0111111100, 0111111100, 0.6595686747592325, 0.9881846120522979, 0.0 0.0 0.0 0.0003027713855346611 0.005204230123446541 0.05957555328271631 0.9349174452083024, 
29, 0011111100, 0011111100, 0.6546267317719932, 0.9847776472058073, 0.0 0.0 0.0 0.00046242010667471654 0.007349947011567374 0.07524696242199759 0.9169406704597604, 
30, 0011111100, 0011111110, 0.6558464125988283, 0.9840093209658495, 0.0 0.0 0.0 0.0002916358703700701 0.005906110107437369 0.08325694637891853 0.910545307643274, 
31, 0011111110, 0001111100, 0.6581965760503437, 0.9865419728770262, 0.0 0.0 0.0 0.0 0.003965664257809789 0.07281683422222332 0.923217501519967, 
32, 0111111111, 0011111100, 0.6534220795720976, 0.9840633575951859, 0.0 0.0 0.0 0.00034353350405954175 0.008091844720004357 0.07840556447669719 0.913159057299239, 
33, 0011111100, 0011111100, 0.6587025115464945, 0.9872319922735833, 0.0 0.0 0.0 0.00028506643961565833 0.0018713321812862795 0.07201018267708124 0.9258334187020169, 
34, 0001111100, 0011111110, 0.6568791151939858, 0.9847620917181322, 0.0 0.0 0.0 0.0009619365222001642 0.0076147863766058916 0.07331206737139398 0.9181112097297999, 
35, 0011111100, 1111111100, 0.6613622259742377, 0.9874001330278414, 0.0 0.0 0.0 0.0 0.003076566112755863 0.06944606960744051 0.9274773642798037, 
36, 0011111100, 0111111100, 0.6571326478720692, 0.985311742316981, 0.0 0.0 0.00012100683851208004 0.0007955445167245182 0.00473035721605755 0.07579817076177729 0.9185549206669286, 
37, 1111111100, 0011111100, 0.6577440984160159, 0.9857385141398872, 0.0 0.0 0.0 0.0 0.0043447484105030056 0.0768794183396703 0.9187758332498267, 
38, 0011111100, 0001111100, 0.6604011657456699, 0.9862989520499947, 0.0 0.0 0.0 0.00018811318461758747 0.00476792138150936 0.07210610538316051 0.9229378600507125, 
39, 0011111110, 0011111100, 0.6579316825647933, 0.9853296674682336, 0.0 0.0 0.0 0.0006038167242337692 0.005513984231667859 0.07518257655456143 0.918699622489537, 
40, 0011111100, 0111111111, 0.6559925680100928, 0.9849812636516249, 0.0 0.0 0.0 0.0006560205160662105 0.007145781737826473 0.07385279306639912 0.9183454046797082, 
41, 0011111100, 0011111100, 0.6583201561687342, 0.984285255698133, 0.0 0.0 0.0 0.0006805743968147943 0.010039475167985059 0.072167792284788 0.9171121581504121, 
42, 0111111000, 0111111100, 0.656874391283157, 0.9853217600328484, 0.0 0.0 0.0 0.0013706017351961133 0.006359682763146688 0.07123826907102775 0.9210314464306294, 
43, 0011111100, 0001111111, 0.6539376139090121, 0.9845321825709148, 0.0 0.0 0.0 8.641175312541779e-06 0.005973150983480552 0.08083467908161249 0.9131835287595944, 
44, 0011111100, 0011111100, 0.6583642387399639, 0.9848082216008224, 0.0 0.0 0.00010933481473406154 0.0005951215849097001 0.006081697288945054 0.07676457180351 0.9164492745079013, 
45, 0011111100, 0011111100, 0.6553063594417426, 0.9874011875608579, 0.0 0.0 0.0 0.0002263588336472284 0.0037417226426579692 0.06743035284859539 0.9286015656750994, 
46, 0111111100, 0011111100, 0.6566953560897592, 0.9845165535180951, 0.0 0.0 0.0 0.00015124876126109443 0.008142844597523147 0.07616124341259908 0.9155446632286166, 
47, 0011111100, 0011111100, 0.6573158018299562, 0.9861163012035503, 0.0 0.0 0.0 0.0 0.0038660764406599772 0.07557003989737865 0.9205638836619613, 
48, 0011111100, 0011111100, 0.6538098523500425, 0.9810199678636734, 0.0 0.0 0.0 0.00020977612379187628 0.008160915880670448 0.09692903268524346 0.8947002753102942, 
49, 0011111111, 0011111100, 0.6555734752332081, 0.9836501929611756, 0.0 0.0 0.0 0.0022268747337914644 0.006462003090223989 0.07849421185112333 0.9128169103248612, 
50, 0111111100, 0000000000, 0.5766026930967441, 0.8644288476425329, 0.12394328181537366 8.08274379259064e-05 8.027399940717787e-05 0.00020631819699117114 0.0031551695327166427 0.06211269640889573 0.8104214326086897, 
51, 0011111100, 0011111100, 0.6566447506748588, 0.9843954639903698, 0.0 0.0 0.0 0.0 0.004372295171016323 0.08488262571574798 0.9107450791132357, 
52, 0011111000, 0111111111, 0.659230436153007, 0.9846050010928028, 0.0 0.0 0.0 0.0 0.006088015498395 0.08019396244639318 0.9137180220552118, 
53, 0011111100, 0111111100, 0.6563558377965223, 0.9855614985638383, 0.0 0.0 0.0 0.0 0.0026234570215274604 0.08138409457391536 0.9159924484045572, 
