run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5182483678222429, 0.8637386328855713, 0.004709156169561374 0.005205952610849446 0.01441737882610665 0.04533893781475414 0.1383114095908082 0.2929743546846509 0.4990428103032693, 
2, 0011111100, 0011111100, 0.5146138188657717, 0.8576814830954134, 0.004419554218296777 0.005900587994026825 0.02014660986624301 0.050060145009877946 0.12923780841739796 0.3086483448182037 0.4815869496759538, 
3, 0001111000, 0011101000, 0.5183457991540836, 0.8639012086994434, 0.0035116323030821833 0.003563603137620588 0.0179358465690546 0.050221666279635556 0.128490817734374 0.2983149177128703 0.49796151626336277, 
4, 0011111100, 0011111100, 0.5183031972095556, 0.8638298416525483, 0.003000854782926156 0.003603571001929612 0.013097321837930897 0.04993494471848055 0.13126032388513076 0.3162831971000783 0.48281978667352377, 
5, 0011111000, 0011111100, 0.5092767686565446, 0.8487864075823173, 0.005204981130536234 0.005470234771094825 0.022105688889183326 0.05658915601991714 0.13685848454395333 0.3167933011630136 0.4569781534823016, 
6, 0001111000, 0011111100, 0.5051858262615313, 0.8419678230692293, 0.00702946534274799 0.006878499010177758 0.022402827584238397 0.05990551802411042 0.1488045232011809 0.3046868636656012 0.4502923031719433, 
7, 0011111100, 0001111100, 0.51939217898838, 0.8656448405795955, 0.002380173642000627 0.0033654014015177596 0.012253217665390044 0.04919357221574623 0.136375636374219 0.30567804760559847 0.4907539510955279, 
8, 0011111000, 0011111100, 0.5098605313969317, 0.8497590765692524, 0.006702254121859305 0.005930211971673525 0.021412473951038305 0.05084318013819288 0.14171938042000803 0.30996275893621394 0.463429740461014, 
9, 0011111100, 0011111000, 0.5150004541636483, 0.8583257087098779, 0.005205808189457427 0.006582598814512859 0.01750310511991779 0.047514603716045274 0.13616605295175074 0.30100956700011544 0.4860182642082005, 
10, 0011111100, 0011111000, 0.5198585251549812, 0.8664220357819157, 0.0037636966797107807 0.004350814276523171 0.014095864456331335 0.044722424961633214 0.1266306653399708 0.3133194704574593 0.49311706382837145, 
