run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5887415171142351, 0.9812097471303125, 0.0 0.0 0.0 0.0006001783120179034 0.006399527431928142 0.09814192741821569 0.8948583668378383, 
2, 0011111100, 0011111100, 0.5887880173078561, 0.9812864884087652, 0.0 0.0 0.0 0.0005568934883777088 0.007504928872738622 0.09560053133679877 0.8963376463020848, 
3, 0011111100, 0001111100, 0.589155742126595, 0.9818992902115509, 0.0 0.0 0.0 0.00032180020673331755 0.007094525768661543 0.09344980657317274 0.8991338674514324, 
4, 0011111000, 0011111100, 0.5876852628330314, 0.9794501484038985, 0.0 0.0 0.0 0.0005325363156974315 0.0077257957660072036 0.10624990909750157 0.8854917588207938, 
5, 0011111100, 0011111100, 0.5893379926229041, 0.9822036059351891, 0.0 0.0 3.724556241716657e-06 0.00037673618008620676 0.006062676199606909 0.09350790522442701 0.9000489578396382, 
6, 0011111100, 0011111100, 0.589114820496994, 0.9818311686845917, 0.0 0.0 0.0 7.321038468633378e-05 0.0070449796619642254 0.09470339741446142 0.8981784125388881, 
7, 0011111100, 0011111100, 0.5873698459434693, 0.9789229353253558, 0.0 0.0 0.0 0.00028664373634592407 0.006651113995297801 0.1123002288482321 0.8807620134201242, 
8, 0011111100, 0011111100, 0.5875087803897364, 0.9791554684705387, 0.0 0.0 5.4329640910171324e-05 0.0011600355515285047 0.012083787497866847 0.09720218896280806 0.8894996583468864, 
9, 0011111100, 0011111100, 0.5883109862523184, 0.9804924557275319, 0.0 0.0 0.0 0.0005130065741575544 0.006152515765706566 0.10320121438092288 0.890133263279213, 
10, 0001111100, 0011111100, 0.5869933226830992, 0.9782951099275567, 0.0 0.0 0.0 0.00036585366070848133 0.010743310272821676 0.10764515890689129 0.8812456771595786, 
11, 0011111100, 0011111100, 0.5877243560826858, 0.9795144863295264, 0.0 0.0 0.0 0.0007424697381289516 0.010145866024065692 0.10039394076032325 0.8887177234774821, 
12, 0011111100, 0011111100, 0.5889530941197029, 0.9815625934617995, 0.0 0.0 0.0 0.0005507069195452403 0.00847558753833461 0.09202114339389797 0.8989525621482222, 
13, 0011111100, 0011111100, 0.5885124433347915, 0.9808279324380594, 0.0 0.0 0.0 0.0006387234270499433 0.008474427060232236 0.09616738097002939 0.8947194685426884, 
14, 0011111100, 0011111100, 0.5882240401696545, 0.9803473536134847, 0.0 0.0 0.0 0.00020649688896474383 0.009464005661303499 0.09836837632958993 0.8919611211201419, 
15, 0011111100, 0011111100, 0.5879761299929509, 0.979934402845575, 0.0 0.0 0.0 0.000418860440088255 0.006901499574781769 0.10533400245672213 0.8873456375284078, 
16, 0011111100, 0011111100, 0.5870310725001879, 0.9783591468414404, 0.0 0.0 0.0 0.001177851104038528 0.009733610411311728 0.10684434481661816 0.8822441936680316, 
17, 0011111100, 0011111100, 0.5884075349279012, 0.9806531517558276, 0.0 0.0 0.0 0.0005173266925741235 0.005486432774719684 0.10355624383787203 0.8904399966948341, 
18, 0011111100, 0011111100, 0.588180076801726, 0.9802739012875665, 0.0 0.0 0.0 0.0002714816806107972 0.00856435118627794 0.10041344486021353 0.8907507222728978, 
19, 0011111100, 0011111100, 0.588610857313221, 0.9809913996736992, 0.0 0.0 0.0 0.0008596151803675151 0.007617111228121926 0.09623853396045838 0.8952847396310522, 
20, 0011111100, 0011111100, 0.5876367868733988, 0.9793679903197433, 0.0 0.0 0.0 1.1852557692378758e-05 0.009459535874197102 0.10483742866006915 0.8856911829080414, 
21, 0011111100, 0011111100, 0.5868134013911436, 0.9779962756366546, 0.0 0.0 1.4983459142730348e-05 0.0009533930746156402 0.010804531868411607 0.10749316938283136 0.8807339222149988, 
22, 0011111100, 0011111100, 0.5889270732891851, 0.9815187693591023, 0.0 0.0 0.00012383017467657722 0.0008340056640484219 0.0070698675976395885 0.09375031095925562 0.8982219856043797, 
23, 0011111100, 0011111100, 0.5889615066377274, 0.981575777298843, 0.0 0.0 0.0 0.00012646799857918704 0.007237331310609681 0.09569126958998449 0.8969449311008266, 
24, 0011111100, 0011111100, 0.588002120995515, 0.9799767131161736, 0.0 0.0 1.3948972427419252e-05 0.000621536731187914 0.008128128281077042 0.10196305865753066 0.889273327357777, 
25, 0011111100, 0001111100, 0.5891604208114049, 0.9819075937709378, 0.0 0.0 0.0 0.0002101042042584646 0.006722066671879177 0.09447999141783961 0.8985878377060227, 
26, 0011111100, 0011111100, 0.5883679394203116, 0.9805878721965207, 0.0 0.0 0.0 0.00030813510221982995 0.007144080138364299 0.1012602012374882 0.8912875835219277, 
27, 0011111100, 0011111100, 0.5882118746659636, 0.9803269833785976, 0.0 0.0 0.0 0.0003855642243032228 0.007949844837191598 0.10098171738112269 0.8906828735573824, 
28, 0011111100, 0011111100, 0.5884368684533592, 0.9807015979773578, 0.0 0.0 0.0 0.0008762818770595497 0.008172250163767792 0.09681706617713895 0.8941344017820336, 
29, 0011111100, 0011111100, 0.5875847862193299, 0.9792818617809138, 0.0 0.0 0.0 0.0007567181799499477 0.01035881683910973 0.10132104109644821 0.8875634238844922, 
30, 0011111100, 0011111100, 0.5873596896507549, 0.9789069428255311, 0.0 0.0 0.0 0.0005176114503615526 0.008014850296916148 0.10897580810189592 0.8824917301508264, 
31, 0011111100, 0011111100, 0.5884591821397779, 0.980738599362951, 0.0 0.0 0.0 0.0003769216083599839 0.008410812502392803 0.0976160139924287 0.8935962518968185, 
32, 0011111100, 0011111100, 0.5887650151020478, 0.9812488024947903, 0.0 0.0 0.0 0.0009992305231426443 0.007348849223316017 0.09481179501519817 0.8968401252383431, 
33, 0011111100, 0011111100, 0.5884847159618821, 0.9807816454200751, 0.0 0.0 3.3588617249443416e-05 0.000389788780638093 0.007197223395614917 0.0996119598774084 0.8927674393290891, 
34, 0011111100, 0011111100, 0.589084898066643, 0.9817812661546376, 0.0 0.0 0.0 0.00041962301465397784 0.007795170924352945 0.09246319217950705 0.899322013881486, 
35, 0011111100, 0011111100, 0.5898346112566875, 0.9830311022385378, 0.0 0.0 0.0 0.0005837288423932197 0.007295723535707765 0.08547075297017781 0.9066497946517212, 
36, 0011111100, 0011111100, 0.5894646146485383, 0.9824145755144487, 0.0 0.0 0.0 0.0001628373089783816 0.006728125622612775 0.09156778374114685 0.9015412533272621, 
37, 0011111100, 0011111100, 0.5880630967428365, 0.9800789028918272, 0.0 0.0 0.0001039384602849824 0.000575001319126288 0.006924883479654458 0.1035360578912101 0.8888601188497242, 
38, 0011111100, 0011111100, 0.588036580618431, 0.9800345448611878, 0.0 0.0 0.0 0.0010214781450643 0.006923220554550092 0.10288185528857935 0.8891734460118063, 
39, 0011111100, 0011111100, 0.5891479180034795, 0.9818872916765963, 0.0 0.0 4.418489587204796e-05 0.00046424697012357053 0.0078071304239116885 0.09149250859874056 0.900191929111352, 
40, 0011111100, 0011111100, 0.5869066232465444, 0.9781514997784326, 0.0 0.0 1.4063897291819253e-05 0.0003004568818944976 0.009683415186707189 0.11076654472113964 0.8792355193129668, 
41, 0011111100, 0001111100, 0.5884718192828016, 0.9807601987646681, 0.0 0.0 0.0 0.0005946196399177823 0.008497608256147619 0.09665973197994317 0.8942480401239914, 
42, 0011111100, 0011111100, 0.588484870466291, 0.9807820323579136, 0.0 0.0 0.0 0.0010361139928096673 0.008205237818055641 0.09578898823797811 0.8949696599511565, 
43, 0011111100, 0011111100, 0.5876416503116494, 0.9793764917458516, 0.0 0.0 0.0 7.803152847131802e-05 0.007432074915466858 0.10864280510854249 0.8838470884475194, 
44, 0011111100, 0011111100, 0.5880188603025639, 0.9800055737852202, 0.0 0.0 0.00023860023117258433 0.0007737657945318449 0.008643449927934666 0.09940395912452442 0.8909402249218366, 
