run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9828804915520059, 0.9828804915520059, 0.0 0.0 0.0 0.0009823232498402822 0.008272754801786825 0.08322457133487049 0.9075203506135023, 
2, 111111, 111111, 0.9827437749507539, 0.9827437749507539, 0.0 0.0 0.0 0.0008538417432016418 0.008795125236747775 0.08338557459237556 0.906965458427675, 
3, 111111, 111111, 0.9827549475797127, 0.9827549475797127, 0.0 0.0 0.0005494329467180797 0.0007227027837304841 0.005738208596230873 0.0876280571911978 0.9053615984821227, 
4, 111111, 111111, 0.9827064726889714, 0.9827064726889714, 0.0 0.0 0.0 0.0004200367284980203 0.006658378031272185 0.08918429761813317 0.9037372876220966, 
5, 111111, 111111, 0.9837501197419191, 0.9837501197419191, 0.0 0.0 0.0 0.0004078560164187706 0.004251326806180867 0.08777305988686802 0.9075677572905324, 
6, 111111, 111111, 0.985397772446732, 0.985397772446732, 0.0 0.0 0.0 0.0 0.0037998465979549286 0.08001367212369769 0.9161864812783475, 
7, 011111, 111111, 0.9839357477494973, 0.9839357477494973, 0.0 0.0 0.0 0.0 0.006572946744366231 0.08323962001428352 0.9101874332413502, 
8, 111111, 111111, 0.9845577670898781, 0.9845577670898781, 0.0 0.0 0.0 0.0014651254837575694 0.00640668001471034 0.07544466098003809 0.916683533521494, 
9, 011111, 111111, 0.980576707499589, 0.980576707499589, 0.0 0.0 0.0 0.0008072437428926285 0.014047249494714927 0.08602352478435826 0.8991219819780342, 
10, 111111, 111111, 0.9827622919310189, 0.9827622919310189, 0.0 0.0 0.0 0.0 0.012083142003334556 0.07925996440721786 0.9086568935894476, 
11, 111111, 111111, 0.9821099257822249, 0.9821099257822249, 0.0 0.0 0.0 0.0005802185836522635 0.003966783836324527 0.09766622188304457 0.8977867756969787, 
12, 111111, 111111, 0.9832544745954279, 0.9832544745954279, 0.0 0.0 0.0 0.0 0.007005886216216087 0.08646137999500025 0.9065327337887835, 
13, 111111, 111111, 0.9830304455908636, 0.9830304455908636, 0.0 0.0 0.0 0.0 0.00560384275920799 0.09060964093640306 0.9037865163043889, 
14, 011111, 111110, 0.9824666728670187, 0.9824666728670187, 0.0 0.0 0.0 0.0 0.01003471493586495 0.08513053292615777 0.9048347521379773, 
15, 111111, 111111, 0.9830152810544583, 0.9830152810544583, 0.0 0.0 0.0 0.0 0.0026550282046362895 0.09659825726397687 0.9007467145313868, 
16, 111111, 111111, 0.9823471250838853, 0.9823471250838853, 0.0 0.0 6.203391194366272e-05 0.0013033515773000035 0.004369493378288575 0.09302007236043644 0.9012450487720314, 
17, 111111, 111111, 0.9844515018735333, 0.9844515018735333, 0.0 0.0 0.0 0.00011758267837206521 0.0069637735034002515 0.07901069371688389 0.9139079501013438, 
18, 111111, 111111, 0.9815602106525405, 0.9815602106525405, 0.0 0.0 0.0 0.0007933662594350178 0.007162461842690258 0.09393371362107114 0.8981104582768036, 
