run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5512981891821302, 0.918824729297831, 0.0 5.460609365940093e-05 0.0012694611554618445 0.011790790438744439 0.07881992757627886 0.2886885226540788 0.6193766920817767, 
2, 0011111100, 0011111100, 0.5532535206853074, 0.9220837871413335, 1.8872762151871408e-05 0.00036461667086747426 0.001646979164915326 0.01265661129850161 0.06748632683443517 0.2860305530007137 0.6317960402684148, 
3, 0011111100, 0001111100, 0.5531747056900411, 0.9219523004779034, 6.748425699270906e-05 5.6545667870725895e-05 0.0010365222956262457 0.010694100112220481 0.07039221767566424 0.2905857383807748 0.6271673916108508, 
4, 0001111100, 0011111100, 0.5500939188041569, 0.9168177631527695, 0.0 0.00015542773461310635 0.0017161243799322053 0.014037108708182236 0.07915445128783775 0.291031556190366 0.6139053316990687, 
5, 0011111100, 0011110100, 0.5517764097771081, 0.9196218062362531, 0.0 5.5197330752501166e-05 0.0011268048761769586 0.013406948597643725 0.07094108555026588 0.2953829395305473 0.6190870241146137, 
6, 0011111100, 0011111100, 0.5531277495618678, 0.9218740927306889, 0.0 0.0001575827248570181 0.001699381020968844 0.012973294092858627 0.0713727329703877 0.2795046576883551 0.6342923515025727, 
7, 0001111100, 0011111000, 0.5529599857360582, 0.9215944518005444, 0.0 2.7818296824040865e-05 0.0016803842161055838 0.01132975503834511 0.07280000171952318 0.2839833922941096 0.6301786484350924, 
8, 0011111100, 0011111100, 0.5522682821537724, 0.9204416340281563, 0.0 0.0002724884160092898 0.0017538200564753156 0.01295103657002294 0.070904022216524 0.2883113193819976 0.6258073133589709, 
9, 0011111100, 0011101100, 0.5529523018156571, 0.9215815255886404, 0.0 0.00010383679624546141 0.002296517071701398 0.014466367442161997 0.07053775688275181 0.2763309781081352 0.6362645436990042, 
10, 0011111100, 0001111100, 0.5513299585648017, 0.9188777290306565, 1.2228090259858538e-06 0.00045497000005145864 0.0012455998843657996 0.01283071487015857 0.07708486474279708 0.28680716532811434 0.6215754623654868, 
11, 0011110100, 0011100100, 0.5528954162399514, 0.9214868267314285, 0.0 0.0002926071993388164 0.0017233893178927756 0.013329573427085992 0.07129979265123779 0.28013414075943127 0.6332204966450135, 
12, 0011011100, 0011111000, 0.5509669616526668, 0.9182727131979738, 0.0 0.000151460758314491 0.0014532556991803396 0.012942313902973393 0.0750297189700978 0.29490701457474794 0.615516236094686, 
13, 0011111100, 0011111100, 0.5523399360714832, 0.9205609525420463, 0.0 0.0001398904462645877 0.0016514573813913172 0.012749878637630496 0.07468492414909383 0.2817095187797552 0.6290643306058645, 
14, 0011111000, 0010111100, 0.5497460173396895, 0.9162377204897544, 0.0 0.00013105244642169702 0.001650593785971183 0.01220038250050498 0.07707221227432638 0.3045704676353124 0.6043752913574634, 
15, 0011111100, 0011111100, 0.550548460090308, 0.9175752104919126, 1.6254159031879334e-05 0.0002485378114865507 0.002141553904065504 0.013123356103894748 0.07398413617395079 0.297303966761052 0.6131821950865186, 
16, 0001111100, 0011111000, 0.5521276370009432, 0.9202071567439405, 0.0 0.0001894364123368192 0.0015180886855061062 0.015096915934603319 0.06988233035404029 0.28668211422075734 0.6266311143927562, 
17, 0011111100, 0011111000, 0.5514758485627138, 0.9191207143493393, 0.0 8.345915525345574e-05 0.001727694804698782 0.011513653466083991 0.0792782339263098 0.28485021065803046 0.6225467479896235, 
18, 0011111100, 0010011100, 0.55399627751298, 0.923321507112996, 0.0 1.7016631090413954e-05 0.0008897651166040627 0.01107417160254529 0.07188382770876417 0.27943664347499236 0.6366985754660037, 
19, 0011111100, 0011111100, 0.5524469181577916, 0.9207393257163806, 0.0 0.00046178110588425674 0.0022400429818434015 0.012768749734594024 0.07041962761442992 0.2851494638122799 0.6289603347509686, 
20, 0011111100, 0011111000, 0.5511524764065135, 0.9185818843649409, 3.404109534274964e-05 7.644674010469799e-05 0.0013281878395927376 0.013010966213090093 0.07331939398330288 0.2969377755735275 0.6152931885550393, 
21, 0011111100, 0001111100, 0.5537361672216803, 0.9228880405234245, 1.7496678859165733e-05 0.0002501482475999423 0.0012206111125316434 0.011958633397627788 0.0720939282732022 0.2763698343588843 0.6380893479312949, 
22, 0011011100, 0011111100, 0.5524658757001053, 0.9207708097032199, 0.0 3.682812379655383e-05 0.0014910518795098664 0.012432663336396858 0.07348307107284795 0.2849626614887721 0.6275937240986766, 
23, 0011111100, 0010111000, 0.5495579563568964, 0.9159242638917894, 0.0 0.00011973890564464386 0.002674924449962143 0.01455597171654816 0.0794451200515971 0.29059786906835383 0.6126063758078942, 
24, 0011111100, 0001110100, 0.5522638480244438, 0.9204340624184025, 1.9869568454538072e-05 0.0002452146073612145 0.0012366521653448363 0.011030999852991242 0.07459175667128636 0.28882721347912715 0.6240482936554346, 
25, 0011111100, 0011111100, 0.5532853687662298, 0.9221368285065983, 0.0 4.2463792869817635e-05 0.0008792471109964166 0.013308908388428582 0.0739304526634484 0.2756620910598929 0.6361768369843638, 
26, 0001111000, 0011111000, 0.5534386745498345, 0.9223922326748878, 0.0 6.354417100804192e-06 0.0017629963215673784 0.012151399268727794 0.06992030908731414 0.28226803059808875 0.6338909103072011, 
27, 0011111100, 0011111100, 0.5520434233514028, 0.9200668717968297, 0.0 0.0001174277992850258 0.0013727699493397078 0.011685573506170676 0.07193634930382968 0.2945911312990665 0.6202967481423084, 
28, 0011111100, 0010111000, 0.5507369106047632, 0.9178893387795285, 5.733089782124473e-05 0.0003701700450521494 0.001821641130557083 0.011792654253617819 0.07678992814638011 0.2942247481347984 0.6149435273917733, 
29, 0011111000, 0011111100, 0.5515159458980015, 0.9191877386897881, 0.0 0.0002625685442531676 0.0015938920925902041 0.012853405367548422 0.07628683507140344 0.2860512705241932 0.6229520284000115, 
30, 0011111100, 0011111100, 0.5524778869747862, 0.9207908756858323, 0.0 0.0003007310169550918 0.0025127833489663968 0.01221624006948016 0.07256257860756626 0.2819260799807925 0.6304815869762396, 
31, 0011111100, 0001111100, 0.5497916584507255, 0.9163138552002777, 0.0 0.00017531313393195469 0.002016101131662006 0.015242761957493748 0.07532556802995073 0.29679647666964387 0.6104437790773177, 
32, 0011111100, 0011111100, 0.5533892405260706, 0.9223098288787919, 0.0 2.447250099766822e-05 0.0020096585031955227 0.010595850696483344 0.07126176207376288 0.28366895397250225 0.6324393022530583, 
33, 0010111100, 0011111100, 0.5546019329834093, 0.9243309004358977, 0.0 6.573369723774137e-05 0.0015754661445938547 0.010896705721129586 0.07012327950906204 0.27444738813853614 0.6428914267894407, 
34, 0011111100, 0001111100, 0.5508380056577684, 0.9180577535762481, 0.0 2.386381596911521e-05 0.0013912975204756358 0.013910479345029324 0.07411052185099558 0.29601648764368493 0.6145473498238455, 
35, 0011111100, 0000111100, 0.5517678981021749, 0.9196074666263652, 0.0 4.975784051333155e-05 0.0016463444029237186 0.014228426010289433 0.07440974744318779 0.28401626051030354 0.6256494637927821, 
36, 0011111100, 0001111100, 0.5507581562463226, 0.9179245926185561, 0.0 0.000198336892702693 0.0018492689815381167 0.014732148460185874 0.07765190568298208 0.28456342715247573 0.6210049128301155, 
37, 0011111000, 0011111100, 0.551885698709301, 0.9198038794142155, 0.0 7.107025388524645e-05 0.0015170053370604343 0.014346300619253526 0.06928821941859423 0.2931380102020913 0.6216393941691153, 
38, 0011011000, 0011111100, 0.5529530417642287, 0.921582739514381, 0.0 0.00020056775201899663 0.0018418933876237042 0.013322380914314747 0.07542358211129077 0.2713188436375987 0.6378927321971531, 
39, 0011111100, 0011111100, 0.5512387898587272, 0.9187257455434101, 0.0 0.00011430287765962735 0.0017350259576397885 0.014173769452160822 0.07540321130089805 0.286806177562403 0.6217675128492386, 
40, 0011111100, 0011111100, 0.5530544726233382, 0.9217520265377974, 0.0 5.36563767951443e-05 0.000748124815910281 0.011094425469098458 0.07576432353047435 0.28141513615735436 0.6309243336503674, 
41, 0011111100, 0011111100, 0.5523929801228207, 0.9206495304927235, 0.0 0.00016433168149657901 0.001611827981923233 0.015211696528463397 0.07291004616121172 0.27737866480067064 0.6327234328462344, 
42, 0000011100, 0011111100, 0.553525718478653, 0.9225372775219831, 4.0867335117657975e-05 5.5627275347723844e-05 0.0009071478494092253 0.011278957549077274 0.07034546857799853 0.2860965932797914 0.6312753381332582, 
43, 0011101100, 0011101100, 0.5534940703044332, 0.9224846949190858, 0.0 0.0001674528311549198 0.0010561482658157319 0.011721060682600641 0.0740467624532181 0.2767732663122093 0.6362353094550013, 
