run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9846868305510941, 0.9846868305510941, 0.0 0.0 0.0 0.0 0.005917985867694275 0.08004304495804627 0.9140389691742594, 
2, 111111, 111111, 0.9861747093584824, 0.9861747093584824, 0.0 0.0 0.0 0.0008248804638924484 0.0058807142345599075 0.06871567398830876 0.9245787313132389, 
3, 111111, 111111, 0.9838457992445216, 0.9838457992445216, 0.0 0.0 0.0 0.0007534217563838901 0.006492807108080552 0.08167932504755726 0.9110744460879784, 
4, 111111, 111111, 0.9852337765235254, 0.9852337765235254, 0.0 0.0 0.0 4.963835203238895e-05 0.006600667855019157 0.0752470900927124 0.918102603700236, 
5, 111111, 111111, 0.9851268087364459, 0.9851268087364459, 0.0 0.0 0.0 0.0003592782162797699 0.004571318027292433 0.07901867687790032 0.9160507268785275, 
6, 111111, 111111, 0.9861380315476389, 0.9861380315476389, 0.0 0.0 0.0 1.474133100963774e-07 0.005966895232930633 0.07123757800837464 0.9227953793453847, 
7, 111111, 111111, 0.9867390497348649, 0.9867390497348649, 0.0 0.0 0.0 0.00021199816907654736 0.0026169893715471274 0.0736957283404869 0.9234752841188895, 
8, 111111, 111111, 0.9863835787801278, 0.9863835787801278, 0.0 0.0 0.0 0.0 0.003840538788444243 0.07401744974234466 0.9221420114692112, 
9, 111111, 001111, 0.9849264622800594, 0.9849264622800594, 0.0 0.0 0.0 7.82959080112548e-05 0.0032483117086855775 0.08370971517823862 0.9129636772050645, 
10, 111111, 111111, 0.9850489299664105, 0.9850489299664105, 0.0 0.0 0.0 0.0 0.005142541074451222 0.07942133805263518 0.9154361208729136, 
11, 011111, 111111, 0.9861158660486293, 0.9861158660486293, 0.0 0.0 0.0 4.260167516838936e-05 0.003800114460253907 0.07557676976221145 0.9205805141023662, 
12, 111110, 111111, 0.9877594309889532, 0.9877594309889532, 0.0 0.0 0.0 0.00013231411420523055 0.004422045934089038 0.06420237985548681 0.9312432600962189, 
13, 111111, 111110, 0.9859842277828919, 0.9859842277828919, 0.0 0.0 0.0 0.0 0.0038509284639525305 0.07639277637474388 0.9197562951613035, 
14, 111111, 111111, 0.9842324307568437, 0.9842324307568437, 0.0 0.0 0.0 0.0 0.0025147992211734076 0.08957581701659027 0.9079093837622363, 
15, 111110, 111111, 0.9849602984285836, 0.9849602984285836, 0.0 0.0 0.0 0.0 0.0052922229261581945 0.07965376357618176 0.9150540134976599, 
16, 111111, 111111, 0.989003623233616, 0.989003623233616, 0.0 0.0 0.0 0.0 0.0022731993634977936 0.0614318618713087 0.9362949387651935, 
17, 111111, 111111, 0.9852327524185367, 0.9852327524185367, 0.0 0.0 0.0 0.0006770462528882707 0.005113385303053341 0.07634557612400865 0.9178639923200498, 
18, 111111, 111111, 0.9853125608344134, 0.9853125608344134, 0.0 0.0 0.0 0.0 0.002487450967393446 0.08314973305873186 0.9143628159738747, 
19, 111111, 111111, 0.9868979584585206, 0.9868979584585206, 0.0 0.0 0.0 0.0013493145091372442 0.002267821914264368 0.0700286618929359 0.9263542016836626, 
20, 111111, 111111, 0.9858541617106236, 0.9858541617106236, 0.0 0.0 0.0 0.0 0.005194302695154043 0.07448642434595026 0.9203192729588957, 
21, 111110, 111111, 0.986005993875966, 0.986005993875966, 0.0 0.0 0.0 0.0 0.0022027022127424816 0.07955863231871953 0.918238665468538, 
22, 111111, 111111, 0.9846292818419188, 0.9846292818419188, 0.0 0.0 0.0 5.3145198474270954e-05 0.002080650379865602 0.08790357259333388 0.9099626318283262, 
23, 111111, 111111, 0.9834005719853675, 0.9834005719853675, 0.0 0.0 0.0 0.0002090975803838457 0.008605175303713821 0.0817589247392162 0.9094268023766862, 
24, 011111, 111110, 0.9825898273759464, 0.9825898273759464, 0.0 0.0 0.0 1.9081793563195634e-05 0.008714640596615145 0.0869745091704019 0.9042917684394197, 
25, 111111, 111111, 0.9849770378741901, 0.9849770378741901, 0.0 0.0 0.0 0.00029443164191018966 0.004386203016354044 0.08048207179642024 0.9148372935453155, 
26, 111111, 111110, 0.9840993752751078, 0.9840993752751078, 0.0 0.0 6.567377171266646e-05 0.0010635614234039896 0.005743895060384368 0.08046257887152239 0.9126642908729765, 
27, 111111, 111111, 0.9850086562895715, 0.9850086562895715, 0.0 0.0 0.0 0.0016966463717269329 0.007095645891939004 0.07066683136351212 0.920540876372822, 
28, 111111, 111111, 0.9860606878208449, 0.9860606878208449, 0.0 0.0 0.0 0.00011489326038275445 0.0043380216824226185 0.07461514992893716 0.9209319351282576, 
29, 111111, 111111, 0.984120246478225, 0.984120246478225, 0.0 0.0 0.0 0.0 0.004375147221653908 0.08652822668734156 0.9090966260910045, 
30, 011111, 111111, 0.9859239616316547, 0.9859239616316547, 0.0 0.0 0.0 0.0 0.005685394172073375 0.07308544186592467 0.9212291639620019, 
31, 111111, 111111, 0.9856351276971504, 0.9856351276971504, 0.0 0.0 0.0 0.0 0.004027488884613996 0.07813425604786922 0.9178382550675167, 
32, 111111, 111111, 0.9861937967020933, 0.9861937967020933, 0.0 0.0 0.0 0.0008676482480604306 0.0050454885973769984 0.07014329784850486 0.9239435653060577, 
