run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9726933058289043, 0.9726933058289043, 0.0 0.0 0.0 0.0022017376990284806 0.012600358910888006 0.13203423410771256 0.853163669282371, 
2, 011111, 111111, 0.9672562738854892, 0.9672562738854892, 0.0 0.0 0.0 0.00025367912588164916 0.02053888865423227 0.15462354200095532 0.8245838902189309, 
3, 111111, 111111, 0.9707354164548853, 0.9707354164548853, 0.0 0.0 0.0 0.0012525572194434914 0.017254426825024125 0.13732097596231008 0.8441720399932222, 
4, 111111, 111111, 0.9659739958907516, 0.9659739958907516, 0.0 0.0 0.0 0.003412059969425499 0.028468907003500556 0.1369820307402129 0.8311370022868609, 
5, 111111, 111111, 0.9718170521565445, 0.9718170521565445, 0.0 0.0 0.0 2.8356684497481297e-05 0.016408163157749272 0.1361962906917426 0.8473671894660106, 
6, 111111, 111111, 0.9657209032456687, 0.9657209032456687, 0.0 0.0 0.0 0.005795187836957069 0.024694203486888278 0.13890061004134055 0.8306099986348141, 
7, 111111, 111111, 0.9679762303870745, 0.9679762303870745, 0.0 0.0 0.0 0.0010976672424170516 0.01622957480411471 0.1563904663420721 0.8262822916113961, 
8, 111111, 111111, 0.9688742529440157, 0.9688742529440157, 0.0 0.0 0.0 0.0008388078151127128 0.01858129962621939 0.14707545963812835 0.8335044329205397, 
9, 111111, 111111, 0.9706557193751821, 0.9706557193751821, 0.0 0.0 0.0 0.0007309283257331166 0.016745845397182525 0.14038120797734302 0.8421420182997413, 
10, 111111, 111111, 0.9682036733893342, 0.9682036733893342, 0.0 0.0 0.0 0.001952727362788071 0.01749717294738079 0.14992543168086897 0.8306246680089623, 
11, 111111, 111111, 0.9694054695733135, 0.9694054695733135, 0.0 0.0 0.00017974206177138145 0.003543606720987359 0.01543709646063461 0.1413432012288016 0.839496353527805, 
12, 111111, 111111, 0.9714071955708844, 0.9714071955708844, 0.0 0.0 0.00039120364856078506 0.0008850783187818455 0.016683061676885123 0.133970653670334 0.8480700026854382, 
13, 111111, 111111, 0.9659800117795142, 0.9659800117795142, 0.0 0.0 5.5734438120438934e-05 0.0029401836677507274 0.021704445384075472 0.15166754979903088 0.8236320867110224, 
14, 111111, 111111, 0.9651143517855802, 0.9651143517855802, 0.0 0.0 0.00031233580334822335 0.0014387539557031788 0.018457167758593882 0.16683394868882853 0.8129577937935262, 
15, 111111, 111111, 0.9712442327139729, 0.9712442327139729, 0.0 0.0 0.0 0.0013623488900668845 0.017312790105905737 0.13382197683415092 0.8475028841698764, 
16, 111111, 111111, 0.9681682430877101, 0.9681682430877101, 0.0 0.0 0.0 0.0014770562038162775 0.03169875373844267 0.12316186538540572 0.8436623246723354, 
17, 111111, 111111, 0.9663465468383357, 0.9663465468383357, 0.0 0.0 2.845765750093119e-05 0.002620169848428028 0.019035239000318983 0.15587590079406086 0.8224402326996911, 
18, 111111, 111111, 0.9683368185180097, 0.9683368185180097, 0.0 0.0 0.0 0.0016342463064615781 0.024070036178861727 0.136936277614834 0.8373594398998427, 
19, 111111, 011111, 0.9689668316997327, 0.9689668316997327, 0.0 0.0 0.0 0.0016918790632093803 0.017249772972629876 0.1466238266667157 0.834434521297445, 
20, 111111, 111111, 0.9745301148360805, 0.9745301148360805, 0.0 0.0 0.0008630812953441198 0.0030996112789507136 0.013575247471482095 0.11291765702232348 0.8695444029318995, 
21, 111110, 111111, 0.9648354304847205, 0.9648354304847205, 0.0 0.0 0.0 0.0032442205288200432 0.017758963337741657 0.16573682882973403 0.8132599873037042, 
22, 111111, 111110, 0.9700783016141442, 0.9700783016141442, 0.0 0.0 0.0 0.001801260143062261 0.019636469210395215 0.13485347146515772 0.8437087991813847, 
23, 111110, 111111, 0.9745332602521192, 0.9745332602521192, 0.0 0.0 0.0 0.0006045402979239679 0.014868796060043437 0.12124922547342668 0.863277438168606, 
24, 111111, 111111, 0.9674603962113438, 0.9674603962113438, 0.0 0.0 6.907750104268391e-05 0.0011772714589922306 0.021873330971993187 0.1476828364068032 0.8291974836611687, 
25, 111111, 011111, 0.970681268110777, 0.970681268110777, 0.0 0.0 0.0 0.002216660250523516 0.019712837442072154 0.1298367356996229 0.8482337666077815, 
26, 111111, 111111, 0.9651206501615085, 0.9651206501615085, 0.0 0.0 0.001482675473692928 0.0015681433603907766 0.02336896977328484 0.15190302750843587 0.8216771838841956, 
27, 111111, 111111, 0.972270759290825, 0.972270759290825, 0.0 0.0 0.0 0.001730298533719778 0.0161689304254457 0.12884668780299946 0.853254083237835, 
28, 011111, 111111, 0.9051234265251488, 0.9051234265251488, 0.06491199804429422 0.00021763206607543285 0.000391572014883047 0.0025169795314302326 0.01863976644014919 0.13230253271884332 0.7810195191843246, 
29, 111111, 111111, 0.968704601701344, 0.968704601701344, 0.0 0.0 0.0 0.0014012995368793747 0.013052799340116593 0.1574628925010652 0.8280830086219388, 
30, 111111, 111111, 0.9690218021368623, 0.9690218021368623, 0.0 0.0 0.0 0.0015891786992637883 0.014140856208927396 0.1528199386631803 0.8314500264286285, 
31, 111111, 111111, 0.9737201792540483, 0.9737201792540483, 0.0 0.0 0.0 0.0003638223364278248 0.00935658207476268 0.13787429331690088 0.8524053022719086, 
32, 111111, 011111, 0.9444909036834029, 0.9444909036834029, 0.02344006147556739 7.67816096616075e-05 0.0008784998267310005 0.0013766074439220484 0.018683739299946284 0.14701900075928753 0.8085253095848841, 
33, 111110, 111111, 0.9615560178709269, 0.9615560178709269, 0.0 0.0 0.0005227027040766959 0.0029600233107584853 0.02695154436380603 0.16578992329824377 0.803775806323115, 
34, 111111, 111111, 0.9666693382564823, 0.9666693382564823, 0.0 0.0 0.00050655384464315 0.004582697968585399 0.017311226725693615 0.14958720772539058 0.8280123137356873, 
35, 111111, 111111, 0.9709577028931986, 0.9709577028931986, 0.0 0.0 0.0 0.0009971916479446063 0.019545527483087386 0.13217115273080018 0.8472861281381678, 
36, 111110, 011111, 0.9700116464775639, 0.9700116464775639, 0.0 0.0 0.0 2.3885882779643645e-05 0.017666444788855283 0.14452557390856718 0.8377840954197979, 
37, 111111, 111111, 0.9648256616111175, 0.9648256616111175, 0.0 0.0 0.0 0.0044879240958905645 0.02326628958527975 0.15104967887506388 0.8211961074437658, 
38, 111111, 111111, 0.9662886166973597, 0.9662886166973597, 0.0 0.0 0.0 0.0026827776185451516 0.02044055059037264 0.15333886577946101 0.8235378060116212, 
39, 111111, 111111, 0.9718193576297168, 0.9718193576297168, 0.0 0.0 0.0013693141416655267 0.0039460579485031955 0.009395315243938513 0.1329777933216498 0.852311519344243, 
40, 111111, 111111, 0.9677023517790985, 0.9677023517790985, 0.0 0.0 0.0 0.0021955719691444595 0.01861908179407365 0.14996100982982818 0.8292243364069538, 
41, 111111, 111111, 0.9715112613177541, 0.9715112613177541, 0.0 0.0 0.0 0.0008114426539240564 0.015824832960475405 0.13684843821075218 0.8465152861748483, 
42, 111111, 111111, 0.966154400166091, 0.966154400166091, 0.0 0.0 0.0 0.0018791771081488472 0.025987302845709118 0.14546146198758853 0.8266720580585536, 
43, 111111, 111111, 0.9694661788904829, 0.9694661788904829, 0.0 0.0 0.0 0.0003011821808394931 0.016521385858455116 0.1492566083976731 0.8339208235630323, 
44, 111110, 111111, 0.9744173506165955, 0.9744173506165955, 0.0 0.0 0.0 0.001288864076864556 0.010637491007735322 0.1283543220543625 0.8597193228610376, 
45, 111111, 111111, 0.9728495539659738, 0.9728495539659738, 0.0 0.0 0.0 0.002669687555377994 0.014005802406307366 0.1268820087254074 0.8564425013129072, 
46, 111111, 111111, 0.9654576833562095, 0.9654576833562095, 0.0 0.0 0.0008049879838535473 0.0022804552068318496 0.0227992464912284 0.15159408932437632 0.82252122099371, 
47, 011111, 111111, 0.9737947445345005, 0.9737947445345005, 0.0 0.0 0.0 0.001233981066330444 0.005925734951989214 0.14167811969002722 0.851162164291653, 
48, 111111, 111111, 0.9659012935569441, 0.9659012935569441, 0.0 0.0 0.0 0.001494165635151863 0.024471776955259015 0.15116618784236166 0.8228678695672275, 
49, 111111, 111111, 0.9688860177437411, 0.9688860177437411, 0.0 0.0 0.0 0.0010831819666141554 0.018688757287680713 0.14605683306234904 0.834171227683356, 
50, 111111, 000000, 0.7800910954550233, 0.7800910954550233, 0.1931096973434053 0.0006203476957653817 0.0004888759447374797 0.002811076067161787 0.02263597071597642 0.10203283131821314 0.6783012009147404, 
51, 111111, 111111, 0.9700996910319561, 0.9700996910319561, 0.0 0.0 0.0009327520890603107 0.0038729914090356154 0.01724075883395437 0.12957035355700683 0.848383144110943, 
52, 111111, 111111, 0.8140257444438266, 0.8140257444438266, 0.15825334696356066 0.0005017452280597033 0.0001586954885777547 0.0017065599197375063 0.015637173902772195 0.12678791589631094 0.6969545626009812, 
53, 011111, 111111, 0.9688465615552965, 0.9688465615552965, 0.0 0.0 0.0008398033466868172 0.0014061342228115171 0.014402836802971674 0.15053734100709593 0.8328138846204342, 
54, 111111, 111110, 0.9692916521307214, 0.9692916521307214, 0.0 0.0 0.0 0.002795353896001662 0.018360385660923836 0.1391432542058188 0.8397010062372556, 
55, 111110, 111111, 0.9715642245936968, 0.9715642245936968, 0.0 0.0 0.0 0.0006625864692552316 0.01383193867216619 0.14096301568572117 0.8445424591728574, 
56, 111111, 111111, 0.9710150991917404, 0.9710150991917404, 0.0 0.0 0.0 0.001315784388212959 0.016105064065433872 0.13775192355405047 0.8448272279923027, 
57, 111111, 000000, 0.798071330830029, 0.798071330830029, 0.17376226890978538 0.0005592285214000656 0.0001390641978511356 0.0018277412813477287 0.01101918647235717 0.13812440537395157 0.674568105243307, 
58, 111111, 111111, 0.9343023988794238, 0.9343023988794238, 0.03558085595556054 0.00011643900532904125 0.0006959963134126435 0.003200557682432532 0.023175495809013225 0.12138162604447406 0.815849029189778, 
59, 111111, 111110, 0.8554898551403459, 0.8554898551403459, 0.11324340192588589 0.0003510298890557743 0.0002688458211269832 0.006733191150728875 0.01932849009968944 0.12591337122125673 0.7341616698922563, 
60, 111111, 111111, 0.9637837336101629, 0.9637837336101629, 0.0 0.0 0.0004640578397267205 0.0036402119594173485 0.022717917575130638 0.15908489595160297 0.8140929166741223, 
61, 011111, 111110, 0.9677781068522454, 0.9677781068522454, 0.0 0.0 0.0 0.0017716229279433685 0.01739889138195256 0.15321870733879248 0.8276107783513116, 
62, 111111, 011111, 0.9766670046538999, 0.9766670046538999, 0.0 0.0 0.0 0.0 0.008604544212908936 0.12278888365078323 0.8686065721363078, 
63, 111111, 111111, 0.9664932696719899, 0.9664932696719899, 0.0 0.0 0.0 0.0023953547642469614 0.019972170546340786 0.15390997658263872 0.8237224981067736, 
64, 111111, 111111, 0.9621023704913322, 0.9621023704913322, 0.0 0.0 0.0 0.00042983108130252785 0.024784882212822563 0.17652651938245392 0.7982587673234209, 
65, 111111, 011111, 0.9704172988143954, 0.9704172988143954, 0.0 0.0 0.0009287027313130241 0.0016142323186042478 0.013911809894757992 0.1411150794430468 0.8424301756122778, 
66, 111111, 111111, 0.963811599617303, 0.963811599617303, 0.0 0.0 0.00012738038530054545 0.0053488096173647465 0.021171230027205917 0.15823199184847392 0.8151205881216549, 
67, 111111, 111110, 0.9728840273277455, 0.9728840273277455, 0.0 0.0 0.0 0.000148656273486969 0.012351061255211331 0.13754774470264325 0.8499525377686583, 
68, 111111, 111110, 0.9687683096528933, 0.9687683096528933, 0.0 0.0 0.0007253935472068899 0.0019190894795449857 0.015822606180517448 0.14708608709414284 0.8344468236985878, 
69, 111111, 111111, 0.9635724788144053, 0.9635724788144053, 0.0 0.0 0.0 0.0004266976827783208 0.027644963358492147 0.16199510734824848 0.809933231610481, 
70, 011111, 111111, 0.9746974423213888, 0.9746974423213888, 0.0 0.0 0.0 0.00070809286694422 0.01060275211641889 0.12848556323799745 0.8602035917786395, 
71, 111111, 111111, 0.9710403717269509, 0.9710403717269509, 0.0 0.0 0.0 0.0015519156828489792 0.01316578237991634 0.1427704578299152 0.8425118441073194, 
72, 111111, 111111, 0.9668845077843231, 0.9668845077843231, 0.0 0.0 0.0 0.0018847724196757586 0.019561767813667617 0.15391510040769882 0.8246383593589578, 
73, 111111, 111111, 0.9692788244138546, 0.9692788244138546, 0.0 0.0 0.0 0.0006418312088731356 0.015024855612729697 0.15235184866479362 0.8319814645136036, 
74, 001111, 111111, 0.9642112607705103, 0.9642112607705103, 0.0 0.0 0.0 0.004669357393675049 0.02888758622312012 0.14294919074967263 0.8234938656335322, 
75, 111111, 111111, 0.9616681367337613, 0.9616681367337613, 0.008672671720665437 2.949820840245201e-05 0.0019987195655600796 0.0014932041881810481 0.019043567987452638 0.12724603142973837 0.8415163069, 
76, 111111, 111111, 0.8651237626447477, 0.8651237626447477, 0.10301820965976158 0.0003298058008084978 0.0006656867806543622 0.0025148122830924956 0.01709009383253044 0.14511176553194602 0.7312696261112066, 
77, 111111, 111111, 0.964265461560845, 0.964265461560845, 0.0 0.0 0.0 0.0016616618957806448 0.02188897870878687 0.16564428753001437 0.8108050718654182, 
78, 111111, 111111, 0.9684821251512549, 0.9684821251512549, 0.0 0.0 0.00033814670177981964 0.0030235295191831883 0.015180551627908816 0.14832297047198353 0.8331348016791447, 
79, 111100, 111111, 0.9656679790667055, 0.9656679790667055, 0.0 0.0 0.0008775271893699963 0.005861199096876345 0.01622331833540427 0.15245178288084876 0.8245861724975005, 
80, 111111, 111111, 0.9646783125019865, 0.9646783125019865, 0.0 0.0 0.00026666174167440046 0.005348332363711197 0.027604227678368558 0.13961002557351135 0.8271707526427345, 
81, 111111, 111111, 0.9676491652193773, 0.9676491652193773, 0.0 0.0 0.0005546884199784766 0.005368395341768094 0.02287702378561077 0.130027021407297 0.8411728710453457, 
82, 111111, 111111, 0.9677056672457642, 0.9677056672457642, 0.0 0.0 0.0 0.00032722800009322306 0.023305841713739707 0.1461726290976558 0.8301943011885113, 
83, 011111, 111111, 0.9696646913148725, 0.9696646913148725, 0.0 0.0 0.0 0.0013900873587444282 0.014971557183867943 0.1478984756667958 0.8357398797905918, 
84, 111111, 111111, 0.9689853018742353, 0.9689853018742353, 0.0 0.0 0.0 0.002000751200906606 0.02344863416151353 0.13318866682884223 0.8413619478087376, 
85, 111111, 111111, 0.9690747312838178, 0.9690747312838178, 0.0 0.0 0.0 0.0 0.017763990386003507 0.1500236315250862 0.8322123780889104, 
86, 011111, 111111, 0.9702685718008175, 0.9702685718008175, 0.0 0.0 0.0 0.000838824621531055 0.013954363597920379 0.1479633681346606 0.837243443645888, 
87, 111111, 111111, 0.9690486826198891, 0.9690486826198891, 0.0 0.0 0.0 0.002645623714514858 0.01966085779935794 0.13844931753840442 0.8392442009477228, 
88, 111111, 111111, 0.9611502513701292, 0.9611502513701292, 0.0 0.0 0.0015365012311354136 0.0028969901849349336 0.027380559249548263 0.1635003978007818 0.8046855515335996, 
89, 111111, 011111, 0.9696209277541923, 0.9696209277541923, 0.0 0.0 0.0005581096562909193 0.001696995858869659 0.016463739423548614 0.14202352842597676 0.8392576266353141, 
90, 111111, 111111, 0.9674471158890952, 0.9674471158890952, 0.0 0.0 0.0 0.00040397188672329693 0.01409686857434591 0.16591165185656748 0.8195875076823633, 
91, 111111, 111111, 0.961554683519323, 0.961554683519323, 0.0 0.0 0.001710392407343047 0.0032733531274445563 0.02992258876373387 0.1541650923448881 0.8109285733565904, 
92, 111110, 111111, 0.9709257845501381, 0.9709257845501381, 0.0 0.0 0.0 0.0004411741417074203 0.01414278808428374 0.14483619410548157 0.8405798436685272, 
93, 111111, 111111, 0.9704218750809711, 0.9704218750809711, 0.0 0.0 0.0 0.001046210919118708 0.013646642962200257 0.147036830832417 0.8382703152862641, 
94, 111111, 111111, 0.9643652525237847, 0.9643652525237847, 0.0 0.0 0.00022414408344996115 0.0036019269574329715 0.020466849670938043 0.16117242830931652 0.8145346509788626, 
95, 111111, 111111, 0.9663516289276647, 0.9663516289276647, 0.0 0.0 0.0 0.0006192158180982583 0.022682762978394527 0.15466705302292852 0.8220309681805786, 
96, 111110, 111111, 0.9663252739183691, 0.9663252739183691, 0.0 0.0 0.00017219382933083034 0.0026869316788593074 0.023361484261324457 0.14657581761323607 0.8272035726172494, 
97, 111111, 111111, 0.9672089671870407, 0.9672089671870407, 0.0 0.0 0.0 0.0008837450144146968 0.020493805082845408 0.1531073516688201 0.8255150982339198, 
98, 111111, 000000, 0.7858782722151587, 0.7858782722151587, 0.18713696331060384 0.000575887990283966 0.001311625181986945 0.0030362037181043337 0.01530336056492897 0.11406731388188608 0.678568645352206, 
99, 111111, 111111, 0.9702143044560692, 0.9702143044560692, 0.0 0.0 0.0 0.0008836120517079886 0.018646103223635486 0.13877113066119023 0.8416991540634663, 
100, 111111, 111111, 0.9708126933375926, 0.9708126933375926, 0.0 0.0 0.0 0.001605729361670897 0.01595625300638831 0.13839414587665586 0.844043871755285, 
run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9691190221580707, 0.9691190221580707, 0.0 0.0 0.0 0.001552229406830569 0.017540674315511557 0.1455478302000613 0.8353592660775965, 
2, 011111, 111111, 0.9678776987150863, 0.9678776987150863, 0.0 0.0 0.0 0.002350130500062874 0.014703412626301048 0.15627659095669097 0.826669865916945, 
3, 111100, 111111, 0.9657424412462635, 0.9657424412462635, 0.0 0.0 0.0 0.0012377615253779007 0.020006844642503317 0.16181837866127827 0.8169370151708405, 
4, 111100, 111111, 0.9705235634769861, 0.9705235634769861, 0.0 0.0 0.0 0.0032479028186393633 0.012758647933212 0.14159761481574093 0.8423958344324077, 
5, 111111, 111111, 0.9689822316904063, 0.9689822316904063, 0.0 0.0 0.0 0.0004781721006659666 0.01861161393147039 0.14744886569262314 0.8334613482752405, 
6, 111111, 111111, 0.9670585719775346, 0.9670585719775346, 0.0 0.0 0.0 0.003641558655646578 0.019654631002661647 0.14741463016252854 0.8292891801791633, 
7, 111111, 111111, 0.965383215513103, 0.965383215513103, 0.0 0.0 0.0013072206049625644 0.003445656890422446 0.03146563413141906 0.1292035855674265 0.8345779028057695, 
8, 111111, 111111, 0.9687113773968006, 0.9687113773968006, 0.0 0.0 0.0 0.00144840369367779 0.018165465668495976 0.1470555932011719 0.8333305374366543, 
9, 111111, 011111, 0.9627464312719282, 0.9627464312719282, 0.0 0.0 0.001249807649820007 0.008042072854833524 0.026767552357976617 0.14086085848869764 0.8230797086486722, 
10, 111111, 111111, 0.9086760691604262, 0.9086760691604262, 0.06152274400933583 0.00020901019035282587 0.0006347352586130868 0.002099577557817456 0.013277085604181001 0.1423702251133967 0.7798866222663031, 
11, 111111, 011111, 0.9687985917596691, 0.9687985917596691, 0.0 0.0 0.0005097806604439304 0.0020099159872060445 0.016309258005440065 0.14652106282771138 0.8346499825191985, 
12, 111111, 111111, 0.9705874362959844, 0.9705874362959844, 0.0 0.0 0.0001852108143968809 0.0021672924544011408 0.017662381966199545 0.13390789767090336 0.8460772170940991, 
13, 111111, 111111, 0.96915860874948, 0.96915860874948, 0.0 0.0 0.00036362553541637596 0.0008821695268766085 0.0228238353338976 0.13529966611302907 0.8406307034907803, 
14, 011111, 011111, 0.9702508363509638, 0.9702508363509638, 0.0 0.0 0.0 0.001003851194753519 0.013180878581186379 0.14912167114758387 0.8366935990764762, 
15, 111111, 111111, 0.9689738748362227, 0.9689738748362227, 0.0 0.0 6.358451601539339e-05 0.002250111036626583 0.014103862470942571 0.150944354866837 0.8326380871095784, 
16, 111110, 111111, 0.9294183878084595, 0.9294183878084595, 0.03659119128870203 0.00011987846429274194 0.0011157089988127775 0.0025957370909365017 0.026494879692174036 0.13810332644315917 0.7949792780219227, 
17, 111111, 111111, 0.970935669000078, 0.970935669000078, 0.0 0.0 0.0014733233115107672 0.0023079375231758324 0.014544068836744157 0.1324807425104723 0.849193927818097, 
18, 111111, 011110, 0.9619648098249989, 0.9619648098249989, 0.0 0.0 0.0007097815395002422 0.0019854882008951934 0.027627126467042788 0.1641612973552345 0.8055163064373272, 
19, 111111, 111111, 0.9696350563508269, 0.9696350563508269, 0.0 0.0 0.00029730963439342516 0.0027665771760817083 0.017194946339002065 0.13831079915121566 0.8414303676993071, 
20, 111111, 111111, 0.9708669068354933, 0.9708669068354933, 0.0 0.0 0.0 0.002396317055722617 0.020570973387137342 0.1264676610455976 0.8505650485115425, 
21, 111111, 111111, 0.9694609762360689, 0.9694609762360689, 0.0 0.0 0.0 0.0005046644872092916 0.019558120084745285 0.14260390895246872 0.8373333064755767, 
22, 111111, 111111, 0.9686829639072313, 0.9686829639072313, 0.0 0.0 0.0 0.0014013885278609535 0.019279627811122343 0.14513879535078436 0.8341801883102323, 
23, 111111, 111111, 0.9697762717089368, 0.9697762717089368, 0.0 0.0 0.0005182609083545775 0.002281856065510497 0.014999572716672297 0.14242461248308463 0.839775697826378, 
24, 111111, 111111, 0.9677725245373221, 0.9677725245373221, 0.0 0.0 0.0007898701554202891 0.0027648480366450614 0.02084573287054421 0.14021936230336285 0.8353801866340276, 
25, 111111, 111111, 0.9504094622646374, 0.9504094622646374, 0.016431594501542815 4.8329091741811655e-05 0.0009881921616232963 0.0022933626870896132 0.021433169674689428 0.14501281788706913 0.8137925339962438, 
