run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 000000, 000000, 0.008639928207403013, 0.008639928207403013, 0.9610018248066142 0.027912953568826598 0.009421019027800034 0.0015722327670454977 9.196982971373057e-05, 
2, 000000, 000000, 0.013929218808295068, 0.013929218808295068, 0.9591057885616474 0.02707460911674865 0.002084619404083944 0.002136721075339033 0.0020700075120679536 0.00752825433011299, 
3, 000000, 000000, 0.005121021129870467, 0.005121021129870467, 0.9704099017189115 0.028456976212693448 0.001130215638655431 2.906429739495118e-06, 
4, 000000, 000000, 0.01916410767055416, 0.01916410767055416, 0.940326682923285 0.028658418513139713 0.01191232142445566 0.013908723895204396 0.00519385324391519, 
5, 000000, 000000, 0.010873588306954125, 0.010873588306954125, 0.9575323413083293 0.024388877315374702 0.013383691602537814 0.004695089773758139, 
6, 000000, 000000, 0.01773539996119924, 0.01773539996119924, 0.9432574207038708 0.02658987270081342 0.012538265883408974 0.01571176754806314 0.0019026731638436655, 
7, 000000, 000000, 0.005642367644011929, 0.005642367644011929, 0.9697268354624516 0.02669212321102516 0.00358104132652321, 
8, 001111, 000000, 0.028060083548065773, 0.028060083548065773, 0.9200283346020672 0.02644625247288478 0.02552903727165809 0.021158430190769646 0.0068088436132162 2.9101849403984487e-05, 
9, 000000, 000000, 0.02838528068555671, 0.02838528068555671, 0.922545316424417 0.02659624822671408 0.02360547821295816 0.017249845494488988 0.00526061522986622 0.004742496411555608, 
10, 000000, 000000, 0.009922098896051109, 0.009922098896051109, 0.9591857679301616 0.028084097333149496 0.006971838489348281 0.005528365924901848 0.00022993032243876228, 
11, 000000, 000000, 0.025841841346546997, 0.025841841346546997, 0.9399841429837842 0.026889821918704596 0.003952478751274118 0.005821995474979082 0.015627871207184337 0.006063340580087105 0.0016603490839865091, 
12, 000000, 000000, 0.015324335407186451, 0.015324335407186451, 0.9520143253279898 0.028737388142647653 0.006926811829851523 0.005054302595674253 0.0029485552520423274 0.0035138292651905045 0.0008047875866039026, 
13, 000000, 000000, 0.050618105422672706, 0.050618105422672706, 0.8962159219711975 0.02357431984706156 0.02931772528727741 0.013219112867439079 0.01489024792773431 0.014415500794576007 0.008367171304714224, 
14, 000000, 000000, 0.010351410881684227, 0.010351410881684227, 0.958409116093038 0.02604209270765092 0.01058000101547894 0.004968790183832191, 
15, 000000, 000000, 0.019465413127852143, 0.019465413127852143, 0.9362543011141873 0.028596094248822274 0.020108697967865408 0.01230941460574411 0.0026067155515775223 0.00012477651180346804, 
16, 000000, 000000, 0.008159954367140877, 0.008159954367140877, 0.9621738947540212 0.02874593092435538 0.007026727686380296 0.0020534466352430977, 
17, 000000, 000000, 0.013521675786497728, 0.013521675786497728, 0.9483700125761759 0.02782957006370305 0.019310766403163718 0.0032796519788735818 0.0012099989780837864, 
18, 000000, 000000, 0.006971878468182295, 0.006971878468182295, 0.9642787456133365 0.03012873543182776 0.00507502148724153 0.000517497467594317, 
19, 000011, 000000, 0.036910621393899314, 0.036910621393899314, 0.9007503349520861 0.02612970527839425 0.02743840803364371 0.042422409561969555 0.0031057325377259505 0.00015340963618034408, 
20, 000000, 000000, 0.031214927053898243, 0.031214927053898243, 0.919393264132266 0.027016273774033327 0.021969980436398952 0.017215758277242296 0.0073375640554662535 0.007067159324593259, 
21, 000000, 000000, 0.015873784367433915, 0.015873784367433915, 0.9497328736858711 0.02691375663130877 0.008958179337757789 0.007334053388773912 0.006895254049984954 0.00016588290630351927, 
22, 000000, 000000, 0.044681554339357575, 0.044681554339357575, 0.8946950639366226 0.0259336624037437 0.03215248781357609 0.021101827299465307 0.019167571194504553 0.0038214027836912584 0.0031279845683965224, 
23, 000000, 000000, 0.00938595506403579, 0.00938595506403579, 0.9623104656500867 0.026599833212382195 0.004735223681894966 0.005172460014502093 0.0011820174411340837, 
24, 010000, 000000, 0.008491068009335792, 0.008491068009335792, 0.962709349017077 0.0261499974486974 0.008627104959706996 0.0025119936101705756 1.554964347907475e-06, 
25, 000000, 000000, 0.010014990645945167, 0.010014990645945167, 0.9585201639366738 0.02706496829239706 0.010219627729513483 0.004195240041415663, 
26, 011100, 000000, 0.01514902778456406, 0.01514902778456406, 0.9483904354350221 0.02574636942140777 0.014199565504349445 0.009934464028743087 0.0017005538613393896 2.861174913817584e-05, 
27, 000000, 000000, 0.06028152192007242, 0.06028152192007242, 0.88582418027394 0.02505805315701676 0.01916126869676494 0.018565337473941925 0.02433433792276019 0.01706575799643573 0.00999106447914044, 
28, 000000, 000000, 0.034967048254611846, 0.034967048254611846, 0.9151322248458198 0.026522291570736305 0.02182590910002692 0.012269263091635476 0.01843116647693248 0.005819144914848917, 
29, 000000, 000000, 0.03185342462165728, 0.03185342462165728, 0.9235054137194446 0.027973159443385905 0.021846050026476004 0.00643643227253102 0.005216023628314392 0.010855628556332757 0.004167292353515227, 
30, 000000, 000000, 0.02651341310217544, 0.02651341310217544, 0.9221268851827641 0.0303068479197588 0.023425048938433342 0.015790792859556303 0.007200971259678971 0.0011494538398084753, 
31, 000000, 000000, 0.027546431914723675, 0.027546431914723675, 0.9265670168917812 0.02587803936980489 0.022454839227243173 0.011324117799754311 0.008433264500620251 0.005270871002469743 7.185120832636241e-05, 
32, 000000, 010000, 0.01395035678118927, 0.01395035678118927, 0.9505758904979296 0.027544612749018354 0.016216864669501098 0.0015872610225177092 0.0014148397736039615 0.0026605312874292187, 
33, 000000, 000000, 0.007758598103175157, 0.007758598103175157, 0.9632397034456381 0.02697519772304083 0.009778905597952973 6.19323336805616e-06, 
34, 000000, 000000, 0.03442865642970394, 0.03442865642970394, 0.9118015943217667 0.02702941033007191 0.0183386401138478 0.033135493157689114 0.005123786335344882 0.004462831241668178 0.00010824449961140042, 
35, 000000, 000000, 0.020453153349815557, 0.020453153349815557, 0.9373645727337692 0.026346217868261114 0.01859719596625818 0.011589743428730282 0.006102270002981253, 
36, 000000, 111111, 0.05005183613527339, 0.05005183613527339, 0.9013291432876933 0.026402173338458804 0.019829347987627668 0.011881447281024228 0.014530853940718172 0.01567981509488571 0.010347219069592043, 
37, 000000, 000000, 0.012371044308087874, 0.012371044308087874, 0.957149537808001 0.02567769693680223 0.009674176625095815 0.002048391621957563 0.004195944245056198 0.0012542527630871817, 
38, 000000, 000000, 0.023013349932371623, 0.023013349932371623, 0.9364248126353187 0.028368057755805472 0.006435212501282008 0.01885034087091958 0.009317286960269481 0.0006042892764047213, 
39, 000000, 000000, 0.043967682970245364, 0.043967682970245364, 0.9040567554154817 0.02532074168613298 0.019088031291807705 0.018942089143407045 0.019763269996390952 0.012544728664738576 0.00028438380204098563, 
40, 000000, 000100, 0.023592530674922365, 0.023592530674922365, 0.9378555733722761 0.025325814213985547 0.013471501773852748 0.0061016134498882 0.015245960011808871 0.001999537178188619, 
41, 000000, 000000, 0.02525470907373905, 0.02525470907373905, 0.9214627015725609 0.027753866912630525 0.034675987425056606 0.010007363679316894 0.006100080410434972, 
42, 000000, 001000, 0.01939108764604176, 0.01939108764604176, 0.9331974598435598 0.02725466779636389 0.032373703154797616 0.004352225050823461 0.002821944154455264, 
43, 000000, 000000, 0.011534869425983169, 0.011534869425983169, 0.953393621129496 0.02881885160095123 0.012989375999533242 0.004780992124196802 1.7159145822723704e-05, 
44, 000000, 000000, 0.02245452215284297, 0.02245452215284297, 0.9283456236263551 0.02884675281431544 0.02335000053562584 0.01865011306332395 0.000807509960379714, 
