run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 000000, 000000, 5.759492610856934e-05, 5.759492610856934e-05, 0.9996544304433486 0.00034556955665141604, 
2, 000000, 000000, 5.094468348107379e-05, 5.094468348107379e-05, 0.9996943318991135 0.0003056681008864428, 
3, 000000, 000000, 4.998530302004445e-05, 4.998530302004445e-05, 0.9997000881818796 0.0002999118181202667, 
4, 000000, 000000, 5.5398015405508636e-05, 5.5398015405508636e-05, 0.9996676874978121 0.00033223691194251263 7.559024526959373e-08, 
5, 000000, 000000, 5.238364173576774e-05, 5.238364173576774e-05, 0.9996856981495854 0.0003143018504146064, 
6, 000000, 000000, 5.425006205933582e-05, 5.425006205933582e-05, 0.999674499627644 0.0003255003723560149, 
7, 000000, 000000, 4.9385399551392706e-05, 4.9385399551392706e-05, 0.9997036876026917 0.0002963123973083562, 
8, 000000, 000000, 4.9814672064254096e-05, 4.9814672064254096e-05, 0.9997011119676144 0.0002988880323855246, 
9, 000000, 000000, 5.4693756015496625e-05, 5.4693756015496625e-05, 0.9996718374639071 0.00032816253609297975, 
10, 000000, 000000, 5.374027336096471e-05, 5.374027336096471e-05, 0.9996775583598343 0.0003224416401657883, 
11, 000000, 000000, 0.00028456326609249043, 0.00028456326609249043, 0.9989836288353169 0.00032536273281142357 0.0006910084318717595, 
12, 000000, 000000, 5.5487629854986654e-05, 5.5487629854986654e-05, 0.9996670742208701 0.00033292577912991995, 
13, 000000, 000000, 5.252608173348416e-05, 5.252608173348416e-05, 0.999685040249321 0.0003147630109571591 1.9673972187297682e-07, 
14, 000000, 000000, 5.163934981272414e-05, 5.163934981272414e-05, 0.9996901639011235 0.00030983609887634485, 
15, 000000, 000000, 5.2249224225787806e-05, 5.2249224225787806e-05, 0.9996865046546453 0.00031349534535472686, 
16, 000000, 000000, 4.996607215187837e-05, 4.996607215187837e-05, 0.9997003292922452 0.00029954498259842304 1.2572515642359142e-07, 
17, 000000, 000000, 5.1733819683480644e-05, 5.1733819683480644e-05, 0.9996895970818991 0.0003104029181008839, 
18, 000000, 000000, 4.801939653752467e-05, 4.801939653752467e-05, 0.9997118836207749 0.000288116379225148, 
19, 000000, 000000, 5.5453628387944245e-05, 5.5453628387944245e-05, 0.9996672782296723 0.0003327217703276655, 
20, 000000, 000000, 5.4555888524469246e-05, 5.4555888524469246e-05, 0.9996726646688532 0.0003273353311468155, 
21, 000000, 000000, 5.2590733642170394e-05, 5.2590733642170394e-05, 0.9996844555981469 0.0003155444018530224, 
22, 000000, 000000, 5.309162269807205e-05, 5.309162269807205e-05, 0.9996814502638116 0.0003185497361884323, 
23, 000000, 000000, 4.959309696778903e-05, 4.959309696778903e-05, 0.9997024414181933 0.00029755858180673415, 
24, 000000, 000000, 0.0032831411151375257, 0.0032831411151375257, 0.991264228456414 0.0002891459275224024 0.005930419478414739 0.002515962744121778 2.433935269855317e-07, 
25, 000000, 000000, 5.450300389191907e-05, 5.450300389191907e-05, 0.9996729819766486 0.00032701802335151445, 
26, 000000, 000000, 4.920303550031383e-05, 4.920303550031383e-05, 0.9997051699694418 0.0002944418481145546 3.8818244366418743e-07, 
27, 000000, 000000, 5.041639361019183e-05, 5.041639361019183e-05, 0.9996975016383388 0.00030249836166115095, 
28, 000000, 000000, 5.496964295215946e-05, 5.496964295215946e-05, 0.9996701821422871 0.00032981785771295675, 
29, 111000, 000000, 0.001970084899856402, 0.001970084899856402, 0.9952335393119239 0.00030719852654648855 0.0020651060133072318 0.002193525746911525 0.00020063040131072178, 
30, 000000, 000000, 4.82722170171663e-05, 4.82722170171663e-05, 0.999710366697897 0.0002896333021029978, 
31, 000000, 000000, 5.379414821520983e-05, 5.379414821520983e-05, 0.9996772351107087 0.000322764889291259, 
32, 000000, 000000, 5.212016287453865e-05, 5.212016287453865e-05, 0.9996872790227528 0.0003127209772472319, 
33, 000000, 000000, 4.4985253022905617e-05, 4.4985253022905617e-05, 0.9997300884818625 0.00026991151813743374, 
34, 000000, 000000, 5.318603270521101e-05, 5.318603270521101e-05, 0.9996812447396057 0.00031839432455743236 3.6093583691687805e-07, 
35, 000000, 000000, 4.942237525399735e-05, 4.942237525399735e-05, 0.9997034657484761 0.0002965342515239841, 
36, 000000, 000000, 5.604061348180733e-05, 5.604061348180733e-05, 0.9996640662348587 0.00033562384939171306 3.0991574956547644e-07, 
37, 000000, 000000, 4.911461431381518e-05, 4.911461431381518e-05, 0.9997053123141171 0.00029468768588289103, 
38, 000000, 000000, 5.953824557111594e-05, 5.953824557111594e-05, 0.9996428627749713 0.0003570449766305645 9.2248398065567e-08, 
39, 000000, 000000, 5.1194865550378934e-05, 5.1194865550378934e-05, 0.9996928308066977 0.00030716919330227364, 
40, 000000, 000000, 4.940053126412066e-05, 4.940053126412066e-05, 0.9997035968124154 0.000296403187584724, 
41, 000000, 000000, 4.921962397799667e-05, 4.921962397799667e-05, 0.999704682256132 0.00029531774386798004, 
42, 000000, 000000, 5.3103168074019976e-05, 5.3103168074019976e-05, 0.999681380991556 0.0003186190084441199, 
43, 000000, 000000, 5.208767763324162e-05, 5.208767763324162e-05, 0.9996874739342005 0.00031252606579944975, 
44, 000000, 000000, 5.0752066468590775e-05, 5.0752066468590775e-05, 0.9996954876011884 0.00030451239881154466, 
45, 000000, 000000, 5.208106469614554e-05, 5.208106469614554e-05, 0.9996876112184329 0.00031229117495733375 9.760660976975312e-08, 
46, 000000, 000000, 5.030363203825133e-05, 5.030363203825133e-05, 0.9996981782077705 0.000301821792229508, 
47, 000000, 000000, 5.4601880502272095e-05, 5.4601880502272095e-05, 0.9996723887169864 0.00032761128301363255, 
48, 000000, 000000, 0.015412894961465947, 0.015412894961465947, 0.9724626451529752 0.00028561760336768676 0.004487909255052861 0.009795752336521262 0.011011701614657015 0.0019563740374260855, 
49, 000000, 000000, 5.346890159421588e-05, 5.346890159421588e-05, 0.9996798589747026 0.0003194686410295451 6.723842678751264e-07, 
50, 000000, 000000, 0.0021969714382035813, 0.0021969714382035813, 0.9932444616745398 0.000329549746219347 0.006425686854720626 3.017245202972775e-07, 
51, 000000, 000000, 5.078314232313917e-05, 5.078314232313917e-05, 0.9996953011460612 0.00030469885393883506, 
52, 000000, 000000, 4.98769536392832e-05, 4.98769536392832e-05, 0.9997007382781643 0.00029926172183569917, 
53, 000000, 000000, 5.0624536686952605e-05, 5.0624536686952605e-05, 0.9996962527798782 0.00030374722012171566, 
54, 000000, 000000, 5.201108808872237e-05, 5.201108808872237e-05, 0.9996879334714677 0.0003120665285323343, 
55, 000000, 000000, 5.1111774557483655e-05, 5.1111774557483655e-05, 0.9996939894309735 0.00030535049070820977 6.600783183461143e-07, 
56, 000000, 000000, 5.002602152738302e-05, 5.002602152738302e-05, 0.9996998438708358 0.0003001561291642981, 
57, 000000, 000000, 4.9026657628852295e-05, 4.9026657628852295e-05, 0.9997058400542269 0.00029415994577311374, 
58, 000000, 000000, 5.2421846967287264e-05, 5.2421846967287264e-05, 0.9996854689181962 0.0003145310818037236, 
59, 000000, 000000, 5.2837857830821536e-05, 5.2837857830821536e-05, 0.999683134612365 0.0003167036282852378 1.6175934984570457e-07, 
60, 000000, 000000, 5.377631477775488e-05, 5.377631477775488e-05, 0.9996773421113334 0.0003226578886665293, 
61, 000000, 000000, 4.872944809515797e-05, 4.872944809515797e-05, 0.999707623311429 0.0002923766885709478, 
62, 000000, 000000, 5.6658484999351985e-05, 5.6658484999351985e-05, 0.9996600490900038 0.00033995090999611193, 
63, 000000, 000000, 5.200913664908429e-05, 5.200913664908429e-05, 0.9996879451801056 0.0003120548198945057, 
64, 000000, 000000, 5.250544142933247e-05, 5.250544142933247e-05, 0.999684967351424 0.00031503264857599486, 
65, 000000, 000000, 5.089722877089436e-05, 5.089722877089436e-05, 0.9996946433358551 0.00030532995566444555 2.6708480460303168e-08, 
66, 000000, 000000, 5.27555809231795e-05, 5.27555809231795e-05, 0.9996836688140368 0.00031612888638723867 2.0229957591919669e-07, 
67, 000000, 000000, 4.94914239262935e-05, 4.94914239262935e-05, 0.9997030514564422 0.00029694854355776103, 
68, 000000, 000000, 4.938111069946268e-05, 4.938111069946268e-05, 0.9997037133358032 0.0002962866641967761, 
69, 000000, 000000, 5.5263988071808294e-05, 5.5263988071808294e-05, 0.9996685076839716 0.00033140070362586827 9.16124024907393e-08, 
70, 000000, 000000, 5.2933204051142556e-05, 5.2933204051142556e-05, 0.9996824007756931 0.0003175992243068554, 
71, 000000, 000000, 5.2223109306131927e-05, 5.2223109306131927e-05, 0.9996866613441632 0.0003133386558367916, 
72, 000000, 000000, 5.3104385184377516e-05, 5.3104385184377516e-05, 0.9996813736888936 0.0003186263111062651, 
73, 000000, 000000, 4.8410815130822926e-05, 4.8410815130822926e-05, 0.9997095351092151 0.00029046489078493756, 
74, 000000, 000000, 5.0558983938361986e-05, 5.0558983938361986e-05, 0.9996966460963698 0.00030335390363017196, 
75, 000000, 000000, 5.058358718914579e-05, 5.058358718914579e-05, 0.999696498476865 0.0003035015231348748, 
76, 000000, 000000, 5.136761557868479e-05, 5.136761557868479e-05, 0.9996917943065279 0.00030820569347210877, 
77, 000000, 000000, 5.1735195814406294e-05, 5.1735195814406294e-05, 0.9996895888251135 0.00031041117488643776, 
78, 000000, 000000, 4.961161312219575e-05, 4.961161312219575e-05, 0.9997023303212669 0.0002976696787331745, 
79, 000000, 000000, 5.1312092139722094e-05, 5.1312092139722094e-05, 0.9996921274471616 0.00030787255283833256, 
80, 000000, 000000, 4.925391684285845e-05, 4.925391684285845e-05, 0.9997044764989429 0.0002955235010571507, 
81, 000000, 000000, 5.3419195505446526e-05, 5.3419195505446526e-05, 0.999679563190117 0.00032035844673324797 7.836314971558749e-08, 
82, 000000, 000000, 5.021151624916171e-05, 5.021151624916171e-05, 0.9996988959673058 0.000300938967893696 1.6506480063710893e-07, 
83, 000000, 000000, 4.872013334201445e-05, 4.872013334201445e-05, 0.999707679199948 0.0002923208000520867, 
84, 000000, 000000, 5.455188077544312e-05, 5.455188077544312e-05, 0.9996726887153474 0.00032731128465265875, 
85, 000000, 000000, 4.9101366899327e-05, 4.9101366899327e-05, 0.999705391798604 0.000294608201395962, 
86, 000000, 000000, 5.446395472662138e-05, 5.446395472662138e-05, 0.9996732162716403 0.0003267837283597283, 
87, 000000, 000000, 5.549014780444979e-05, 5.549014780444979e-05, 0.9996670591131733 0.00033294088682669877, 
88, 000000, 000000, 5.187204862994989e-05, 5.187204862994989e-05, 0.9996887677082203 0.0003112322917796993, 
89, 000000, 000000, 5.5087493766103955e-05, 5.5087493766103955e-05, 0.9996694750374034 0.00033052496259662373, 
90, 000000, 000000, 5.377235637209217e-05, 5.377235637209217e-05, 0.9996773658617674 0.000322634138232553, 
91, 000000, 000000, 5.363236555369319e-05, 5.363236555369319e-05, 0.9996782058066778 0.00032179419332215915, 
92, 000000, 000000, 5.687843468663289e-05, 5.687843468663289e-05, 0.9996587293918802 0.0003412706081197974, 
93, 000000, 000000, 5.3158147177354513e-05, 5.3158147177354513e-05, 0.9996810511169358 0.0003189488830641271, 
94, 000000, 000000, 5.026312039491831e-05, 5.026312039491831e-05, 0.9996984212776304 0.00030157872236950985, 
95, 000000, 000000, 5.262672422021189e-05, 5.262672422021189e-05, 0.9996842396546788 0.00031576034532127136, 
96, 000000, 000000, 4.963484666470616e-05, 4.963484666470616e-05, 0.9997021909200118 0.00029780907998823696, 
97, 000000, 000000, 4.995258411586711e-05, 4.995258411586711e-05, 0.9997002844953048 0.00029971550469520266, 
98, 000000, 000000, 5.0193563443066894e-05, 5.0193563443066894e-05, 0.9996988386193416 0.0003011613806584014, 
99, 000000, 000000, 5.445477392898986e-05, 5.445477392898986e-05, 0.999673271356426 0.0003267286435739392, 
100, 000000, 000000, 5.1624921383741086e-05, 5.1624921383741086e-05, 0.9996902504716977 0.0003097495283024465, 
