run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5962361868814813, 0.9861010870681739, 0.0 0.0 0.0 0.0001531940768053418 0.0029862434177685064 0.07696140852500324 0.919899153980423, 
2, 0011111100, 0111111100, 0.5935887488270047, 0.981924643665174, 0.0 0.0 0.000387458713262961 0.0011177711714726118 0.007932697704372757 0.08768359423274137 0.9028784781781504, 
3, 0011111100, 0011111100, 0.5837632444911006, 0.9654720742696348, 0.012317052053057125 0.00019986555180912923 0.00043373652311654313 0.0012023895956543228 0.010891366149230017 0.10514106712691403 0.8698145230002189, 
4, 0011111100, 0011111100, 0.5959087461034102, 0.9856389288657678, 0.0 0.0 0.0 0.0010040230959246271 0.003923090180982951 0.07530817715565326 0.9197647095674393, 
5, 0011111100, 0011111100, 0.5945514786336943, 0.983435871008426, 0.0 0.0 0.0 0.0007841499163853553 0.0075330787942493194 0.0819661666117894 0.9097166046775759, 
6, 0011111100, 0011111100, 0.5941350005305382, 0.9827617838500889, 0.0 0.0 0.0 0.0 0.00528374645124347 0.09286180399697952 0.9018544495517771, 
7, 0011111100, 0011111100, 0.5937082583052965, 0.981772730317887, 0.0 0.0 0.0 0.00029835961282378146 0.005404710801128447 0.09765911765194968 0.8966378119340981, 
8, 0011111100, 0011111100, 0.5955163732594656, 0.9850344227118957, 0.0 0.0 4.767488630408332e-05 0.00038699075290952404 0.003371597215958656 0.08169859749276365 0.9144951396520641, 
9, 0011111100, 0011111000, 0.5923518528804674, 0.9798953599096364, 0.0 0.0 0.0 0.00012268511347361972 0.008520829515143607 0.10321812617147363 0.888138359199909, 
10, 0011111100, 0011111100, 0.5939184714198124, 0.9823016420760904, 0.0 0.0 0.0 0.0001388385744350297 0.006118576153598179 0.09353647951295624 0.9002061057590105, 
11, 0011111100, 0011111100, 0.592910292717514, 0.9808019655481434, 0.0 0.0 0.0 0.0002138247641378357 0.010704890458678517 0.09313695150136929 0.8959443332758142, 
12, 0011111100, 0011111100, 0.5937539119109688, 0.9821476437978525, 0.0 0.0 0.0 0.0005759777599924519 0.007222365126132806 0.09094147368064288 0.9012601834332319, 
13, 0011111100, 0011111100, 0.5958684566314193, 0.9854440110992394, 0.0 0.0 0.0 8.646286740303038e-05 0.004230765246418277 0.07861501430951737 0.9170677575766614, 
14, 0011111100, 0011111000, 0.5935455525898974, 0.9817318735239376, 0.0 0.0 0.0 0.00038248218427039323 0.007717326314855141 0.09302665967385261 0.8988735318270218, 
15, 0011111100, 0011111100, 0.5952921213930027, 0.9847251070741408, 0.0 0.0 0.0 2.359630299772535e-05 0.003643581222487082 0.08429140620118747 0.9120414162733278, 
16, 0011111100, 0011111100, 0.5936719785344852, 0.9819305066906294, 0.0 0.0 0.0 0.0006125660300332023 0.008498900562971616 0.08958146064018016 0.901307072766815, 
17, 0011111000, 0011111100, 0.5950837763126684, 0.9842201326914021, 0.0 0.0 0.0 0.00010369929404376516 0.0022021839662238175 0.0899637380370081 0.9077303787027243, 
18, 0011111100, 0011111100, 0.5957079771730904, 0.9852794805424372, 0.0 0.0 0.0 0.0002672150477402834 0.00553432686142447 0.07645281787930731 0.9177456402115279, 
