run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9647486170865898, 0.9647486170865898, 0.0 0.0 0.0 0.002702847085005357 0.02055293882535994 0.16229387857472533 0.8144503355149093, 
2, 111111, 111110, 0.9710995599439018, 0.9710995599439018, 0.0 0.0 0.0 0.0022804865354402004 0.019887848815925382 0.12678548309841792 0.8510461815502166, 
3, 111111, 111111, 0.9702427510900692, 0.9702427510900692, 0.0 0.0 0.0 0.0016150807136099676 0.013360394093171944 0.14697746313241122 0.8380470620608069, 
4, 111111, 111111, 0.9679284882995803, 0.9679284882995803, 0.0 0.0 0.0 0.0019337071308771483 0.020989520614824227 0.14464890758023868 0.8324278646740599, 
5, 111100, 111111, 0.9670879798172022, 0.9670879798172022, 0.0 0.0 0.0 0.0014478267975685964 0.023471672170032612 0.14618529636401564 0.8288952046683831, 
6, 111111, 111111, 0.971321138691141, 0.971321138691141, 0.0 0.0 0.0 0.0006217723936940214 0.012009729754767268 0.14618839116253737 0.8411801066890014, 
7, 011111, 111111, 0.9670700189979788, 0.9670700189979788, 0.0 0.0 0.0 0.001675968238468028 0.02135114775283547 0.14984968579105148 0.827123198217645, 
8, 111111, 111111, 0.9693472371763312, 0.9693472371763312, 0.0 0.0 0.000491721078682329 0.0013985029984155935 0.018458829894503426 0.1408365238430295 0.8388144221853692, 
9, 111111, 111111, 0.9672003430605722, 0.9672003430605722, 0.0 0.0 0.0 0.00469003771904355 0.020706247764701962 0.14131533295003182 0.8332883815662226, 
10, 111111, 111111, 0.9664217151372574, 0.9664217151372574, 0.0 0.0 0.0005108546467363266 0.003055037679453378 0.02421705986544738 0.1418270578202561 0.8303899899881068, 
11, 111111, 011111, 0.9672029001847492, 0.9672029001847492, 0.0 0.0 0.0003784366640650658 0.0033547601654355013 0.019562065829106978 0.14608044008072393 0.8306242972606686, 
12, 111111, 111111, 0.9693876389192879, 0.9693876389192879, 0.0 0.0 0.0001809372572911637 0.002268353668451437 0.01764009943828176 0.1408651575731904 0.8390454520627851, 
13, 111111, 111111, 0.9685534909161002, 0.9685534909161002, 0.0 0.0 2.754127652297417e-05 0.0027724374865946027 0.018714135606260864 0.14282330572500115 0.8356625799056204, 
14, 111111, 111111, 0.9671850570883155, 0.9671850570883155, 0.0 0.0 0.0002522416238842691 0.0008814724621958958 0.022224125322319075 0.14878802294334392 0.8278541376482568, 
15, 111111, 111111, 0.9695970293049629, 0.9695970293049629, 0.0 0.0 0.0 0.0014656071623338047 0.01965548238483479 0.13871003791355108 0.8401688725392804, 
16, 111111, 011111, 0.9672485402532642, 0.9672485402532642, 0.0 0.0 0.0 0.0013801004778969358 0.016403121673785204 0.15956221369915338 0.8226545641491645, 
17, 111111, 111111, 0.9703917580565156, 0.9703917580565156, 0.0 0.0 0.00020576340743848253 0.00240507379120909 0.014663334362204357 0.140284507933117 0.842441320506031, 
18, 111111, 111111, 0.9661887995090983, 0.9661887995090983, 0.0 0.0 0.0 0.00052227946613448 0.024183970493265792 0.1529324235604751 0.8223613264801246, 
19, 111111, 111111, 0.967441752243233, 0.967441752243233, 0.0 0.0 0.00032641549048318747 0.0005062745532488539 0.016067148614712708 0.16039070368949712 0.822709457652058, 
20, 111110, 111111, 0.9725590308888067, 0.9725590308888067, 0.0 0.0 0.0 0.0007896360763345445 0.016923015722459682 0.12843087499323672 0.8538564732079691, 
21, 111111, 111111, 0.965801723470507, 0.965801723470507, 0.0 0.0 0.0010091338898747875 0.005203653128518689 0.025341465598743257 0.13485923303441627 0.833586514348447, 
22, 111111, 011111, 0.9727686711380499, 0.9727686711380499, 0.0 0.0 0.0 0.0012742458247191138 0.014913672518647992 0.12973789066024743 0.8540741909963855, 
23, 111111, 111111, 0.9401751615824585, 0.9401751615824585, 0.02579603824096305 0.00022690927749758672 0.0022693157763671304 0.004228837958421433 0.017771405882327517 0.14573166592659523 0.8039758269378281, 
24, 111111, 111111, 0.9700339630829631, 0.9700339630829631, 0.0 0.0 0.0 0.001766172078559796 0.01987749917472698 0.13474270691708912 0.8436136218296241, 
25, 111111, 111111, 0.9700568961949518, 0.9700568961949518, 0.0 0.0 0.0 0.0034543294067404594 0.01901486337438476 0.13126590786129813 0.8462648993575766, 
26, 111111, 111111, 0.9690014569738182, 0.9690014569738182, 0.0 0.0 9.32365010920025e-06 0.0011348642701666126 0.020358933062608636 0.1418315046209368 0.8366653743961787, 
27, 111111, 111111, 0.9617774760150217, 0.9617774760150217, 0.0 0.0 0.0007903292735856487 0.006161920385525879 0.025951148370769984 0.1557857689174094 0.8113108330527091, 
28, 111110, 111111, 0.9656603197845595, 0.9656603197845595, 0.0 0.0 0.0 0.003881860711399806 0.02088805813940563 0.1526163828796328 0.8226136982695618, 
29, 111111, 011111, 0.9653947732651671, 0.9653947732651671, 0.0 0.0 0.0 0.002962956704990261 0.02075075557784178 0.15724097913834292 0.8190453085788252, 
30, 111111, 111111, 0.9687876171588177, 0.9687876171588177, 0.0 0.0 2.308249325627372e-05 0.0030453971531928434 0.016398965213842806 0.14524784518680536 0.8352847099529027, 
31, 111110, 111111, 0.9702443299358523, 0.9702443299358523, 0.0 0.0 0.0008267710742186364 0.0021548128088332923 0.018801794869296496 0.13115890792291915 0.8470577133247325, 
32, 111111, 111111, 0.9339913846147714, 0.9339913846147714, 0.03229590829401311 0.0002684874994785445 0.0010071478805840583 0.003327294189585901 0.01738074942619777 0.152161832106411 0.7935585806037295, 
33, 111110, 111111, 0.9662032593007804, 0.9662032593007804, 0.0 0.0 0.00017277470352499257 0.004257959236150128 0.019281121047353095 0.15075322557806126 0.8255349194349105, 
34, 111111, 111111, 0.9661917687343075, 0.9661917687343075, 0.0 0.0 4.994538651125771e-05 0.003032052554966438 0.019736107933071238 0.15408123251706876 0.8231006616083824, 
35, 111111, 111111, 0.9761689224184534, 0.9761689224184534, 0.0 0.0 0.0 0.001029904968409084 0.01416038989198498 0.11157597080008169 0.8732337343395242, 
36, 111111, 111111, 0.9648302224825411, 0.9648302224825411, 0.0 0.0 0.0004091593678054355 0.0023294461412282784 0.023544564501427574 0.15530456020699093 0.8184122697825479, 
37, 111111, 111111, 0.9674403596951667, 0.9674403596951667, 0.0 0.0 5.9109086016019177e-05 0.004086597608264226 0.0206915330058771 0.14147854664838894 0.8336842136514536, 
