run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 011011, 111111, 0.8885759730384261, 0.8885759730384261, 0.0 6.200024430343083e-05 0.0018108510354704647 0.018817759205380622 0.11580881792522364 0.372919842939456 0.4905807286501658, 
2, 111111, 111111, 0.8863926712718367, 0.8863926712718367, 2.8105677480371224e-05 0.0001968556358137159 0.0024888661950623276 0.02050028566631585 0.11571463523710446 0.37760546787162247 0.4834657837166008, 
3, 111011, 101111, 0.8895768237912245, 0.8895768237912245, 0.0 0.0002782587137093785 0.0011311602872844664 0.018880132617702765 0.11852220347615237 0.3629383177295555 0.4982499271755955, 
4, 111111, 111001, 0.8883376465380375, 0.8883376465380375, 0.0 5.444368370011448e-05 0.0017924112415667302 0.016575602467276736 0.11712728404796013 0.3785508818892573 0.485899376670239, 
5, 111111, 111110, 0.8832249878379536, 0.8832249878379536, 0.0 0.0001933890707062965 0.002535878923694062 0.02432420578403172 0.12376035427451226 0.36904628602285083 0.4801398859242048, 
6, 111111, 011110, 0.8902188884182566, 0.8902188884182566, 0.0 7.604691429932911e-05 0.0019316135037747307 0.019000013071429366 0.1130001124007489 0.36757971688807917 0.4984124972216685, 
7, 111111, 111101, 0.8881768572946377, 0.8881768572946377, 0.0 3.0015898030144823e-06 0.002236055022793625 0.020232963093725555 0.11377732591986754 0.37372608707107235 0.49002456730273797, 
8, 111111, 011111, 0.8873613047495303, 0.8873613047495303, 0.0 0.00014582090657376106 0.0023169213580489937 0.020337127039462433 0.12151502760188426 0.3617939452155973 0.49389115787843324, 
9, 111111, 011111, 0.8861165852951297, 0.8861165852951297, 0.0 0.00014163626767465045 0.002115406917850223 0.020718273002996723 0.12016498676800412 0.3716458866744493 0.485213810369025, 
10, 111111, 011111, 0.8888297842499151, 0.8888297842499151, 0.0 0.0 0.0018072497492245972 0.018553072657951787 0.1186561548333155 0.3668207678631245 0.4941627548963836, 
11, 111111, 110101, 0.8856600789521095, 0.8856600789521095, 0.0 0.00023564910539651199 0.0015953626835386275 0.019033565203535125 0.12215664220175265 0.37706585001209514 0.47991293079368186, 
12, 101111, 111101, 0.8840231792401226, 0.8840231792401226, 0.0 9.850101620089438e-05 0.002490039938743352 0.023094053837811778 0.12459101794345348 0.3669440623229441 0.48278232494084644, 
13, 001111, 011111, 0.8861897255932373, 0.8861897255932373, 0.0 2.4025189321509426e-05 0.0020120757642600718 0.020635191471145044 0.12464516759065362 0.3634973078421859 0.48918623214243384, 
14, 111011, 111111, 0.887490531574484, 0.887490531574484, 0.0 1.6123557452862816e-05 0.0011698765001722016 0.01877633312861175 0.1178709874977528 0.3782257123838026 0.4839409669322078, 
15, 011111, 111111, 0.8878262639017208, 0.8878262639017208, 0.0 1.0578998928297132e-05 0.0014187278891156399 0.019001265282508763 0.11826137366072506 0.3737880668695944 0.4875199872991278, 
16, 011101, 111111, 0.8860017816147213, 0.8860017816147213, 0.0 1.4645509394095056e-05 0.002218481621302572 0.021847855973271872 0.1222963306865479 0.3649059269865803 0.48871675922290325, 
17, 111011, 111111, 0.887204338066469, 0.887204338066469, 0.0 2.9594022626600092e-05 0.002519627525178754 0.018720745786722837 0.11560627341927467 0.37917270718861995 0.48395105205757727, 
