run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.587209729928496, 0.9771957314154406, 0.0 0.0 2.499325467279979e-05 0.0009920658653999978 0.010564105428808476 0.11262123003484886 0.8757976054162698, 
2, 0011111100, 0011111100, 0.5899234729059063, 0.9816743792242248, 0.0 0.0 0.0 0.00047199180247357907 0.006652447398547625 0.09523285445013455 0.8976427063488442, 
3, 0011111100, 0011111100, 0.5883908391841449, 0.979120100085366, 0.0 0.0 0.0 0.0006766276909997349 0.009924774505852791 0.10339996740309947 0.885998630400048, 
4, 0011111100, 0011111100, 0.5894243728229469, 0.9807953316765317, 0.0 0.0 0.0 0.0007271380665526644 0.010929167791875185 0.0911882601574026 0.8971554339841696, 
5, 0011111100, 0011111100, 0.5901305072488767, 0.9819882695907607, 0.0 0.0 0.0 0.0008652785098155339 0.006901001891253909 0.09167254314348186 0.9005611764554488, 
6, 0011111100, 0011111100, 0.5892735359284837, 0.9805740432862369, 0.0 0.0 0.0 3.312449138709477e-05 0.007919767318709307 0.10061683217099823 0.8914302760189055, 
7, 0011111100, 0011111100, 0.5886421185272579, 0.9795272444037573, 0.0 0.0 0.0 0.00040692738076868504 0.008609878198796262 0.10439599503755838 0.8865871993828767, 
8, 0011111100, 0011111100, 0.5898238050645068, 0.9814738056112321, 0.0 0.0 0.0 0.0005350910763621613 0.008258336984194335 0.09303521913513231 0.8981713528043112, 
9, 0011111100, 0011111100, 0.5891228261809781, 0.9803109586312656, 0.0 0.0 0.0 0.0005674834001072088 0.009460157943717866 0.09751148212464843 0.8924608765315265, 
10, 0011111100, 0011111100, 0.5891779013960962, 0.9804145981150045, 0.0 0.0 0.0 0.001536459457714969 0.0063788102610543435 0.10014541241471885 0.8919393178665118, 
11, 0011111100, 0011111100, 0.5896163102473232, 0.981126155544213, 0.0 0.0 1.177190674977643e-05 0.0008223649667039655 0.0062400828426149675 0.09824871852238123 0.89467706176155, 
12, 0011111100, 0011111100, 0.5896472196820745, 0.9812049481983914, 0.0 0.0 0.0 9.217772415268987e-05 0.008293545367374394 0.09590668690244358 0.8957075900060293, 
13, 0011111100, 0001111100, 0.5909522550647065, 0.9833878613345872, 0.0 0.0 0.0 0.00031381828335202874 0.004645988542212283 0.08943940005799776 0.9056007931164379, 
14, 0011111100, 0011111100, 0.5898635133882072, 0.9815507763987341, 0.0 0.0 0.0 0.00012345518555127437 0.00832587957758017 0.09367321689578087 0.8978774483410876, 
15, 0011111100, 0011111100, 0.590810991993519, 0.9830958821616145, 0.0 0.0 0.0 0.0 0.005190962185813614 0.09104278265868651 0.9037662551554999, 
16, 0011111100, 0011111100, 0.5903614871079453, 0.9823834686731551, 0.0 0.0 0.0 0.00037649445268551505 0.007250082485748325 0.09006953963151726 0.9023038834300489, 
17, 0011111000, 0011111100, 0.5892298977875483, 0.9804934325156767, 0.0 0.0 0.0 0.0003344595172977873 0.008317103773352702 0.09940181880734128 0.8919466179020082, 
18, 0011111100, 0011111000, 0.5894334712125936, 0.98086094692278, 0.0 0.0 5.11605266226012e-06 0.0011397836323417474 0.008260801917326734 0.09487289952099305 0.8957213988766761, 
19, 0011111100, 0011111100, 0.5900205442160305, 0.981818746346848, 0.0006866895714273338 9.450715220749377e-05 0.0002281639598413592 0.0007776514868587538 0.00817432601956949 0.08490058639022963 0.9051380754198659, 
20, 0011111100, 0011111100, 0.5899852816369711, 0.9817351354383952, 0.0 0.0 0.0 0.0 0.007322686414842279 0.09494381453994395 0.8977334990452137, 
21, 0011111000, 0011111100, 0.590015784404161, 0.9817747654683984, 0.0 0.0 0.0 0.0003988719169230688 0.008274140176010275 0.09160651108682033 0.8997204768202464, 
22, 0011111100, 0011111100, 0.5892771768666594, 0.9805966916198401, 0.0 0.0 0.00011757120273910817 0.0009207773477801538 0.009377352916046189 0.09443252759456973 0.8951517709388648, 
23, 0011111100, 0011111100, 0.5898807519861465, 0.9815875110129888, 0.0 0.0 0.0 0.0002945103579278219 0.006452739107076083 0.0966859246341326 0.8965668259008635, 
