run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 1111111110, 1111111111, 0.9346228606826654, 0.9995204043198845, 0.0 0.0 0.0 0.0 5.357403252959251e-05 0.0027704260156334293 0.997175999951837, 
2, 1111111111, 0011111111, 0.9349881795268575, 0.999224700805473, 0.0 0.0 0.0 0.0 0.0008440116972643136 0.002963771772633431 0.9961922165301023, 
3, 0011111111, 1111111111, 0.9340385731190943, 0.9994334552602446, 0.0 0.0 0.0 0.0 0.0 0.003399268438531433 0.9966007315614686, 
4, 1111111111, 1111111111, 0.9292107084194844, 0.9989967180027847, 0.0 0.0 0.0 0.0 0.00025433029743330817 0.005511031388424875 0.9942346383141419, 
5, 0111111110, 1111111111, 0.9332772573378789, 0.9995539345934297, 0.0 0.0 0.0 0.0 0.0 0.002676392439422153 0.9973236075605779, 
6, 0011111111, 1111111110, 0.9330248884503841, 0.9996672362692591, 0.0 0.0 0.0 0.0 0.0 0.0019965823844449292 0.998003417615555, 
7, 0111111110, 1111111111, 0.9349961092970337, 0.9991766852017746, 0.0 0.0 0.0 0.0 0.0004467120101077499 0.004046464769137215 0.995506823220755, 
8, 0111111100, 1111111111, 0.9361792114596282, 0.9994299642376381, 0.0 0.0 0.0 0.0 0.0 0.0034202145741720567 0.9965797854258279, 
9, 1111111111, 1111111111, 0.9374036109743388, 0.9998257045261245, 0.0 0.0 0.0 0.0 0.0 0.0010457728432524203 0.9989542271567475, 
10, 0001111111, 0111111111, 0.9328823119660594, 0.999259459917488, 0.0 0.0 0.0 0.0 0.00027538618233033586 0.0038924681304115874 0.9958321456872581, 
11, 1111111111, 1111111110, 0.9344508746520928, 0.999391534299255, 0.0 0.0 0.0 0.0 0.00019785653484046456 0.0032550811347892487 0.9965470623303703, 
12, 1111111111, 1111111111, 0.9341781376641632, 0.9995041318046302, 0.0 0.0 0.0 0.0 0.0 0.0029752091722186546 0.9970247908277814, 
13, 1111111111, 1111111111, 0.9321187500230322, 0.9994825067647775, 0.0 0.0 0.0 0.0 0.0 0.0031049594113351045 0.9968950405886648, 
14, 1111111111, 1111111111, 0.9325456482211545, 0.9989238947977952, 0.0 0.0 0.0 0.0 0.0 0.006456631213229688 0.9935433687867703, 
15, 1111111111, 0111111111, 0.9313934254136247, 0.9985151120063506, 0.0 0.0 0.0 0.0 0.00036814410350651964 0.008173039754882944 0.9914588161416105, 
16, 0111111111, 1111111110, 0.9363769852362983, 0.999405139124734, 0.0 0.0 0.0 0.0 0.0 0.003569165251595633 0.9964308347484043, 
17, 1111111111, 1111111111, 0.9303115951415921, 0.9992123805965625, 0.0 0.0 0.0 0.0 0.0 0.0047257164206259035 0.9952742835793742, 
18, 1111111111, 0111111111, 0.9334762104776553, 0.9996215389507809, 0.0 0.0 0.0 0.0 0.0 0.002270766295314743 0.9977292337046852, 
19, 1111111111, 1111111111, 0.9361120522062034, 0.9995559400974257, 0.0 0.0 0.0 0.0 0.0 0.0026643594154466686 0.9973356405845533, 
20, 1111111111, 1111111100, 0.9331518907124028, 0.9993148902832614, 0.0 0.0 0.0 0.0 6.01281779458693e-05 0.003990401944540356 0.9959494698775139, 
21, 1111111111, 1111111111, 0.933910506961665, 0.9992127383461199, 0.0 0.0 0.0 0.0 0.0 0.0047235699232799945 0.9952764300767201, 
22, 1111111110, 0111111110, 0.9317750656112761, 0.9991177379125298, 0.0 0.0 0.0 0.0 3.484337064453533e-05 0.005223885783532573 0.994741270845823, 
23, 1111111100, 1111111111, 0.9352033906265503, 0.9994931470839737, 0.0 0.0 0.0 0.0 0.0 0.0030411174961577137 0.9969588825038422, 
24, 1111111100, 1111111111, 0.9350042188920128, 0.9989924046753758, 0.0 0.0 0.0 0.0 0.0008261995963874316 0.004393172754971356 0.9947806276486412, 
