run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011100000, 0010011100, 0.27274788801976996, 0.4545794015999819, 0.02436490650097868 0.12630342553213747 0.28084938403418347 0.3078831033091246 0.19474049155849163 0.05828919455245838 0.007569494512625797, 
2, 0010000100, 0000110100, 0.27776523674604486, 0.4629416324917302, 0.019135155909255328 0.13267852663681484 0.2637347455810518 0.30721741813881537 0.20122091919900867 0.0651135612713414 0.010899673263712596, 
3, 0011001000, 0010001000, 0.27771277500521685, 0.46285421393584314, 0.021199250025486543 0.1254353990765027 0.2692086082904585 0.30900597694172954 0.20090203602992576 0.06284578480263431 0.011402944833262643, 
4, 0011001100, 0010000100, 0.2798545782913605, 0.4664238988364293, 0.02830040913584347 0.12703149830633742 0.25292641369010005 0.3027068906228575 0.19880905652562378 0.0790522209544563 0.011173510764781508, 
5, 0001010100, 0010100000, 0.26759286092507656, 0.44598767822000995, 0.03291321780134182 0.13728827052509218 0.28804884080501325 0.2874393725314844 0.17914388489223132 0.06735202064745931 0.007814392797377698, 
6, 0010010000, 0000010100, 0.27872597526133347, 0.46454287228447166, 0.025367010599865607 0.10978583325656723 0.26984543305146286 0.3226032471995524 0.20056002039637377 0.06330002181388382 0.008538433682294292, 
7, 0001100000, 0000010000, 0.2662698467479633, 0.44378267754445105, 0.03313270617039233 0.13685278781061386 0.2713801337407718 0.3168654863542745 0.181861132428099 0.05440449977576107 0.005503253720087359, 
8, 0000010000, 0010100000, 0.2787685523220106, 0.4646138394418773, 0.021516633935394186 0.11737702809893419 0.2638612700936729 0.3251181371067831 0.20268978126555776 0.06015296501554358 0.009284184484114263, 
9, 0010010100, 0000001000, 0.273183617846984, 0.4553056235232799, 0.02329451560555161 0.13869867206079806 0.2653730197575897 0.3099433958050118 0.1894672168301027 0.06464910481742098 0.008574075123525204, 
10, 0010101000, 0000010000, 0.2765768119051011, 0.46096093994334775, 0.021585661339900038 0.13070396260088765 0.2736619025989142 0.29703117465424445 0.19991943166444417 0.06562058160879639 0.011477285532813079, 
