run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9808408411222643, 0.9808408411222643, 0.0 0.0 0.0013843135300746416 0.0009914769612693786 0.007622405994074202 0.09119845627415922 0.8988033472404225, 
2, 111111, 111111, 0.982133916005799, 0.982133916005799, 0.0 0.0 0.0 0.0005923898900874739 0.007675878664177194 0.09006757696658918 0.9016641544791462, 
3, 111111, 111111, 0.9832326542946946, 0.9832326542946946, 0.0 0.0 0.0 0.0005203748922401098 0.006710801018698094 0.08562134751771594 0.9071474765713459, 
4, 111111, 111111, 0.9795886561485403, 0.9795886561485403, 0.0 0.0 0.0 3.8777556960015066e-05 0.01004723815449435 0.10225725412888977 0.8876567301596558, 
5, 111111, 111111, 0.9807804224175072, 0.9807804224175072, 0.0 0.0 0.0003915471538025992 0.0015811074817150546 0.009554538255596148 0.08989887792340905 0.8985739291854771, 
6, 111111, 111111, 0.9804120929040733, 0.9804120929040733, 0.0 0.0 0.0 0.00049036644597133 0.005176984787817118 0.10570237366201224 0.8886302751041992, 
7, 111111, 111111, 0.9823769569924966, 0.9823769569924966, 0.0 0.0 0.0 0.00042864810645839994 0.0054922255796211565 0.09346786256640266 0.9006112637475179, 
8, 111111, 111111, 0.9813244310802851, 0.9813244310802851, 0.0 0.0 0.0 0.0002138672306885038 0.006823595058078308 0.09776462171006649 0.8951979160011667, 
9, 111111, 111111, 0.980490879551146, 0.980490879551146, 0.0 0.0 0.0 0.0018772726766109324 0.009879643849238841 0.09166361696481283 0.8965794665093373, 
10, 111111, 111111, 0.9815799667122406, 0.9815799667122406, 0.0 0.0 0.0 0.0005275880926065217 0.008236047921321078 0.09246533960609468 0.8987710243799777, 
11, 111111, 111111, 0.9823359160463294, 0.9823359160463294, 0.0 0.0 0.0 0.00011895826082893779 0.007411152060119328 0.09080532481929775 0.901664564859754, 
12, 111111, 111111, 0.980090356087524, 0.980090356087524, 0.0 0.0 0.0 0.001075435316415592 0.005701074399896469 0.10482940872581667 0.8883940815578713, 
13, 111111, 111111, 0.9783187715547631, 0.9783187715547631, 0.0 0.0 0.0 0.0007136425640216895 0.009745368692701472 0.10845570559395377 0.8810852831493231, 
14, 111111, 111111, 0.9802914556631631, 0.9802914556631631, 0.0 0.0 0.0 0.0003539606703913779 0.007454863006439677 0.10227965799696773 0.8899115183262012, 
15, 111111, 111111, 0.9813772945710368, 0.9813772945710368, 0.0 0.0 0.00012351718268638565 0.0007107568799358322 0.008450118319777385 0.09220965656367129 0.8985059510539292, 
16, 111111, 111100, 0.982377425179859, 0.982377425179859, 0.0 0.0 0.0 0.0007160785311408836 0.008212696073615458 0.08716182118019206 0.9039094042150517, 
17, 111111, 111111, 0.9798146176568036, 0.9798146176568036, 0.0 0.0 0.0 0.0017109697954452035 0.01301710979439798 0.08994516508404701 0.8953267553261097, 
18, 111111, 111111, 0.981984096110326, 0.981984096110326, 0.0 0.0 0.0 0.001625652504256481 0.006591178071746698 0.09003610968178093 0.9017470597422159, 
19, 111111, 111111, 0.9819530577794471, 0.9819530577794471, 0.0 0.0 0.0 0.0 0.005421918415382007 0.09743781649255366 0.8971402650920643, 
