run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5839706573874709, 0.9712132793156999, 0.0 0.0 0.0 0.0017552335476142592 0.013659107205930355 0.14013640905109723 0.8444492501953581, 
2, 0011111100, 0001111100, 0.58402677075669, 0.9712226182568856, 0.0 0.0 0.0 0.000607267919123939 0.015677031788219258 0.13948842312487636 0.8442272771677806, 
3, 0011111100, 0011111100, 0.5824213315254321, 0.9685532439333177, 0.0 0.0 0.0 0.002522713908462084 0.024075195281269536 0.13296200411216885 0.8404400866980994, 
4, 0011111100, 0011111100, 0.5831598658550486, 0.9698514207193278, 0.0 0.0 0.00038346507457301724 0.0017612573639244123 0.0192655879987387 0.13554266729649092 0.8430470222662729, 
5, 0011111100, 0011111100, 0.5824180005851489, 0.9685316247661604, 0.0 0.0 0.0 0.0015957781374158176 0.017887433884849577 0.14824804922109067 0.832268738756644, 
6, 0011111100, 0011111100, 0.5828281971202695, 0.9691736925512839, 0.0 0.0 6.183427619241532e-05 0.00326389057587669 0.01893458076151534 0.1370496743368657 0.8406900200495498, 
7, 0011111100, 0011111100, 0.583028540263827, 0.969563673661685, 0.0 0.0 0.0006000247665239515 0.003599952348633678 0.017886150625703177 0.13364570066648576 0.8442681715926534, 
8, 0011111100, 0011111100, 0.5831486250965672, 0.9697917782408968, 0.0 0.0 7.090010855366786e-05 0.001105764501089042 0.01512935309427712 0.14738973042858308 0.8363042518674971, 
9, 0011111100, 0011111100, 0.5833616644301466, 0.9701961892239843, 0.0 0.0 0.0 0.00029866580606649316 0.01429364096520621 0.14933958530748181 0.8360681079212454, 
10, 0011111100, 0011111100, 0.5821279862746787, 0.96811859356279, 0.0 0.0 0.0 0.0026736436603644557 0.022483776571554065 0.13829995449905813 0.8365426252690232, 
11, 0011111100, 0011111100, 0.5796478206110022, 0.9639843872701167, 0.0 0.0 0.0006393685303423517 0.004011068901559284 0.02297066467871816 0.15556166619581593 0.8168172316935642, 
12, 0011111100, 0011111100, 0.5818686900090643, 0.9676631803665229, 0.0 0.0 0.00022153560629129408 0.0028237626594169365 0.016791944631674112 0.15107959813409905 0.8290831589685187, 
13, 0011111100, 0011111100, 0.5807624008316328, 0.9659315187887155, 0.0 0.0 0.0 0.0015236857260937312 0.021827003452366007 0.15618582318469326 0.820463487636847, 
14, 0001111100, 0011111100, 0.5822541469408723, 0.9683571758249282, 0.0 0.0 5.2976065697215845e-05 0.0016911052026076542 0.02189889872005714 0.14077392773970476 0.8355830922719333, 
15, 0011111100, 0011111100, 0.5691473406014149, 0.9465509328896142, 0.016428635697575918 0.00034469277365275786 0.0016192055680817649 0.0025366847359282697 0.023118601273573448 0.1600750455813371 0.7958771343698507, 
16, 0011111100, 0011111100, 0.5793497567096187, 0.9634581450847431, 0.0 0.0 0.0 0.003366750733081329 0.026448035664960148 0.15625480596237648 0.813930407639582, 
