run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9940137455688056, 0.9940137455688056, 0.0 0.0 0.0 0.0 0.00030155347755253314 0.035314419632061674 0.9643840268903858, 
2, 111111, 111111, 0.9940159774952328, 0.9940159774952328, 0.0 0.0 0.0 0.0 0.0007549158782933013 0.03439430327201602 0.9648507808496907, 
3, 111111, 111111, 0.9934187348123983, 0.9934187348123983, 0.0 0.0 0.0 0.0 0.0026390989282657627 0.03420939326907907 0.9631515078026551, 
4, 111111, 111111, 0.994061493464223, 0.994061493464223, 0.0 0.0 0.0 0.0 0.00018430281830742243 0.03526243357804693 0.9645532636036456, 
5, 111111, 111111, 0.9944017115285821, 0.9944017115285821, 0.0 0.0 0.0 4.296571833905719e-05 0.0008905566526542107 0.03167972036818164 0.9673867572608251, 
6, 111111, 111111, 0.9944701790950399, 0.9944701790950399, 0.0 0.0 0.0 0.0 0.0003988745527485722 0.03238117632426394 0.9672199491229876, 
7, 111111, 111111, 0.9940546807883563, 0.9940546807883563, 0.0 0.0 0.0 0.0 0.000810233137114346 0.034051448995632866 0.9651383178672528, 
8, 011111, 111111, 0.9952555261605187, 0.9952555261605187, 0.0 0.0 0.0 0.0 0.0013787538208770893 0.025709335395134068 0.972911910783989, 
9, 111111, 111111, 0.9942458195797392, 0.9942458195797392, 0.0 0.0 0.0 0.00031432042061192646 0.0002345492612359637 0.03311302273725644 0.9663381075808958, 
10, 111110, 111111, 0.994792049827, 0.994792049827, 0.0 0.0 0.0 0.0 0.00021981137310669532 0.03080807829178682 0.9689721103351066, 
11, 111111, 111111, 0.9952016847792602, 0.9952016847792602, 0.0 0.0 0.0 0.0 0.00047863435173383067 0.027832622620971297 0.9716887430272948, 
12, 111111, 111111, 0.9943762395212955, 0.9943762395212955, 0.0 0.0 0.0 0.0 0.0010202423724646511 0.03170207812729821 0.9672776795002371, 
13, 111111, 111111, 0.9944487909641787, 0.9944487909641787, 0.0 0.0 0.0 0.0 0.0006619366306434926 0.03198338095364074 0.9673546824157158, 
14, 111111, 111111, 0.993825179457101, 0.993825179457101, 0.0 0.0 0.0 0.0 0.0013306607288399196 0.034387601799713806 0.9642817374714463, 
15, 011111, 111111, 0.9944811132281723, 0.9944811132281723, 0.0 0.0 0.0 0.0 0.0002159234842217536 0.03268147366252244 0.9671026028532559, 
16, 111111, 111111, 0.9947437989558527, 0.9947437989558527, 0.0 0.0 0.0 0.0 0.0010741175986051842 0.02938897106767278 0.969536911333722, 
17, 111111, 111111, 0.9938957186711582, 0.9938957186711582, 0.0 0.0 0.0 0.0 0.0007801608962829907 0.03506536618048436 0.9641544729232326, 
18, 111111, 111111, 0.9943536993220616, 0.9943536993220616, 0.0 0.0 0.0 0.00016691081001429328 0.001086542609392738 0.0312039864188014 0.9675425601617915, 
19, 111111, 111111, 0.9957959453843503, 0.9957959453843503, 0.0 0.0 0.0 0.0 0.0007790662672305106 0.023666195159435802 0.9755547385733336, 
20, 111111, 111111, 0.9942318073690359, 0.9942318073690359, 0.0 0.0 0.0 0.0 0.0006544537718217801 0.03330024824214139 0.9660452979860368, 
21, 111111, 111111, 0.9939523746701507, 0.9939523746701507, 0.0 0.0 0.0 6.742543566499437e-05 0.000623188290407913 0.034837099091284594 0.9644722871826426, 
22, 111111, 111111, 0.9951804784249526, 0.9951804784249526, 0.0 0.0 0.0 0.0 8.910797443741842e-05 0.028738913501409568 0.971171978524153, 
23, 111111, 111111, 0.9942348271058201, 0.9942348271058201, 0.0 0.0 0.0 0.0 0.00014272123223361513 0.03430559490061257 0.9655516838671537, 
24, 111111, 111111, 0.9947831882252546, 0.9947831882252546, 0.0 0.0 0.0 0.0 0.001006805322676301 0.029287260003120662 0.9697059346742031, 
25, 111111, 111111, 0.9940840120739914, 0.9940840120739914, 0.0 0.0 0.0 6.451097502367836e-05 0.0008085214467955735 0.0336853517373894 0.9654416158407912, 
26, 111111, 111111, 0.9940185258402721, 0.9940185258402721, 0.0 0.0 0.0 0.0005832776383553231 0.0007783023091419537 0.03258240742501767 0.9660560126274851, 
27, 111111, 111111, 0.9946595075388589, 0.9946595075388589, 0.0 0.0 0.0 0.0 0.00011801446821170192 0.03180692583042346 0.9680750597013649, 
28, 111111, 111111, 0.994016371401178, 0.994016371401178, 0.0 0.0 0.0 0.0 0.0007679251020605365 0.03436592138881094 0.9648661535091284, 
29, 111111, 111111, 0.9954638129540297, 0.9954638129540297, 0.0 0.0 0.0 0.0 0.00018681548208221747 0.026843491311657513 0.9729696932062604, 
30, 111111, 111111, 0.9951156848899214, 0.9951156848899214, 0.0 0.0 0.0 0.0 0.0004088491407023157 0.028488192379066694 0.9711029584802311, 
