run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0111111100, 0111111110, 0.7500633482319559, 0.9961400721227671, 0.0 0.0 0.0 0.0 0.0 0.023159567263397744 0.9768404327366021, 
2, 0111111110, 0111111110, 0.7488810663039791, 0.995199501919184, 0.0 0.0 0.0 0.0 0.00026542121855545255 0.028272146047784358 0.9714624327336602, 
3, 0011111110, 0011111100, 0.7518716298939588, 0.9964157074630119, 0.0 0.0 0.0 0.0 3.59615078640534e-05 0.021433832206200775 0.9785302062859351, 
4, 1111111100, 1111111110, 0.7487094690436096, 0.9959082940579079, 0.0 0.0 0.0 0.0 0.0008670936297626721 0.022816048393026905 0.9763168579772105, 
5, 0011111100, 0011111111, 0.7511961789644612, 0.9966566553231282, 0.0 0.0 0.0 0.0 0.00024301219321446756 0.019574043674801492 0.9801829441319841, 
6, 0011111111, 0111111110, 0.7468288422737654, 0.9953068240905181, 0.0 0.0 0.0 0.0 0.00028647892621233345 0.02758609760446683 0.9721274234693208, 
7, 0111111100, 1111111100, 0.7461157848429184, 0.9956909748884415, 0.0 0.0 0.0 0.0 0.0038283729645806545 0.01819740474019013 0.9779742222952292, 
8, 0111111110, 1111111110, 0.7487539751678238, 0.9970226344213374, 0.0 0.0 0.0 0.0 0.00042383017236127736 0.017016533127253042 0.9825596367003856, 
9, 0001111111, 0011111110, 0.7517276868881906, 0.996351590354104, 0.0 0.0 0.0 0.0 0.0008179112117408854 0.020254635451894133 0.978927453336365, 
10, 0011111111, 0011111110, 0.749514486564312, 0.9960225784897888, 0.0 0.0 0.0 0.0 0.0005842499474946515 0.022696029166278445 0.9767197208862268, 
11, 1111111110, 0011111111, 0.7474931749104587, 0.9962856801285733, 0.0 0.0 0.0 0.0 0.0002538365718663306 0.021778246084827296 0.9779679173433063, 
12, 0011111110, 1111111110, 0.7496547049777676, 0.9965997019481856, 0.0 0.0 0.0 0.0 0.00036042451277869085 0.019680939285329806 0.9799586362018916, 
13, 0111111110, 1111111110, 0.7481874782985598, 0.9963518404666925, 0.0 0.0 0.0 0.0 0.0006859675348423988 0.020517022130160507 0.9787970103349971, 
14, 0011111100, 0011111111, 0.7489698517342667, 0.9966295813658783, 0.0 0.0 0.0 0.0 0.00019960063235061507 0.01982331054002885 0.9799770888276205, 
15, 1111111110, 0011111110, 0.7505987938990655, 0.9963533275282364, 0.0 0.0 0.0 0.0 0.0005274064319619677 0.0208252219666587 0.9786473716013794, 
16, 0111111111, 1111111111, 0.7496364937422494, 0.9955268365825759, 0.0 0.0 0.0 0.0 0.0009156290298718799 0.025007722444800668 0.9740766485253274, 
17, 0011111100, 0111111100, 0.7529294464982713, 0.9963895280281889, 0.0 0.0 0.0 0.0 0.0005330941193945421 0.020596643592077916 0.9788702622885275, 
18, 0011111110, 0111111111, 0.7478694176421791, 0.9973592099738815, 0.0 0.0 0.0 0.0 0.0 0.015844740156710637 0.9841552598432893, 
19, 0111111100, 0011111110, 0.7501482953593872, 0.9964654450108291, 0.0 0.0 0.0 0.0 0.0007847654588442047 0.01963779901733765 0.9795774355238182, 
20, 0011111111, 0011111100, 0.7480749851102187, 0.9967130706546644, 0.0 0.0 0.0 0.0 0.00010027920963031904 0.019521017652753 0.9803787031376167, 
21, 1111111111, 0111111100, 0.7453979006071978, 0.9951940449658638, 0.0 0.0 0.0 1.3199310750436214e-05 0.0014743524936913165 0.025847427285183522 0.9726650209103747, 
22, 0011111110, 0011111100, 0.7494989655240074, 0.9956482891933606, 0.0 0.0 0.0 0.000333016597663306 0.0004176532608616635 0.02427590852512302 0.974973421616352, 
23, 1111111100, 0111111100, 0.752564308692572, 0.9968701964165807, 0.0 0.0 0.0 3.0274738999009127e-05 0.00045875739250109305 0.017770482498516964 0.9817404853699829, 
24, 0011111110, 1111111100, 0.7480570969370359, 0.9954133865597374, 0.0 0.0 0.0 0.0 0.00026174314409023236 0.02699619435339467 0.972742062502515, 
25, 0011111100, 0011111100, 0.7498011940663883, 0.9970006412279983, 0.0 0.0 0.0 0.0 0.00034571548288881776 0.017304721666232377 0.9823495628508788, 
26, 0011111110, 0111111110, 0.7463384340860153, 0.9952748999420782, 0.0 0.0 0.0 0.0 0.0004579174343787169 0.027434765478773968 0.9721073170868473, 
27, 0011111100, 1111111110, 0.7476991321970718, 0.9962200534519418, 0.0 0.0 0.0 0.0 0.0006329871658723694 0.02141370495660428 0.9779533078775233, 
28, 0011111110, 0111111110, 0.7482078591299703, 0.9961943326846503, 0.0 0.0 0.0 0.0 0.0003257931097285804 0.02218241767264098 0.9774917892176305, 
29, 0111111111, 1111111110, 0.7545772127686101, 0.9965719815911979, 0.0 0.0 0.0 7.232574612526665e-06 0.000708406629493577 0.019129599469987782 0.9801547613259061, 
30, 0011111100, 0111111100, 0.7540051988437554, 0.9959235153183363, 0.0 0.0 0.0 0.0 4.01507209976798e-05 0.024378606647986235 0.9755812426310161, 
31, 0111111111, 1111111110, 0.7487963801713406, 0.9959690784063749, 0.0 0.0 0.0 0.0 0.0009031736311680645 0.022379182299414324 0.9767176440694176, 
32, 0011111110, 0111111110, 0.7512232817539328, 0.9957611507882538, 0.0 0.0 0.0 0.0002280612007144519 0.0005270207768462953 0.023694870114640457 0.9755500479077988, 
33, 0011111000, 0111111100, 0.7480039832968677, 0.9951892354746279, 0.0 0.0 0.0 0.0 0.0007411123016457046 0.027382362548941042 0.9718765251494133, 
34, 0011111100, 0011111100, 0.7499033980593135, 0.996339688900571, 0.0 0.0 0.0 0.0 0.0006066905942490625 0.02074848540807591 0.9786448239976752, 
35, 0111111110, 1111111110, 0.7505875860475557, 0.9957075856392866, 0.0 0.0 0.0 0.0 0.0006594892623204595 0.024435507639639635 0.97490500309804, 
36, 0011111110, 0111111100, 0.7492009934562057, 0.9960164649000817, 0.0 0.0 0.0 0.0 5.679498008784793e-05 0.02378762063933527 0.9761555843805769, 
37, 0011111100, 0011111100, 0.7491008995651056, 0.9964739860301932, 0.0 0.0 0.0 2.3413583305506477e-05 0.0007841704196953772 0.019517502229532996 0.9796749137674662, 
