run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 101111, 101111, 0.8626165832446846, 0.8626165832446846, 2.454589967727661e-05 0.00034155722685165344 0.003129191022126764 0.033813241275222804 0.15903374335711 0.39042146437117525 0.41323625684783627, 
2, 001101, 111110, 0.8537019314131797, 0.8537019314131797, 0.0 0.0003748729301918076 0.004558929510644342 0.03935246645138819 0.1706885306306512 0.3982438682119181 0.38678133226520633, 
3, 111111, 111101, 0.8602617966289203, 0.8602617966289203, 0.00012530156874409742 0.00017000702043130282 0.004019130869705274 0.035179021369906756 0.15847513374811967 0.3982635206270757 0.4037678847960172, 
4, 010111, 111110, 0.8599205901771797, 0.8599205901771797, 0.0 0.00014789796691712877 0.004381759480048947 0.03742375974661929 0.15430022592081802 0.4013382001006469 0.4024081567849497, 
5, 100111, 110011, 0.8618571904559389, 0.8618571904559389, 0.0 0.0001904107264607435 0.003579382642394113 0.03436041721888993 0.15730945751571562 0.39588710637438573 0.40867322552215385, 
6, 111111, 111111, 0.8576102062837373, 0.8576102062837373, 0.0 0.00018391252518384582 0.004340205672435281 0.03463013623803823 0.16706225926407137 0.3980434497396584 0.39574003656061285, 
7, 110101, 111111, 0.8586349453622236, 0.8586349453622236, 0.0 0.00017969715318651424 0.005032125130881397 0.03599460912382944 0.16158633439337647 0.396006845378959 0.40120038881976716, 
8, 110101, 101110, 0.8601385402527056, 0.8601385402527056, 0.0 0.00021167180608721003 0.0044332660754367705 0.03205215107888376 0.1683168584346431 0.38758716504564544 0.40739888755930376, 
9, 111111, 111101, 0.8546009601486853, 0.8546009601486853, 0.0 0.00026152092555460475 0.0038863228676186677 0.039990158263140785 0.16873746602230388 0.39809593617561073 0.38902859574577137, 
10, 101111, 111110, 0.8596136191862319, 0.8596136191862319, 0.0 0.00017803230400851794 0.0037583131666331132 0.03270408406097593 0.16610665747337333 0.396069303566359 0.4011836094286501, 
11, 111111, 111011, 0.860207409552894, 0.860207409552894, 0.0 0.0004541568844523032 0.004412227458834743 0.03436735387289442 0.15756953022176723 0.40059472636281745 0.40260200519923384, 
12, 111111, 101111, 0.8570583392451042, 0.8570583392451042, 0.0 0.00020814270673523343 0.0048382539619850045 0.03687355072407829 0.1658007894354181 0.39503400410468764 0.39724525906709574, 
