run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0111111111, 0011111111, 0.8948189965247063, 0.9995048992060177, 0.0 0.0 0.0 0.0 0.0 0.002970604763894095 0.9970293952361059, 
2, 1111111111, 0111111111, 0.8914752065630522, 0.9993172985994854, 0.0 0.0 0.0 0.0 6.00647948249181e-05 0.0039760788134381025 0.9959638563917369, 
3, 1111111110, 1111111111, 0.8910865038522783, 0.9990366657810766, 0.0 0.0 0.0 0.0 7.800722255422955e-06 0.005764403869029006 0.9942277954087155, 
4, 0111111111, 1111111111, 0.8935674283544682, 0.9992874213954072, 0.0 0.0 0.0 0.0 0.0 0.0042754716275570995 0.995724528372443, 
5, 0111111111, 0111111111, 0.8947222741828152, 0.9997192192949641, 0.0 0.0 0.0 0.0 5.831640517711639e-06 0.0016730209491797711 0.9983211474103025, 
6, 1111111111, 0011111111, 0.892119149588749, 0.9995269178119909, 0.0 0.0 0.0 0.0 0.0 0.002838493128054582 0.9971615068719454, 
7, 0111111111, 0111111100, 0.8931285103421686, 0.9987390049066184, 0.0 0.0 0.0 0.0 0.00014808330461462337 0.00726980395106097 0.9925821127443243, 
8, 0011111110, 1111111111, 0.8876012437818861, 0.9988900826271825, 0.0 0.0 0.0 0.0 3.608868817567825e-05 0.006587326860554145 0.9933765844512701, 
9, 0011111110, 0111111111, 0.892667804965316, 0.9991904859971679, 0.0 0.0 0.0 0.0 0.0001072387437027125 0.004642606529586457 0.9952501547267109, 
10, 0011111111, 0011111111, 0.887610663244194, 0.9992677095700561, 0.0 0.0 0.0 0.0 0.0 0.00439374257966375 0.9956062574203361, 
11, 0011111110, 1111111111, 0.8875954845606521, 0.9980855119557761, 0.0 0.0 0.0 0.0 0.0006603744046229408 0.010166179456097255 0.9891734461392798, 
12, 1111111110, 1111111111, 0.8908136668912925, 0.9993067139030698, 0.0 0.0 0.0 0.0 0.0 0.004159716581580965 0.995840283418419, 
13, 1111111110, 1111111110, 0.8849771203570358, 0.9994947109762281, 0.0 0.0 0.0 0.0 0.0 0.0030317341426318914 0.9969682658573681, 
14, 1111111110, 1111111111, 0.8904194713806655, 0.9994981807901087, 0.0 0.0 0.0 0.0 0.0 0.003010915259349298 0.9969890847406506, 
15, 0111111111, 1111111100, 0.8845178344731641, 0.9990406185900473, 0.0 0.0 0.0 0.0 3.929902137134756e-05 0.005677690416973006 0.9942830105616557, 
16, 1111111111, 1111111111, 0.8930842847074235, 0.9987873286007348, 0.0 0.0 0.0 0.0 0.0 0.00727602839559049 0.9927239716044095, 
17, 1111111111, 0011111110, 0.890611057058871, 0.9985297763988369, 0.0 0.0 0.0 2.9607686698805715e-05 0.0003565401903312263 0.00801943816621973 0.9915944139567502, 
18, 1111111111, 0011111111, 0.8891310771839166, 0.999171363972729, 0.0 0.0 0.0 0.0 1.1632801151672998e-05 0.004948550561322782 0.9950398166375255, 
19, 0111111111, 0011111110, 0.8891850301639903, 0.9992966292753461, 0.0 0.0 0.0 0.0 0.0 0.004220224347923397 0.9957797756520766, 
20, 1111111111, 0011111111, 0.8889857679621405, 0.9990848274218642, 0.0 0.0 0.0 0.0 0.0 0.0054910354688145 0.9945089645311855, 
21, 1111111111, 1111111111, 0.8876597916811767, 0.9989226861247419, 0.0 0.0 0.0 0.0 0.00017514105315208432 0.006113601145244581 0.9937112578016033, 
22, 1111111111, 1111111111, 0.8926233834297168, 0.999536196431941, 0.0 0.0 0.0 0.0 0.0 0.0027828214083532275 0.9972171785916468, 
23, 0111111111, 1111111111, 0.8891751119336447, 0.9990356594163704, 0.0 0.0 0.0 0.0 0.0 0.005786043501778001 0.9942139564982219, 
24, 1111111111, 1111111111, 0.8891193822400989, 0.9995684752821572, 0.0 0.0 0.0 0.0 0.0 0.0025891483070574627 0.9974108516929425, 
25, 1111111111, 0011111111, 0.888644176171058, 0.9990496698728778, 0.0 0.0 0.0 0.0 0.0 0.005701980762733809 0.9942980192372661, 
26, 0011111111, 1111111110, 0.888313684374828, 0.9988994555459819, 0.0 0.0 0.0 0.0 0.00022703742633836606 0.006149191871431182 0.9936237707022305, 
27, 1111111110, 0011111100, 0.888697689276747, 0.9992001223573481, 0.0 0.0 0.0 0.0 0.0 0.004799265855910438 0.9952007341440896, 
28, 1111111110, 1111111110, 0.8869426846315274, 0.9988921354671275, 0.0 0.0 0.0 0.0 6.49137005103273e-05 0.006517359796214692 0.9934177265032749, 
29, 1111111111, 1111111111, 0.8936672847681285, 0.9997557622914025, 0.0 0.0 0.0 0.0 0.0 0.0014654262515857983 0.9985345737484143, 
30, 0011111111, 1111111111, 0.8890965797038948, 0.9989230314420926, 0.0 0.0 0.0 0.0 0.0 0.006461811347444937 0.993538188652555, 
31, 0011111110, 0011111111, 0.88660662444191, 0.9994425979627274, 0.0 0.0 0.0 0.0 0.0 0.003344412223634503 0.9966555877763655, 
32, 1111111111, 1111111111, 0.8892110567510522, 0.9991641214321083, 0.0 0.0 0.0 0.0 0.0 0.005015271407350187 0.9949847285926499, 
33, 1111111111, 1111111111, 0.8853277281243175, 0.9985688108872531, 0.0 0.0 0.0 0.0 2.449885749249231e-06 0.008582234904981766 0.991415315209269, 
34, 0111111110, 0111111111, 0.8914745191771903, 0.9988016681281049, 0.0 0.0 0.0 0.0 0.0001354422459775493 0.006919106739415455 0.992945451014607, 
35, 1111111111, 0111111111, 0.8905276702620568, 0.9989276112429541, 0.0 0.0 0.0 0.0 0.0 0.006434332542275509 0.9935656674577245, 
36, 0011111111, 0111111111, 0.8871083374126134, 0.9987247082868667, 0.0 0.0 0.0 0.0 2.3803462593839278e-05 0.00760414335361201 0.9923720531837942, 
37, 1111111111, 1111111111, 0.8887735336328607, 0.999055913569018, 0.0 0.0 0.0 0.0 0.0 0.005664518585891368 0.9943354814141087, 
38, 1111111111, 1111111111, 0.8926888723091326, 0.9990839722506469, 0.0 0.0 0.0 0.0 0.0001015012570577576 0.005293163982002926 0.9946053347609393, 
39, 1111111111, 1111111111, 0.8907489153111902, 0.9988073128169858, 0.0 0.0 0.0 0.0 0.00033329816575271737 0.006489526766580286 0.9931771750676669, 
40, 1111111110, 0111111110, 0.8909671860659735, 0.9992627868929163, 0.0 0.0 0.0 0.0 0.0 0.004423278642502852 0.9955767213574972, 
41, 0111111100, 1111111100, 0.8906242545278421, 0.9994459505252448, 0.0 0.0 0.0 0.0 0.0 0.0033242968485315636 0.9966757031514685, 
42, 1111111100, 0111111111, 0.8928983295789372, 0.9991760361198629, 0.0 0.0 0.0 0.0 0.0 0.004943783280822379 0.9950562167191775, 
