run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9605426725317514, 0.9605426725317514, 0.0 0.0 0.00010161281439111345 0.0036689359695620334 0.02654463575475833 0.17224143413372453 0.7974433813275641, 
2, 111110, 111111, 0.9614968165282937, 0.9614968165282937, 0.0 2.44504704952169e-05 0.0011357371596422933 0.004601315652247014 0.026005229735714303 0.16053949341102353 0.8076937735708776, 
3, 111111, 111011, 0.9640937469635928, 0.9640937469635928, 0.0 0.0 0.0001678449048234123 0.0028052523135052333 0.022001351652247623 0.16234767835413855 0.8126778727752852, 
4, 011111, 111111, 0.9600729057141877, 0.9600729057141877, 0.0 5.4771000814863606e-05 0.0004948824122684626 0.002055826728059713 0.026828711821701035 0.17748427723414326 0.7930815308030127, 
5, 111011, 111111, 0.9572348666540172, 0.9572348666540172, 0.0 0.0 0.00017007057267021564 0.004704316864110089 0.02781377909125732 0.18617000901037078 0.7811418244615916, 
6, 111111, 111111, 0.9631905492223067, 0.9631905492223067, 0.0 0.0 0.0003625089681080977 0.0012141064993547825 0.02098915143588677 0.1737860464238893 0.8036481866727611, 
7, 111111, 011111, 0.9581205678713648, 0.9581205678713648, 0.0 0.0 0.00013803411080100705 0.003423697572027317 0.025691513108581514 0.18907033739536208 0.7816764178132282, 
8, 111111, 111111, 0.9594876730541329, 0.9594876730541329, 0.0 0.0 0.0004765885876711777 0.002736665989175098 0.030709979550617997 0.17153765025575726 0.7945391156167785, 
9, 111111, 111111, 0.9641458761031467, 0.9641458761031467, 0.0 0.0 5.051766375474986e-05 0.0021555841308005365 0.026119833810125014 0.15621625271344938 0.8154578116818703, 
10, 111110, 111011, 0.9616410670161131, 0.9616410670161131, 0.0 0.0 0.000645247404183206 0.0033523639843237255 0.026584586465166052 0.164346343403286 0.8050714587430411, 
11, 111111, 111111, 0.9596594339698618, 0.9596594339698618, 0.0 0.0 0.0004837431660885966 0.0036650364873794354 0.02309119879593983 0.18293091646245624 0.7898291050881359, 
12, 111110, 111111, 0.9557223422395134, 0.9557223422395134, 0.0 3.976242256289436e-05 0.00063280997687283 0.00431903728436508 0.030232562060655197 0.18951365856820845 0.7752621696873355, 
13, 111111, 111111, 0.9580699835299189, 0.9580699835299189, 0.0 0.0 0.0004155222088821729 0.005274256107509585 0.028697520084864633 0.17670020149270016 0.7889125001060435, 
14, 111111, 111111, 0.9613964523493652, 0.9613964523493652, 0.0 0.0 8.585747720059893e-06 0.0017362523615388357 0.025233043351660735 0.17591209912499073 0.7971100194140897, 
15, 111111, 111111, 0.9604854895192608, 0.9604854895192608, 0.0 0.0 0.0006343565703365632 0.0025605690893453293 0.019947993019850868 0.18697194329535072 0.7898851380251165, 
16, 111111, 111111, 0.9634829036695056, 0.9634829036695056, 0.0 0.0 3.8643302291120794e-05 0.0014587147521895366 0.026780412900094863 0.1610110347170439 0.8107111943283807, 
