run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0010111000, 0001110100, 0.39783779744630376, 0.6630620290640812, 0.0020933131981138954 0.016783625501022487 0.08579958706682711 0.23247882528574654 0.31050768585176924 0.26349962309363056 0.0888373400028902, 
2, 0011111100, 0000110000, 0.3952443377851191, 0.6587396084306975, 0.0024624244584302815 0.020809732991927683 0.08325062097321699 0.22414178079182476 0.333577720168026 0.2561558711012002 0.07960184951537401, 
3, 0010110100, 0000110100, 0.3997827545873343, 0.6663036206158329, 0.0014832448779552889 0.015370172038151286 0.07911763150928565 0.22566422302327413 0.3328775807316216 0.2572095902763062 0.0882775575434059, 
4, 0000111100, 0010111100, 0.402351885457964, 0.670585524313299, 0.0010003326088283556 0.018171864677484148 0.07578233578715357 0.21569011179874917 0.33248600609695705 0.2644538443410392 0.09241550468978861, 
5, 0010101100, 0011011000, 0.3968325807805113, 0.6613866541122424, 0.0009469547639406081 0.018154402814965758 0.08426927423414281 0.2223506521452831 0.33678049358636375 0.2575362921229252 0.07996193033237872, 
6, 0010011100, 0001110100, 0.4030804083886251, 0.6717997335036235, 0.0015401678879904462 0.016584385844020836 0.07538185576664351 0.21537449023892327 0.33233815599322564 0.264711456660417 0.09406948760877935, 
7, 0011111100, 0011111100, 0.404137111866718, 0.6735608853789891, 0.0010143671205621672 0.017352699140967123 0.07377829262586263 0.21906379882052146 0.3196417717993074 0.27419687873422677 0.09495219175855242, 
8, 0011101100, 0011111000, 0.3977439703459507, 0.6629056653739464, 0.0008643607395771571 0.01459526741374922 0.09087234442443352 0.21451678790742904 0.33865285023281233 0.26005806436446727 0.08044032491753143, 
9, 0011010100, 0011011000, 0.40488770590236867, 0.6748118950500601, 0.001377402245746629 0.019260646444208072 0.07673345283657354 0.2085873714048775 0.3179855387340795 0.27789398097503376 0.09816160735948105, 
10, 0011110100, 0000011100, 0.4010821640725015, 0.6684693037683617, 0.0007232535216456261 0.017545267157973554 0.08301746689618286 0.21151978051891807 0.33720942603546644 0.25607025925766935 0.09391454661214407, 
11, 0011011100, 0011100100, 0.4005581361433775, 0.6675959136495794, 0.0006301526378294967 0.013182612401928 0.07757966112664079 0.22254640839355808 0.3400497836713393 0.2666731032359912 0.0793382785327131, 
12, 0011110000, 0011010100, 0.4049209029084835, 0.6748671714329365, 0.0003406343102802194 0.01372420873241875 0.07554525550500156 0.21174353098895118 0.3317875922387909 0.27914532241416473 0.08771345581039261, 
13, 0001011100, 0011111100, 0.39968041580929997, 0.6661330352089488, 0.0014738000999710956 0.016703930322690047 0.08402646869985514 0.21259132158443528 0.3348479032875817 0.2672636904051407 0.08309288560032606, 
14, 0011110100, 0011111100, 0.3977323265929168, 0.6628862144077133, 0.0017312971728405922 0.017726282897977688 0.0823308048082661 0.23565214827153622 0.31975810889624073 0.247867634186633 0.09493372376650565, 
15, 0001011100, 0001101100, 0.409978025708914, 0.6832957037276192, 0.0010735382878811301 0.014550067121392557 0.07242012414240988 0.20581625575957052 0.3157070072485212 0.282490933954642 0.10794207348558273, 
