run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 000000, 001001, 0.7888176092819581, 0.7888176092819581, 0.0073756085871462835 0.016120743621520425 0.03777496198320031 0.10346132204295311 0.1889610168370702 0.3028311269419709 0.3434752199861388, 
2, 111111, 110100, 0.7805553894384674, 0.7805553894384674, 0.007056641579254922 0.0175546305032385 0.04085963591588846 0.10079673163279233 0.19891563267615336 0.3228946574632358 0.31192207022943663, 
3, 111111, 011111, 0.7890921205766507, 0.7890921205766507, 0.0073909484249993955 0.017563975364725863 0.04542170347090687 0.08689965714230241 0.18887591807970217 0.3131440876965318 0.3407037098208315, 
4, 111111, 111100, 0.7843367337505743, 0.7843367337505743, 0.005579912475263604 0.012472181911653705 0.04145623633829663 0.10357605244060386 0.19993013345970514 0.32172584349229466 0.31525963988218236, 
5, 111111, 011111, 0.7971864428470009, 0.7971864428470009, 0.004827595716460297 0.011339321554287171 0.03674681707115295 0.09222506355035075 0.18662842770434637 0.3342998465034396 0.33393292789996293, 
6, 111111, 011111, 0.7964808777582315, 0.7964808777582315, 0.00617143685558953 0.015164367017515742 0.038205297408205746 0.09062372912035736 0.18479594655013776 0.3139800071353245 0.35105921591286937, 
7, 111111, 011110, 0.7797140912999246, 0.7797140912999246, 0.008094171980901151 0.01504645038009944 0.0404846394814812 0.10370007445707727 0.20511705431681976 0.31464527848375223 0.31291233089986886, 
8, 110111, 111111, 0.797511728337635, 0.797511728337635, 0.00559558493185843 0.012012900770803447 0.03732368637433391 0.09502794335988636 0.18501270420993432 0.31688763253215874 0.34813954782102485, 
9, 011111, 111011, 0.7874683980359943, 0.7874683980359943, 0.005328390640152366 0.014209473547969842 0.0441547904494841 0.09721656590588507 0.19592846762838342 0.3120461054309125 0.3311162063972128, 
10, 111111, 011110, 0.7786430938111941, 0.7786430938111941, 0.009233491245902592 0.01804985264654735 0.04200539535870224 0.09872861851294557 0.20077236692449968 0.31673905560203774 0.31447121970936476, 
11, 111111, 011110, 0.7881708790557395, 0.7881708790557395, 0.008087501732247798 0.016931606175140588 0.037129785376613905 0.09195191273184376 0.20119279338022303 0.31103121793393995 0.3336751826699909, 
12, 111111, 111111, 0.793198620325251, 0.793198620325251, 0.005008436744580722 0.008546261770128969 0.038046951008637656 0.09681119585149435 0.19935676443296488 0.3266914282754013 0.3255389619167921, 
13, 111111, 111111, 0.7797180097706959, 0.7797180097706959, 0.007037185695650371 0.014921317445272421 0.040274073279094054 0.10056329461965653 0.21355485569967814 0.31496635160085784 0.30868292165979067, 
14, 011111, 111111, 0.7967413615552492, 0.7967413615552492, 0.0025546074871785583 0.010608829420456403 0.03580553536384038 0.0929944817125876 0.20682674701770637 0.3153209580146139 0.33588884098361677, 
15, 100111, 111111, 0.7930101260413602, 0.7930101260413602, 0.006537011399466079 0.014918831482785262 0.032480451940556224 0.08971154268189427 0.19959405112760037 0.32987847987800767 0.3268796314896902, 
16, 100111, 110011, 0.7895331380468306, 0.7895331380468306, 0.008582591346812355 0.01730323368735455 0.04106008598348133 0.09449021223068514 0.181180254222467 0.31471796613045516 0.3426656563987444, 
17, 111110, 111110, 0.7827107028803646, 0.7827107028803646, 0.006264544882200423 0.013837729781214544 0.036975880714876494 0.10522100491218864 0.21205144864686526 0.3092904296287346 0.31635896143392, 
18, 111111, 111100, 0.7877675859505882, 0.7877675859505882, 0.00694331024645525 0.012012209958313484 0.04204602741084538 0.10765988329137102 0.19369143448101409 0.29312694454664906 0.34452019006535173, 
19, 001111, 111111, 0.7738959386667477, 0.7738959386667477, 0.007656342080818375 0.015433461830284522 0.0419904343579179 0.11514648977852121 0.20564239652425348 0.30883300654743906 0.3052978688807654, 
20, 101111, 111111, 0.7679346939072097, 0.7679346939072097, 0.009494118891665375 0.017343996201609424 0.04346460039950115 0.10853879305234462 0.2202882687311688 0.3086558239813265 0.29221439874238414, 
21, 111111, 111111, 0.7838277697361818, 0.7838277697361818, 0.006017774337861125 0.014721227096106307 0.04544083892158302 0.10251894301160248 0.19110503074812474 0.31579035385782217 0.32440583202690026, 
22, 111110, 011111, 0.7832741229678726, 0.7832741229678726, 0.003958783542528276 0.01170836700914644 0.0429789539685767 0.09920938398754858 0.21871114106726422 0.3110944759203825 0.3123388945045533, 
23, 111000, 111110, 0.7839545891342589, 0.7839545891342589, 0.005755650952358335 0.013015406287361671 0.042807087916213085 0.10370311127793509 0.19729314458115632 0.3197375533825174 0.31768804560245806, 
24, 111111, 011111, 0.7805785072000305, 0.7805785072000305, 0.009555924375489248 0.014534733156272267 0.04528884942457059 0.09875440834898917 0.19677654172994463 0.31554803856038116 0.31954150440435286, 
25, 111100, 111111, 0.7826438982389577, 0.7826438982389577, 0.004070128647175785 0.014595205809948926 0.044816657251184944 0.10801772401098925 0.2005269155259755 0.3023661775437954 0.3256071912109302, 
26, 101111, 100111, 0.7739949566945465, 0.7739949566945465, 0.009189755833331282 0.019645725192367347 0.05079546177247219 0.10405898863101265 0.19278429301823422 0.3017356998515007 0.3217900757010816, 
27, 011010, 111100, 0.7892109958041444, 0.7892109958041444, 0.007792433734519453 0.013522273048453368 0.0399925744177159 0.09574529600200042 0.19896026635543992 0.30524133913800505 0.33874581730386594, 
28, 101111, 011111, 0.7771524630853897, 0.7771524630853897, 0.008526480318060354 0.015703220650483816 0.04130823075856021 0.108459359621866 0.20860560920906857 0.2995880160089052 0.3178090834330559, 
29, 011111, 011111, 0.7884856838024267, 0.7884856838024267, 0.006720078135755203 0.012675826228803625 0.039516509219134216 0.09314991889089784 0.19697495806046217 0.3339205875567357 0.3170421219082113, 
30, 011111, 101111, 0.7654502134938573, 0.7654502134938573, 0.01062310490729291 0.019529338668088207 0.0521547063738796 0.1139654812421696 0.19746989141541185 0.30045834419980716 0.30579913319335067, 
31, 011111, 111111, 0.7800294375794503, 0.7800294375794503, 0.009114393310171765 0.01621694066276193 0.04574803753330121 0.09747766826107318 0.1914619171769746 0.32570332207808433 0.31427772097763296, 
32, 111111, 011110, 0.7845652962318421, 0.7845652962318421, 0.0050721585312932084 0.015178609270752935 0.04094114911878239 0.10089126854813055 0.20551647800103573 0.30881086694583015 0.32358946958417495, 
33, 111111, 111110, 0.7786448038404135, 0.7786448038404135, 0.007044350435846038 0.01591968736415487 0.04084819711984456 0.11053837449787113 0.19374138391111478 0.3237759577264472 0.3081320489447214, 
34, 111111, 111111, 0.7930213791029576, 0.7930213791029576, 0.005374733427943707 0.01522881265498948 0.03972526328432697 0.08652788369024585 0.19626702191432457 0.32246051350294996 0.33441577152521945, 
35, 111110, 111110, 0.7904942239452751, 0.7904942239452751, 0.0062322051670466 0.011561784866667778 0.035091811457773445 0.1000317046447061 0.19791845566506827 0.3255332298973822 0.3236308083013556, 
36, 001111, 111110, 0.793344871554069, 0.793344871554069, 0.006821552737653028 0.014670367910485295 0.04377946186536915 0.09100672815019836 0.1787905584154438 0.3199304659542826 0.34500086496656773, 
