run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.561081694587525, 0.9351293679691697, 0.0 5.095279300326392e-06 0.000626901244795035 0.00756803555896423 0.051360716408924374 0.2612651713145586 0.6791740801934574, 
2, 0011111100, 0001111100, 0.56169817029091, 0.9361568895409946, 0.0 0.0 0.0006905911136853907 0.006623943969700202 0.05491215527569435 0.2506001558388016 0.6871731538021185, 
3, 0011111100, 0011111100, 0.5608266390079527, 0.9347042987767197, 0.0 2.1961466500773315e-05 0.00031845343173650756 0.00728562523474505 0.05306255350181633 0.2624086035723638 0.6769028027928377, 
4, 0011111100, 0011111000, 0.5597029811479417, 0.9328315447470549, 0.0 0.00019776283461545193 0.0005648266417864816 0.008598234843252183 0.05640363388046321 0.2611606384867645 0.673074903313118, 
5, 0011111100, 0011111100, 0.5622591559279622, 0.9370918600655995, 0.0 0.0 0.001194133671940415 0.006967396180135347 0.054661063302531766 0.24244798977317128 0.6947294170722212, 
6, 0011111000, 0011001100, 0.5612371528003279, 0.9353885892861964, 0.0 0.0 0.000493876419090436 0.0065852689067775385 0.05479269928100338 0.256351753324121 0.6817764020690076, 
7, 0011111100, 0011111100, 0.5592125030170606, 0.9320141976174993, 0.0 0.00010206180557573124 0.001850832527318822 0.008474428351437508 0.05449919485538934 0.26557950039275957 0.6694939820675191, 
8, 0011111100, 0001111100, 0.5623114296147954, 0.9371790286780983, 7.93843172105721e-05 3.750806560431208e-05 0.0010548733396394054 0.008085669877143445 0.04982019416477005 0.24814509038059795 0.6927772798550341, 
9, 0011110100, 0011111100, 0.5585088207983346, 0.930841457846715, 0.0 9.840368873891375e-05 0.00164027749989992 0.010075088531029362 0.060190363598119336 0.25729213168708837 0.670703734995124, 
10, 0011111100, 0011111100, 0.5592731104627792, 0.9321151749081446, 0.0 0.0001681544984978721 0.0006922185214546784 0.007886312686707404 0.05818185377372771 0.26367665836524723 0.6693948021543652, 
11, 0011100000, 0011111100, 0.5617807346569796, 0.9362944183199345, 0.0 8.334660442734048e-05 0.0006241056849038103 0.00798043269193033 0.04984133493942066 0.2556963663640088 0.6857744137153091, 
12, 0011111100, 0011111100, 0.5597831695830308, 0.9329651461703242, 0.0 0.00010280773995155379 0.0006625540240659812 0.007766228159803123 0.05820593813820508 0.2593343074262128 0.6739281645117616, 
13, 0011111100, 0011111100, 0.5625866934795473, 0.9376377243251717, 0.0 0.0 0.0003251723768971257 0.007391130664373579 0.04967961249931631 0.251340347549629 0.691263736909784, 
