run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0000000000, 0000000000, 4.779877118639942e-07, 5.162374125060759e-07, 0.999996902575525 3.097424475036456e-06, 
2, 0000000000, 0000000000, 4.973043325522476e-07, 5.631351626415168e-07, 0.9999966211890241 3.3788109758491012e-06, 
3, 0000000000, 0000000000, 5.002404564146418e-07, 5.442895711409038e-07, 0.9999967342625732 3.265737426845423e-06, 
4, 0000000000, 0000000000, 4.997194441321161e-07, 5.393566185616544e-07, 0.9999967638602887 3.2361397113699264e-06, 
5, 0000000000, 0000000000, 5.023866329149667e-07, 5.459219348280054e-07, 0.999996724468391 3.275531608968033e-06, 
6, 0000000000, 0000000000, 4.72417622274103e-07, 5.181782927686269e-07, 0.9999968909302435 3.1090697566117623e-06, 
7, 0000000000, 0000000000, 4.9315677300886e-07, 5.323674368594635e-07, 0.9999968057953788 3.194204621156781e-06, 
8, 0000000000, 0000000000, 4.873571321330521e-07, 5.353886707692077e-07, 0.9999967876679753 3.2123320246152465e-06, 
9, 0000000000, 0000000000, 4.885466506089981e-07, 5.175692124597889e-07, 0.9999968945847253 3.105415274758734e-06, 
10, 0000000000, 0000000000, 4.797550549175669e-07, 5.096570626754807e-07, 0.999996942057624 3.057942376052884e-06, 
11, 0000000000, 0000000000, 5.155861957540702e-07, 5.749637467043089e-07, 0.9999965502175198 3.4497824802258537e-06, 
12, 0000000000, 0000000000, 4.835476554459012e-07, 5.224353540131448e-07, 0.9999968653878759 3.1346121240788693e-06, 
13, 0000000000, 0000000000, 4.979780630408343e-07, 5.411782357083552e-07, 0.9999967529305858 3.247069414250131e-06, 
14, 0000000000, 0000000000, 5.108178752590985e-07, 5.496349441335214e-07, 0.9999967021903351 3.2978096648011288e-06, 
15, 0000000000, 0000000000, 4.674062460065858e-07, 5.073510393258073e-07, 0.999996955893764 3.044106235954844e-06, 
16, 0000000000, 0000000000, 4.975980652842608e-07, 5.504919267609938e-07, 0.9999966970484394 3.302951560565963e-06, 
17, 0000000000, 0000000000, 4.935790618017337e-07, 5.441157547387086e-07, 0.9999967353054715 3.2646945284322522e-06, 
18, 0000000000, 0000000000, 4.9171727354248e-07, 5.186498864197138e-07, 0.9999968881006814 3.111899318518283e-06, 
19, 0000000000, 0000000000, 4.853301516723752e-07, 5.270776563911838e-07, 0.9999968375340617 3.162465938347103e-06, 
20, 0000000000, 0000000000, 4.926472017220466e-07, 5.326163317512402e-07, 0.9999968043020094 3.1956979905074416e-06, 
21, 0000000000, 0000000000, 4.994486419474705e-07, 5.531079925604474e-07, 0.9999966813520447 3.3186479553626846e-06, 
22, 0000000000, 0000000000, 5.065972388076465e-07, 5.520055201659275e-07, 0.999996687966879 3.3120331209955645e-06, 
23, 0000000000, 0000000000, 4.893022281770778e-07, 5.376749876843366e-07, 0.9999967739500739 3.2260499261060195e-06, 
24, 0000000000, 0000000000, 4.889267361200513e-07, 5.325540067428087e-07, 0.9999968046759595 3.195324040456852e-06, 
25, 0000000000, 0000000000, 4.873742332133919e-07, 5.414394137888706e-07, 0.9999967513635173 3.248636482733224e-06, 
26, 0000000000, 0000000000, 5.024273751261935e-07, 5.459760781718045e-07, 0.999996724143531 3.275856469030827e-06, 
