run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.4720767501410156, 0.7865794577485699, 0.09409317331619026 0.001975888847417746 0.010065686541722168 0.05331538856884346 0.1255626075691339 0.2547506423626633 0.46023661279402917, 
2, 0011111100, 0011110000, 0.32061789296221505, 0.5342126733246916, 0.3802798631853858 0.007428613315011191 0.013591465103271035 0.024489702238335295 0.08601456850364489 0.17603761022909947 0.3121581774252523, 
3, 0011111000, 0011111100, 0.5074480481264503, 0.8455002930008378, 0.045739857564263624 0.0009597393261995698 0.010282152284419085 0.034914826020711186 0.11275803378358172 0.27637124521141987 0.5189741458094049, 
4, 0000010000, 0001111000, 0.4457140686212031, 0.7426620704373911, 0.14959787799161006 0.002770975111623916 0.014070291075849173 0.03924519497852121 0.1018526315608344 0.25486342150724506 0.43759960777431617, 
5, 0011111000, 0011111100, 0.5089266515204538, 0.8479732230974489, 0.062047878187675466 0.0012882750805605593 0.00734844532282341 0.01954538454726824 0.09251488700891528 0.26037230793552246 0.5568828219172346, 
6, 0000000000, 0011111100, 0.43280899147688434, 0.7211470803332639, 0.17136413500647876 0.0034828358855320545 0.007678250686039785 0.049244332669693906 0.09012198740751676 0.26882855296560954 0.4092799053791292, 
7, 0011111100, 0011111100, 0.48349181333031227, 0.8056084646730691, 0.09842176921222867 0.001949913483104138 0.003687795298574084 0.028030546619111998 0.09816895650902899 0.2708882952030018 0.4988527236749503, 
8, 0001110000, 0011111100, 0.42523379928740807, 0.7085379199678085, 0.18163256089790472 0.0037009578785018866 0.01463334442890404 0.04696708127115638 0.10642637963766909 0.22818494460878874 0.4184547312770751, 
9, 0011111100, 0011111100, 0.5042153661315298, 0.8401387211986586, 0.04346192283752767 0.0008078880789166405 0.01140642755115373 0.043184301035332974 0.12878668943770136 0.2616047032022823 0.5107480678570854, 
10, 0001111000, 0000000000, 0.404486171349303, 0.6739569334910069, 0.22432205138477107 0.004688143263428643 0.014201647942361987 0.035768068835721804 0.10144858253397437 0.21987741108362643 0.3996940949561157, 
11, 0000000000, 0011111100, 0.4929864070427368, 0.8214150986148208, 0.0672316964768219 0.0012368220413416283 0.012365339122361976 0.049535256040001384 0.1019618985467465 0.2599441975404907 0.5077247902322358, 
12, 0000000000, 0011111100, 0.464439905128902, 0.7738699041861823, 0.1296321537929542 0.002560409659570653 0.008911630825646576 0.024884019308259602 0.08935000513727684 0.27718701232540943 0.4674747689508827, 
13, 0000000000, 0011111000, 0.3918407108000817, 0.652886512391314, 0.2514719590809858 0.005045511221862174 0.011715480076530805 0.03030568756466497 0.09486908592669453 0.22110446020338362 0.38548781592587805, 
14, 0011100000, 0011111000, 0.4965224118017748, 0.8272966117951583, 0.06602353951307209 0.0012805800585873068 0.012390885000620468 0.04344640973096894 0.10840172651058198 0.23696996964112893 0.5314868895450403, 
15, 0011111100, 0000111100, 0.40859897123615907, 0.6808182206244178, 0.22196079276577674 0.004013339008333001 0.016218076807549425 0.03336851709025532 0.08479052820719468 0.2287003097018153 0.4109484364190755, 
16, 0011111000, 0000000000, 0.4863480302568296, 0.8103598976586529, 0.08432120276754063 0.0018198611721885203 0.006786970633078103 0.03717220252512898 0.11863301369345866 0.24688357408727923 0.5043831751213258, 
17, 0011111100, 0011111100, 0.5396971286773302, 0.8992590211951501, 0.002393059198866685 7.064765781175521e-05 0.004572393350405137 0.031012613903447315 0.09307505884557461 0.29225674654372885 0.5766194805001655, 
18, 0001111100, 0000000000, 0.43133267636642836, 0.7186944323271697, 0.18655091821134034 0.003923829906619708 0.009530509391006414 0.03194483280245737 0.09716590207578159 0.22062040711288036 0.4502636004999142, 
19, 0011111100, 0000111100, 0.44314537673032817, 0.7383583087468963, 0.1521784451924114 0.0029743719376952873 0.008150041880848407 0.048619443018528254 0.11814366870435662 0.2271617826879858 0.44277224657817427, 
20, 0011111100, 0011111000, 0.46785137522425846, 0.7795357375827403, 0.12436125788163634 0.002473098410004817 0.00962791673780451 0.03134693982323057 0.08878712795405527 0.2541257928346951 0.4892778663585734, 
21, 0001111000, 0011111000, 0.4896998280584661, 0.8159353855077269, 0.08792740087800684 0.0016858817232443036 0.007767736275390559 0.02475088051490531 0.10137400015007696 0.2603222861229442 0.5161718143354318, 
22, 0011111100, 0011111100, 0.42100425065277275, 0.701477683790516, 0.20646374675301304 0.004352461277759472 0.010363868684761466 0.028724808908255097 0.09146585703306083 0.22002749482009581 0.4386017625230542, 
23, 0011111100, 0011111100, 0.5059268423572684, 0.8429796515047767, 0.0610054876505284 0.0013084562896290845 0.0052499426357913576 0.031233244061138213 0.09141082791627177 0.2720257250609 0.5377663163857411, 
24, 0011110000, 0011111100, 0.4241980282848155, 0.7067998529914612, 0.19879849058483445 0.004156032751427884 0.014006307167175483 0.026093391516887585 0.08672714157387884 0.23787008841796464 0.4323485479878312, 
