run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9919033936948591, 0.9919033936948591, 0.0 0.0 0.0 0.0 0.001212303907922052 0.04615503001500192 0.9526326660770761, 
2, 111111, 111111, 0.9884951122554817, 0.9884951122554817, 0.0 0.0 0.0 0.0005495152571061678 0.0035187823998225442 0.06034321589614601 0.9355884864469253, 
3, 111111, 111111, 0.9921168088997288, 0.9921168088997288, 0.0 0.0 0.0 7.846549808468136e-06 0.0011483620862681523 0.04497888277966499 0.9538649085842583, 
4, 111111, 111111, 0.9915031073043296, 0.9915031073043296, 0.0 0.0 0.0 0.0 0.001802147680039245 0.04737706081394406 0.9508207915060167, 
5, 111111, 111111, 0.9913899543918389, 0.9913899543918389, 0.0 0.0 0.0 0.0 0.002011764520466739 0.04763674460803359 0.9503514908714997, 
6, 111111, 111111, 0.9902628357427943, 0.9902628357427943, 0.0 0.0 0.0 1.0609413509823027e-05 0.002088205171293843 0.05421474696011684 0.9436864384550794, 
7, 111111, 111111, 0.9905533402523607, 0.9905533402523607, 0.0 0.0 0.0 0.0 0.0015014688702174026 0.05367702074540101 0.9448215103843817, 
8, 111111, 111111, 0.9898814931363416, 0.9898814931363416, 0.0 0.0 0.0 0.0 0.0012490240449208232 0.05821299309210878 0.9405379828629704, 
9, 111111, 111111, 0.9906980778544668, 0.9906980778544668, 0.0 0.0 0.0 0.0 0.0025127409005623147 0.05078605107207435 0.9467012080273632, 
10, 111111, 111111, 0.9912498876771956, 0.9912498876771956, 0.0 0.0 0.0 0.0 0.0016926624058866179 0.04911534912505333 0.94919198846906, 
11, 111111, 111111, 0.9917002580927736, 0.9917002580927736, 0.0 0.0 0.0 0.00024895327565374825 0.001771680552189868 0.04550823051201662 0.9524711356601399, 
12, 111111, 111111, 0.9900535581048572, 0.9900535581048572, 0.0 0.0 0.0 2.2146550488131385e-05 0.0034357100362482095 0.0527407916468971 0.9438013517663666, 
13, 111111, 111111, 0.9899609646823602, 0.9899609646823602, 0.0 0.0 0.0 1.0354090255328586e-05 0.002628508584003979 0.05494613246706526 0.9424150048586755, 
14, 111111, 111111, 0.9909095417045776, 0.9909095417045776, 0.0 0.0 0.0 0.00021243676899915646 0.002736313061708836 0.048432813342118984 0.9486184368271731, 
15, 111111, 111111, 0.9913457979842188, 0.9913457979842188, 0.0 0.0 0.0 6.849134491186057e-05 0.0020507636929919 0.047618210673967744 0.9502625342881285, 
16, 111111, 111111, 0.9920863599074482, 0.9920863599074482, 0.0 0.0 0.0 0.0 0.000997153298348543 0.04548753395861402 0.9535153127430375, 
17, 111111, 011111, 0.9916417822886077, 0.9916417822886077, 0.0 0.0 0.0 0.0 0.001745454190516532 0.046658397887321 0.9515961479221624, 
18, 111111, 111111, 0.9902219275755009, 0.9902219275755009, 0.0 0.0 0.0 0.0 0.002137780810196073 0.05439287292660233 0.9434693462632016, 
19, 111111, 111111, 0.9917915684733576, 0.9917915684733576, 0.0 0.0 0.0 0.0 0.0012790798404207825 0.046692429479013295 0.9520284906805659, 
20, 111111, 111111, 0.9914295857980662, 0.9914295857980662, 0.0 0.0 0.0 2.547042218219666e-06 0.0023286775716512827 0.04675748894164531 0.9509112864444852, 
21, 111111, 111111, 0.9917538424917061, 0.9917538424917061, 0.0 0.0 0.0 1.8859505319595336e-06 0.0014403356251388077 0.046590615947890046 0.9519671624764391, 
22, 111111, 111111, 0.991699131288959, 0.991699131288959, 0.0 0.0 0.0 0.0 0.0022498522454041914 0.045305507775436675 0.9524446399791592, 
23, 111111, 111111, 0.9924066838925291, 0.9924066838925291, 0.0 0.0 0.0 0.0 0.0010370630760077066 0.04348577049281031 0.955477166431182, 
24, 111111, 111111, 0.9908337890912788, 0.9908337890912788, 0.0 0.0 0.0 0.0 0.0036414625850400466 0.04771434028224621 0.9486441971327138, 
25, 111111, 111111, 0.9908949848093694, 0.9908949848093694, 0.0 0.0 0.0 0.0 0.0019254026509696598 0.05077928584184406 0.9472953115071864, 
26, 111111, 011111, 0.9921022050645161, 0.9921022050645161, 0.0 0.0 0.0 0.0 0.0025463851327219744 0.042293999347459185 0.9551596155198188, 
27, 111111, 111111, 0.9902366158617815, 0.9902366158617815, 0.0 0.0 0.0 0.0 0.0020962520404799955 0.05438780074835152 0.9435159472111685, 
28, 111111, 111111, 0.9919303897248191, 0.9919303897248191, 0.0 0.0 0.0 0.0 0.0012416897941239105 0.04593428206283739 0.9528240281430387, 
29, 111111, 111111, 0.9914266493256325, 0.9914266493256325, 0.0 0.0 0.0 6.106377511478604e-05 0.0023925964751703678 0.046471719770520295 0.9510746199791946, 
30, 111111, 111111, 0.9909251314730467, 0.9909251314730467, 0.0 0.0 0.0 0.00011417518686907631 0.001519895601834967 0.05106689439744228 0.9472990348138537, 
31, 111111, 011111, 0.9903685305938386, 0.9903685305938386, 0.0 0.0 0.0 0.00042027262081367625 0.0035736965412498014 0.04938060549202837 0.9466254253459082, 
32, 111111, 111111, 0.9912545487632666, 0.9912545487632666, 0.0 0.0 0.0 0.0 0.0009441622636723518 0.0505843828930562 0.9484714548432714, 
33, 111111, 111111, 0.9899476050068494, 0.9899476050068494, 0.0 0.0 0.0 0.0 0.002781884401727155 0.0547506011554494 0.9424675144428234, 
34, 111111, 111111, 0.9923778959611574, 0.9923778959611574, 0.0 0.0 0.0 0.0 0.001514102792384618 0.04270441864828596 0.9557814785593295, 
35, 111111, 111111, 0.9916180351098232, 0.9916180351098232, 0.0 0.0 0.0 0.0 0.0014401704090470499 0.047411448522966665 0.9511483810679863, 
36, 111111, 111111, 0.9896560220229429, 0.9896560220229429, 0.0 0.0 0.0 0.00016336362903799327 0.0026677608694910576 0.05623825523624696 0.940930620265224, 
37, 111111, 111111, 0.9901782091595487, 0.9901782091595487, 0.0 0.0 0.0 0.0 0.002066887128849469 0.0547969707850087 0.9431361420861418, 
38, 111111, 111111, 0.9915515147142797, 0.9915515147142797, 0.0 0.0 0.0 9.430755052624712e-05 0.0018999789232276379 0.04660803121628664 0.9513976823099595, 
39, 111111, 111111, 0.9913389634665903, 0.9913389634665903, 0.0 0.0 0.0 0.0 0.0017103764842769022 0.048545466231903554 0.9497441572838196, 
40, 111111, 111111, 0.9900142225916863, 0.9900142225916863, 0.0 0.0 0.0 0.0001902221654862733 0.0030079959707135172 0.05332800601199635 0.9434737758518038, 
41, 111111, 111111, 0.9911148167418612, 0.9911148167418612, 0.0 0.0 0.0 0.0004105612093855653 0.0012537695920300837 0.049571876736615735 0.9487637924619686, 
